assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,1,0,11416,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,2,0,8714,0,2,0,0.0,0,-2676,115,2791,45,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,3,0,11607,0,1,1,0.0,0,1885,4303,2418,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,4,0,71186,0,2,2,0.0,0,50592,77481,26889,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,5,0,86938,0,0,0,0.0,0,16617,28086,11469,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,6,0,79779,0,1,2,0.0,0,-4941,7647,12588,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,7,0,71630,0,1,0,0.0,0,-7960,1386,9346,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,8,0,65902,0,0,1,0.0,0,-5976,580,6556,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,9,0,61872,0,0,1,0.0,0,-4172,281,4453,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,10,0,57988,0,2,2,0.0,0,-4039,298,4337,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,11,0,53875,0,2,0,0.0,0,-4028,260,4288,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,12,0,50250,0,2,2,0.0,0,-3760,270,4030,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,13,0,46976,0,1,1,0.0,0,-3348,154,3502,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,14,0,44464,0,1,0,0.0,0,-2649,112,2761,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,15,0,42237,0,2,2,0.0,0,-2146,566,2712,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,16,0,39952,0,3,1,0.0,0,-2404,36,2440,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,38048,0,5,1,0.0,0,-1912,65,1977,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,36201,0,0,0,0.0,0,-1851,292,2143,44,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,34626,0,1,2,0.0,0,-1654,32,1686,44,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,32492,0,1,1,0.0,0,-2150,116,2266,44,True,0
