assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,2435,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,1721,0,0,0,2,0.0,0,-681,0,681,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,1336,0,0,1,2,0.0,0,-397,0,397,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,1170,0,0,0,0,0.0,0,-198,0,198,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,1078,0,0,1,1,0.0,0,-95,0,95,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,992,0,0,1,0,0.0,0,-88,0,88,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,930,0,0,0,2,0.0,0,-60,0,60,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,876,0,0,0,2,0.0,0,-61,0,61,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,844,0,0,2,1,0.0,0,-31,0,31,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,818,0,0,1,1,0.0,0,-29,0,29,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,800,0,0,2,2,0.0,0,-15,0,15,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,785,0,0,0,1,0.0,0,-18,0,18,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,772,0,0,2,3,0.0,0,-12,0,12,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,767,0,0,1,1,0.0,0,-6,0,6,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,754,0,0,0,3,0.0,0,-12,0,12,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,724,0,0,0,1,0.0,0,-31,0,31,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,707,0,0,0,0,0.0,0,-17,0,17,45,False,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,697,0,0,1,1,0.0,0,-10,0,10,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,687,0,0,0,0,0.0,0,-9,0,9,45,True,0
0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,687,0,0,1,1,0.0,0,-1,0,1,45,False,0
