assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,1.5,89,0.01,0.15,0.14,0.52,6,2,0,0.6,0.0,2022-08-07T13:00:00Z,83,10,0,0,0,0,1,0,16404,1,2,2,5.0,2,0,0,0,55,False,0
0,0,-1,0,0.5,89,0.00,0.04,0.04,0.18,13,0,0,2.0,2.2,2022-08-13T16:30:00Z,17,14,0,0,0,0,2,0,17446,0,0,4,17.0,1,-801,1754,2555,55,True,0
1,0,15,0,16.4,89,0.03,0.13,0.10,2.21,24,2,0,5.7,21.8,2022-08-20T14:00:00Z,82,9,0,0,0,0,3,0,15148,1,2,3,19.0,5,-3154,1486,4640,54,False,0
0,0,-4,0,0.1,89,0.00,0.37,0.37,0.81,33,1,0,0.4,0.0,2022-08-27T14:00:00Z,68,8,0,0,0,0,4,0,17022,1,1,1,8.0,1,883,3468,2585,54,True,1
0,1,21,0,0.8,89,0.01,0.27,0.26,0.03,43,0,1,5.2,33.8,2022-08-30T18:30:00Z,11,7,0,0,0,0,5,0,14925,0,1,1,17.0,7,-2395,993,3388,54,False,0
0,0,21,0,0.3,89,0.02,0.75,0.73,0.18,52,0,1,5.6,32.0,2022-09-03T14:00:00Z,7,11,0,0,0,0,6,0,20782,0,2,5,24.0,6,4520,6761,2241,54,True,0
0,0,0,0,0.0,89,0.00,0.00,0.00,0.17,72,0,0,0.2,2.0,2022-09-18T11:00:00Z,14,1,0,0,0,0,8,0,44245,0,3,0,0.0,1,8780,12738,3958,54,True,0
0,0,3,0,1.3,89,0.00,0.04,0.04,0.12,82,0,0,1.9,0.0,2022-10-01T14:00:00Z,29,3,0,0,0,0,9,0,38607,0,0,0,18.0,1,671,7206,6535,54,False,0
0,0,1,0,0.8,89,0.02,0.23,0.21,0.79,98,2,0,1.1,0.0,2022-10-08T14:00:00Z,28,15,0,0,0,0,10,0,30197,0,1,5,11.0,1,-8082,981,9063,54,False,0
0,0,5,1,0.9,89,0.00,0.02,0.02,1.54,102,0,0,0.4,1.8,2022-10-14T19:00:00Z,70,5,0,0,0,0,11,0,26568,1,0,2,1.0,3,-3926,571,4497,54,True,0
0,0,5,0,10.6,89,0.03,0.03,0.00,0.44,113,0,0,1.7,6.4,2022-10-19T18:30:00Z,18,6,0,0,0,0,12,0,24531,0,0,0,0.0,1,-1117,729,1846,54,True,0
0,0,3,0,1.8,89,0.00,0.14,0.14,0.00,121,0,0,2.2,7.4,2022-10-23T13:00:00Z,29,2,0,0,0,0,13,0,23708,0,0,4,13.0,1,-2094,514,2608,54,False,0
0,0,2,0,11.3,89,0.01,0.05,0.04,0.42,133,1,0,3.2,6.4,2022-10-29T14:00:00Z,74,20,0,0,0,0,14,0,21433,1,1,1,14.0,2,-2411,661,3072,54,True,0
1,2,32,0,12.8,89,0.02,0.56,0.54,1.48,146,2,1,8.2,37.8,2022-11-05T15:00:00Z,90,16,0,0,0,0,15,0,21461,1,2,2,31.0,12,-200,2249,2449,54,False,0
0,0,5,0,1.1,89,0.01,0.01,0.00,0.32,155,0,0,0.7,5.6,2022-11-12T12:30:00Z,16,13,0,0,0,0,16,0,20917,0,2,1,0.0,1,-803,1804,2607,54,False,0
0,0,3,0,0.5,89,0.00,0.00,0.00,0.26,163,0,0,0.1,0.0,2022-12-26T12:30:00Z,8,18,0,0,0,0,17,0,20165,0,2,2,0.0,1,-1029,2954,3983,53,True,0
0,0,4,0,7.2,89,0.02,0.11,0.09,0.43,179,0,0,3.3,4.4,2022-12-30T19:45:00Z,32,19,0,0,0,0,18,0,19243,0,2,0,21.0,1,-970,416,1386,53,False,0
0,1,27,0,14.2,89,0.12,0.30,0.18,1.77,183,1,1,7.1,33.4,2023-01-02T17:30:00Z,73,12,0,0,0,0,19,0,18880,1,1,3,23.0,8,-428,608,1036,53,True,0
0,0,4,1,1.7,89,0.05,0.12,0.07,0.41,192,0,0,0.8,1.8,2023-01-14T17:30:00Z,70,3,0,0,0,0,20,0,36311,1,0,2,4.0,3,16312,20369,4057,53,True,0
0,0,-1,0,0.5,89,0.02,0.02,0.00,0.02,205,0,0,0.1,0.4,2023-01-22T14:00:00Z,16,11,0,0,0,0,21,0,30765,0,0,0,0.0,0,-4993,1739,6732,53,False,1
1,0,16,1,33.3,89,0.39,0.62,0.23,0.53,212,0,0,6.4,20.6,2023-02-04T15:00:00Z,73,17,0,0,0,0,22,0,25593,1,0,3,10.0,6,-5331,1506,6837,53,True,0
0,0,1,0,0.5,89,0.02,0.02,0.00,0.10,221,0,0,0.3,0.2,2023-02-11T15:00:00Z,19,1,0,0,0,0,23,0,25099,0,1,1,2.0,1,-725,1657,2382,53,False,0
0,0,3,1,10.8,89,0.01,0.01,0.00,0.29,232,0,0,1.1,0.4,2023-02-18T15:00:00Z,62,7,0,0,0,0,24,0,24572,1,1,1,0.0,3,-659,1469,2128,53,True,0
0,0,0,0,0.8,89,0.01,0.11,0.10,1.13,253,1,0,0.7,0.0,2023-03-06T20:00:00Z,76,9,0,0,0,0,26,0,23533,1,2,3,10.0,2,1132,2487,1355,53,True,0
0,0,1,0,1.1,89,0.00,0.00,0.00,0.03,263,0,0,0.2,1.2,2023-03-11T15:00:00Z,16,8,0,0,0,0,27,0,30188,0,0,1,0.0,1,6317,7889,1572,53,False,0
0,0,23,0,0.3,89,0.00,0.46,0.46,0.08,69,0,1,5.3,35.2,2023-03-15T19:30:00Z,25,17,0,0,0,0,27,0,30188,0,2,0,17.0,6,6317,7889,1572,53,False,0
0,0,11,0,2.5,89,0.07,0.09,0.02,0.93,273,1,0,1.8,6.8,2023-03-18T15:00:00Z,60,10,0,0,0,0,28,0,36383,1,1,1,9.0,2,4089,6491,2402,53,True,0
0,0,3,0,0.0,89,0.00,0.00,0.00,1.24,283,1,0,0.3,3.0,2023-04-01T14:00:00Z,11,5,0,0,0,0,29,0,30516,0,3,3,0.0,1,-3572,1466,5038,53,False,0
0,0,3,0,0.5,89,0.01,0.01,0.00,0.19,247,0,0,0.3,0.4,2023-04-05T19:00:00Z,15,14,0,0,0,0,29,0,30516,0,0,1,2.0,1,-3572,1466,5038,53,False,0
0,0,4,0,0.3,89,0.01,0.01,0.00,0.38,292,0,0,0.4,1.2,2023-04-08T14:00:00Z,8,15,0,0,0,0,30,0,27797,0,2,1,2.0,1,-2925,688,3613,53,True,0
0,0,3,0,10.6,89,0.01,0.08,0.07,0.31,310,1,0,2.5,5.2,2023-04-15T14:00:00Z,29,20,0,0,0,0,31,0,26275,0,0,2,9.0,1,-1566,528,2094,53,False,0
0,0,1,0,0.3,89,0.00,0.00,0.00,1.27,313,1,0,0.0,0.0,2023-04-22T14:00:00Z,13,2,0,0,0,0,32,0,25591,0,1,1,0.0,1,-665,649,1314,53,True,0
0,0,4,1,0.7,89,0.00,0.00,0.00,1.08,328,0,0,0.1,0.0,2023-04-26T18:45:00Z,61,6,0,0,0,0,33,0,24226,1,2,0,2.0,3,-1470,115,1585,53,False,0
0,0,4,0,1.6,89,0.01,0.01,0.00,0.08,333,0,0,0.4,2.4,2023-04-29T14:00:00Z,30,16,0,0,0,0,34,0,23256,0,1,2,0.0,1,-898,514,1412,53,True,0
0,0,3,0,0.0,89,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,2,12,0,0,0,0,35,0,22360,0,0,1,0.0,1,-1043,186,1229,53,False,0
0,0,23,1,13.6,89,0.04,1.09,1.05,0.11,353,0,1,14.9,36.4,2023-05-14T13:00:00Z,76,19,0,0,0,0,36,0,21784,1,0,2,99.0,8,-603,189,792,53,True,0
1,2,35,0,23.3,89,0.04,0.79,0.75,1.22,368,1,1,10.3,53.6,2023-05-20T11:30:00Z,88,18,0,0,0,0,37,0,24109,1,3,1,26.0,12,2122,2762,640,53,False,0
