assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1.9,313,0.02,0.26,0.24,0.04,4,0,0,4.9,7.4,2024-08-17T11:30:00Z,13,0,0,0,0,0,0,0,False,10,0,0,0,0,1,0,54579,0,2,0,40.0,1,0,0,0,50,False,0
0,0,4,0,1.7,313,0.01,0.01,0.00,0.00,16,0,0,0.6,2.6,2024-08-25T15:30:00Z,18,0,0,0,0,0,0,0,False,4,0,0,0,0,2,0,54482,0,0,2,2.0,1,-7152,2833,9985,50,True,0
0,0,3,0,1.3,313,0.11,0.11,0.00,0.53,27,0,0,0.9,3.6,2024-09-01T15:00:00Z,14,0,0,0,0,0,0,0,False,14,0,0,0,0,3,0,48658,0,3,0,4.0,1,-8087,2067,10154,49,False,0
0,0,1,0,1.6,313,0.01,0.01,0.00,0.30,36,1,0,1.2,4.2,2024-09-14T14:00:00Z,30,0,0,0,0,0,0,0,False,16,0,0,0,0,4,0,42910,0,1,0,6.0,1,-7270,1579,8849,49,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,5,0,40693,0,0,3,0.0,0,-3134,844,3978,48,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,6,0,37168,0,2,1,0.0,0,-4070,690,4760,48,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,7,0,34969,0,1,0,0.0,0,-2867,678,3545,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,8,0,33361,0,1,2,0.0,0,-2174,424,2598,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,9,0,30965,0,2,2,0.0,0,-2494,122,2616,47,False,0
0,0,4,0,0.0,313,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,1,0,0,0,0,0,0,0,False,5,0,0,0,0,10,0,28651,0,1,2,0.0,1,-2408,188,2596,47,True,0
0,0,25,1,1.7,313,0.01,0.01,0.00,1.23,105,0,0,1.0,8.6,2024-11-09T20:00:00Z,65,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,28243,0,0,2,0.0,6,-766,326,1092,47,True,0
0,0,0,0,6.5,313,0.03,0.20,0.17,1.28,120,2,0,3.8,7.6,2024-11-24T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,60413,1,3,2,24.0,0,29005,31027,2022,47,False,1
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,52285,0,0,2,0.0,0,-5806,4823,10629,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,40181,0,3,3,0.0,0,-12226,914,13140,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,29281,0,2,2,0.0,0,-4157,82,4239,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,27193,0,6,3,0.0,0,-2147,67,2214,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,25408,0,1,3,0.0,0,-1817,53,1870,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,24317,0,5,0,0.0,0,-1135,33,1168,47,False,0
0,0,7,0,0.3,313,0.00,0.05,0.05,0.38,196,0,0,2.7,9.4,2025-01-05T16:30:00Z,4,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,23397,0,2,2,17.0,1,-934,58,992,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,25213,0,1,1,0.0,0,1208,2031,823,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,25445,0,2,0,0.0,0,32,699,667,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,25997,0,1,4,0.0,0,111,1044,933,47,True,0
0,0,3,0,0.4,313,0.02,0.05,0.03,0.64,232,0,0,1.0,2.4,2025-02-01T15:00:00Z,20,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,26081,0,2,0,7.0,1,-259,838,1097,47,False,0
0,0,2,0,2.3,313,0.01,0.01,0.00,0.79,144,1,0,0.8,3.8,2025-02-12T19:30:00Z,60,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,26081,1,2,2,2.0,1,-259,838,1097,47,False,1
0,0,0,0,5.7,313,0.01,0.01,0.00,0.24,246,1,0,1.0,4.0,2025-02-16T14:00:00Z,26,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,30953,0,1,2,0.0,1,3947,5351,1404,47,True,0
0,0,3,0,0.3,313,0.03,0.03,0.00,0.04,282,0,0,0.2,0.0,2025-02-19T19:30:00Z,23,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,30953,0,2,2,2.0,1,3947,5351,1404,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,29361,0,2,0,0.0,0,-1630,696,2326,47,False,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,27478,0,0,2,0.0,0,-1905,40,1945,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,26042,0,1,3,0.0,0,-1475,30,1505,47,True,0
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,28000,0,0,1,0.0,0,2480,3784,1304,47,True,0
1,0,22,0,21.3,313,0.03,0.03,0.00,0.09,305,0,0,4.9,25.8,2025-04-06T13:00:00Z,23,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,29921,0,2,3,2.0,4,1898,2960,1062,47,False,0
0,3,36,1,14.3,313,0.01,0.08,0.07,1.27,315,0,0,4.1,14.0,2025-04-13T13:00:00Z,67,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,61805,1,1,2,13.0,9,30713,32411,1698,47,True,0
0,0,22,1,23.7,313,0.28,0.31,0.03,0.11,327,0,0,5.4,10.8,2025-04-20T15:30:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,149843,1,1,0,19.0,5,65855,68747,2892,47,False,1
0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,89790,0,1,5,0.0,0,-229,8173,8402,47,True,0
0,0,1,0,1.7,313,0.01,0.01,0.00,1.46,345,1,0,1.0,2.6,2025-05-04T15:30:00Z,33,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,108383,0,1,3,6.0,1,-18400,486,18886,47,False,0
0,0,3,0,0.0,313,0.00,0.00,0.00,1.46,354,1,0,0.8,8.0,2025-05-11T15:30:00Z,66,0,0,0,0,0,0,0,False,1,0,0,0,0,36,0,110664,1,2,2,0.0,1,1729,10446,8717,47,True,1
1,0,17,0,21.2,313,0.82,0.93,0.11,1.35,364,2,0,7.1,36.0,2025-05-19T19:00:00Z,76,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,116018,1,2,3,14.0,4,4948,8360,3412,47,False,0
0,0,4,0,4.6,313,0.02,0.02,0.00,1.19,374,1,0,1.4,5.4,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,38,0,138462,1,1,1,4.0,1,18752,22259,3507,47,True,0
