assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,0,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,145,0,0,0,0.0,0,90,123,33,45,True,0
0,0,3,0,0.0,721,0.00,0.00,0.00,0.00,87,0,0,0.2,2.4,2023-10-21T14:00:00Z,3,15,0,0,0,0,9,0,223,0,0,4,0.0,1,42,84,42,45,False,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,294,0,2,1,0.0,0,51,109,58,45,True,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,408,0,2,0,0.0,0,90,133,43,45,False,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,398,0,3,2,0.0,0,-15,67,82,45,True,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,460,0,1,2,0.0,0,32,95,63,45,False,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,499,0,1,1,0.0,0,21,79,58,45,False,0
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,512,0,2,0,0.0,0,9,51,42,45,True,0
0,0,2,0,0.1,721,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,1,11,0,0,0,0,16,0,503,0,2,1,0.0,1,-21,36,57,45,True,0
0,0,3,0,1.8,721,0.01,0.01,0.00,0.52,167,1,0,1.0,7.8,2023-12-16T15:00:00Z,56,13,0,0,0,0,17,0,488,0,2,2,0.0,1,-27,28,55,45,False,0
0,0,0,0,0.3,721,0.00,0.00,0.00,0.59,172,1,0,0.5,4.4,2023-12-21T20:00:00Z,31,5,0,0,0,0,18,0,506,0,1,1,0.0,0,-1,34,35,45,True,1
0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,525,0,1,2,0.0,0,0,36,36,45,False,0
