assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,29,0,0,0,3,0,3,19,13.0,1,0,411,1,0,7,0,1,0,2.7,411,12.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,13,0,0,0,0,5,0,1,0,4981,4,1,1,1,1,1.0,2,0,0,0,45,False,0,0
0,22,0,0,0,4,0,5,14,11.3,2,0,411,0,0,17,0,2,0,5.3,936,16.2,1,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,89,0,0,4,0,0,0,0,2,0,2,0,6599,4,0,0,2,1,25.0,0,125,455,330,45,True,0,1
0,35,0,0,0,6,0,2,27,16.8,2,0,411,0,0,28,3,3,0,3.7,1476,7.8,1,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,1,1,0,0,0,0,7,0,3,0,7100,2,0,1,3,1,12.0,0,-34,634,668,45,True,0,1
0,32,0,0,0,18,0,3,21,6.5,0,0,411,0,0,38,4,2,1,6.6,2026,50.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,20,0,0,0,0,4,0,4,0,7525,1,1,0,4,2,9.0,7,123,1182,1059,45,False,0,0
0,30,0,0,0,11,0,5,20,9.8,0,0,411,0,0,50,2,1,0,3.6,2607,18.0,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,90,0,2,11,0,0,0,0,6,0,5,0,15346,1,3,1,1,3,8.0,1,6764,7690,926,45,True,0,1
0,37,0,0,0,7,0,9,28,2.3,2,0,411,0,0,60,1,2,0,4.1,3191,19.6,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,90,0,0,3,0,0,0,0,5,0,6,0,40160,7,2,1,0,2,19.0,0,23969,30242,6273,45,False,0,1
1,43,0,0,2,29,0,9,36,35.6,2,0,411,0,0,69,0,2,0,7.2,3777,35.2,2,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,2,2,0,0,0,0,6,0,7,0,52236,1,0,1,2,2,1.0,6,11549,13487,1938,45,True,0,0
0,22,0,0,3,46,1,8,13,19.2,4,0,411,0,0,77,1,0,1,8.4,4366,58.2,1,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,2,12,0,0,0,0,5,0,8,0,69994,4,3,0,1,0,7.0,15,16113,18615,2502,45,False,1,0
0,37,0,0,0,27,1,11,28,12.0,1,0,411,0,0,89,1,0,0,3.1,4958,19.2,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,16,0,0,0,0,8,0,9,0,186795,1,0,0,0,0,0.0,6,110472,112717,2245,46,False,0,0
0,42,0,0,0,25,1,7,31,26.8,0,0,411,0,0,99,2,0,0,4.2,5552,14.8,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,7,0,0,0,0,3,0,10,0,274002,0,0,0,0,1,0.0,6,80811,82998,2187,47,True,0,0
0,27,0,0,0,9,0,3,20,19.3,3,0,411,0,0,107,1,6,0,3.5,6150,15.8,1,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,2,9,0,0,0,0,11,0,11,0,380511,3,0,0,1,6,0.0,-2,97038,107676,10638,48,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,119,0,0,0,0.0,6749,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,12,0,329328,0,0,0,1,2,0.0,0,-54099,19462,73561,48,True,0,0
0,18,0,0,0,8,0,6,9,14.8,3,0,411,0,0,130,1,1,0,4.1,7350,20.4,1,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,55,0,1,14,0,0,0,0,5,0,13,0,343243,2,1,0,1,0,6.0,0,12451,20346,7895,48,True,0,1
0,50,0,0,0,10,0,2,37,13.2,0,0,411,0,0,139,0,3,0,2.6,7954,9.6,1,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,0,19,0,0,0,0,7,0,14,0,311177,1,0,1,1,3,3.0,1,-32495,2411,34906,48,False,0,0
2,27,1,0,1,35,0,9,20,30.2,4,0,411,0,0,148,1,2,0,8.6,8559,53.4,2,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,6,0,0,0,0,8,0,15,0,304076,3,1,0,2,3,2.0,7,-7919,5165,13084,48,True,0,1
0,34,0,0,0,11,0,4,27,15.8,1,0,411,0,0,157,3,2,0,2.7,9169,11.0,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,1,10,0,0,0,0,9,0,16,0,317695,2,0,0,0,2,0.0,1,12246,15597,3351,48,False,0,0
0,45,0,0,0,16,0,4,33,31.3,2,0,411,0,0,167,0,1,0,7.0,9783,19.8,2,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,2,15,0,0,0,0,4,0,17,0,326083,4,2,1,0,1,19.0,2,7112,13157,6045,48,False,0,0
0,27,0,0,0,7,0,7,17,5.4,2,0,411,0,0,180,3,1,0,2.0,10399,14.4,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,1,5,0,0,0,0,8,0,18,0,330171,5,2,0,1,1,0.0,1,2500,12559,10059,48,True,0,1
0,23,0,0,0,7,0,4,16,11.6,0,0,411,0,0,190,1,4,0,2.3,11017,11.8,1,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,67,1,0,17,0,0,0,0,9,0,19,0,315394,4,2,0,4,1,0.0,-1,-15328,4461,19789,48,True,0,1
0,38,0,0,0,9,0,1,24,5.8,1,0,411,0,0,196,2,2,0,1.6,11639,5.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,1,14,0,0,0,0,9,0,20,0,289881,1,1,1,0,2,5.0,1,-25899,5114,31013,48,False,0,0
0,35,0,0,0,20,1,3,26,2.4,1,0,411,0,0,209,4,0,0,0.7,12263,5.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,88,0,0,12,0,0,0,0,7,0,21,0,251098,2,1,0,0,0,0.0,6,-39205,5244,44449,48,True,0,0
0,30,0,0,0,7,0,5,20,0.8,1,0,411,0,0,212,1,2,0,2.9,12894,13.4,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,2,0,0,0,0,9,0,22,0,240034,3,1,0,2,2,15.0,0,-11459,4602,16061,48,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,221,0,0,0,0.0,13528,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,186323,0,0,0,2,1,0.0,0,-53763,295,54058,47,False,0,0
1,57,0,0,0,21,0,4,42,32.1,1,0,411,0,0,239,2,1,0,7.4,14171,32.0,2,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,2,3,0,0,0,0,8,0,24,0,181008,0,0,0,1,2,10.0,4,-5420,2540,7960,47,True,0,1
