assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,2413,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,1733,0,4,1,0.0,0,-646,0,646,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,1445,0,3,1,0.0,0,-299,0,299,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,1279,0,1,3,0.0,0,-183,0,183,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,1162,0,3,1,0.0,0,-127,0,127,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,1103,0,1,3,0.0,0,-59,0,59,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,1052,0,1,6,0.0,0,-54,0,54,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,1018,0,2,2,0.0,0,-32,0,32,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,982,0,1,2,0.0,0,-39,0,39,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,962,0,1,1,0.0,0,-21,0,21,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,943,0,1,1,0.0,0,-18,0,18,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,922,0,1,1,0.0,0,-22,0,22,45,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,908,0,3,2,0.0,0,-13,0,13,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,901,0,2,3,0.0,0,-8,0,8,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,893,0,1,2,0.0,0,-8,0,8,45,True,0
