assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,1,0,8462,0,0,2,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,2,0,5694,0,2,0,0.0,0,-2918,49,2967,49,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,3,0,4687,0,1,1,0.0,0,-1171,86,1257,49,True,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,4,0,4106,0,1,0,0.0,0,-676,117,793,49,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,5,0,3893,0,2,2,0.0,0,-276,49,325,48,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,6,0,3694,0,2,4,0.0,0,-217,50,267,48,True,0
0,0,2,0,0.3,22,0.00,0.18,0.18,0.04,61,0,0,1.0,0.4,2024-10-05T14:00:00Z,6,0,0,0,0,0,0,0,False,17,0,0,0,0,7,0,3588,0,1,3,9.0,1,-133,76,209,48,True,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,8,0,4689,0,0,2,0.0,0,417,651,234,48,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,9,0,4303,0,2,2,0.0,0,-373,39,412,48,True,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,10,0,4102,0,0,1,0.0,0,-213,43,256,48,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,11,0,4021,0,1,1,0.0,0,-100,58,158,48,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,12,0,3968,0,0,3,0.0,0,-71,60,131,48,True,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2024-11-30T17:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,13,0,3933,0,5,2,0.0,0,-48,31,79,48,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,14,0,3909,0,0,2,0.0,0,-33,29,62,48,True,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,15,0,3871,0,1,1,0.0,0,-49,16,65,48,False,0
0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,16,0,3830,0,0,0,0.0,0,-53,24,77,48,True,0
