assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,10,0,0,0,-3,0,3,6,3.5,0,0,296,0,0,10,0,2,0,0.5,296,1.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,47,0,0,17,0,0,0,0,4,1,1,0,79334,1,1,0,2,0,0.0,-2,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,18,0,0,0,0.0,807,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,48867,0,0,0,0,1,0.0,0,-33681,923,34604,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,26,0,0,0,0.0,1323,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,3,0,35282,0,0,0,0,3,0.0,0,-13725,135,13860,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,39,0,0,0,0.0,1854,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,32390,0,0,0,1,0,0.0,0,-3355,852,4207,54,False,0,0
0,6,0,0,0,2,0,0,4,0.4,0,0,296,0,0,45,0,0,0,0.8,2398,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,21,0,0,15,0,0,0,0,1,0,5,0,29785,0,0,1,1,2,9.0,1,-2803,596,3399,54,True,0,0
0,19,0,0,0,1,0,0,14,3.9,0,0,296,0,0,59,1,0,0,1.3,2944,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,22,0,0,3,0,0,0,0,2,0,6,0,26711,0,0,1,0,1,11.0,1,-3242,490,3732,53,False,0,0
1,38,0,0,1,20,0,4,29,14.8,0,0,296,0,0,70,0,1,0,5.6,3494,17.8,1,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,10,0,0,0,0,5,0,7,0,24590,1,0,0,1,1,23.0,6,-2254,522,2776,53,True,0,0
0,53,0,0,0,16,0,4,39,23.5,1,0,296,0,0,77,0,2,0,4.6,4048,12.8,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,1,14,0,0,0,0,9,0,8,0,24764,2,1,0,2,2,10.0,2,-81,2659,2740,53,False,0,0
0,61,0,0,0,12,1,2,45,3.0,1,0,296,0,0,85,2,0,0,3.8,4605,20.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,6,0,0,0,0,9,0,9,0,26165,1,1,0,0,1,15.0,3,1203,2350,1147,53,True,0,0
0,63,0,0,0,17,0,2,49,30.6,1,0,296,0,0,94,0,1,0,8.2,5164,29.6,2,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,90,0,2,4,0,0,0,0,10,0,10,0,26666,0,0,0,0,1,22.0,2,234,1927,1693,53,False,0,0
