assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,86,0,0,0,22,1,0,83,18.8,4,0,385,0,0,10,1,0,0,4.2,385,15.0,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,89,0,0,13,0,0,0,0,9,0,1,0,98847,1,2,0,2,0,8.0,3,0,0,0,50,False,0,0
0,52,0,0,0,17,0,2,48,13.8,4,0,385,0,0,19,3,2,0,4.6,896,23.4,1,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,6,0,2,0,133074,6,3,0,2,1,9.0,2,3751,13023,9272,50,True,0,0
0,56,0,0,0,17,0,1,56,16.8,1,0,385,0,0,29,1,1,0,4.3,1412,8.4,1,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,90,0,0,4,0,0,0,0,4,0,3,0,162007,0,0,0,1,1,18.0,2,13626,26972,13346,50,True,1,0
0,1,0,0,0,2,0,0,1,0.3,0,0,385,0,0,33,1,0,0,0.0,1943,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,19,0,0,7,0,0,0,0,0,0,4,0,168124,0,0,0,3,0,0.0,1,-3833,13674,17507,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,46,0,0,0,0.0,2487,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,16,0,0,0,0,0,0,5,0,160503,0,0,0,0,0,0.0,0,-10437,4804,15241,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,58,0,0,0,0.0,3033,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,20,0,0,0,0,0,0,6,0,145937,0,0,0,3,2,0.0,0,-16531,3190,19721,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,63,0,0,0,0.0,3583,0.0,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,0,0,0,8,0,0,0,0,0,0,7,0,112719,0,0,0,4,0,0.0,0,-33431,463,33894,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,79,0,0,0,0.0,4137,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,96085,0,0,0,0,1,0.0,0,-16761,298,17059,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,89,0,0,0,0.0,4694,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,91121,0,0,0,1,4,0.0,0,-5049,197,5246,49,True,0,0
0,22,0,0,0,6,0,2,20,22.9,1,0,385,0,0,98,1,1,0,3.4,5253,11.2,2,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,28,0,0,12,0,0,0,0,5,0,10,0,87709,1,0,0,0,1,0.0,1,-3651,812,4463,49,False,0,0
0,31,0,0,0,8,0,0,26,1.6,0,0,385,0,0,108,0,0,0,0.4,5816,2.4,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,45,0,0,6,0,0,0,0,5,0,11,0,88050,0,0,0,0,1,0.0,1,-147,1697,1844,49,True,0,0
0,47,0,0,0,21,0,5,41,14.0,3,0,385,0,0,111,1,2,0,3.4,6382,18.0,1,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,61,0,0,1,0,0,0,0,10,0,12,0,87739,1,2,0,0,2,2.0,2,-891,1222,2113,49,False,0,0
0,24,0,0,0,5,0,1,22,1.8,1,0,385,0,0,128,0,0,0,0.9,6951,7.4,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,29,0,0,19,0,0,0,0,3,0,13,0,87719,0,0,0,1,1,0.0,1,-360,1280,1640,49,True,0,0
0,47,0,0,0,17,0,3,44,13.8,1,0,385,0,0,132,0,2,0,2.6,7521,12.2,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,68,0,0,9,0,0,0,0,9,0,14,0,86809,1,0,0,1,2,0.0,2,-1160,658,1818,49,False,0,0
0,55,0,0,3,20,0,2,47,3.3,3,0,385,0,0,149,1,1,0,1.8,8092,13.4,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,18,0,0,0,0,9,0,15,0,86187,1,3,1,1,1,1.0,5,-923,852,1775,49,False,0,0
0,104,0,0,0,7,0,1,98,11.5,3,0,385,0,0,158,5,1,0,3.3,8666,13.8,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,16,0,87429,1,0,1,1,5,8.0,1,741,2409,1668,49,True,0,1
0,34,0,0,0,11,0,0,32,2.3,2,0,385,0,0,169,0,0,0,0.6,9243,3.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,23,0,0,3,0,0,0,0,2,0,17,0,87077,0,0,0,0,2,0.0,1,-634,905,1539,49,True,0,0
0,34,0,0,0,5,0,3,30,1.6,2,0,385,0,0,177,5,4,0,0.8,9821,6.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,90,0,0,11,0,0,0,0,7,0,18,0,86045,2,0,0,1,4,0.0,1,-1253,539,1792,49,False,0,1
0,14,0,0,0,1,0,0,13,0.5,0,0,385,0,0,183,1,0,0,0.1,10401,0.4,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,12,0,0,4,0,0,0,0,1,0,19,0,85195,1,0,0,3,0,0.0,1,-1227,868,2095,49,False,0,0
