assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,591,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,217,0,1,0.0,0,187,225,38,45,True,0
0,0,0,0,0.0,591,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,1,0,0,0,0,23,0,399,1,1,0.0,0,139,213,74,45,False,0
0,0,0,0,0.0,591,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,11,0,0,0,0,24,0,436,1,0,0.0,0,20,80,60,45,True,0
0,0,0,0,0.0,591,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,517,1,0,0.0,0,39,122,83,45,False,0
0,0,0,0,0.0,591,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,3,0,0,0,0,26,0,638,1,2,0.0,0,71,143,72,45,True,0
0,0,0,0,0.0,591,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,4,0,0,0,0,27,0,651,1,1,0.0,0,-16,89,105,45,True,0
0,0,0,0,0.0,591,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,723,0,1,0.0,0,25,77,52,45,True,0
0,0,0,0,0.0,591,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,1126,0,0,0.0,0,296,542,246,45,False,0
0,0,0,0,0.0,591,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,1126,0,3,0.0,0,296,542,246,45,False,0
0,0,0,0,0.0,591,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,12,0,0,0,0,40,0,1118,0,3,0.0,0,-31,65,96,45,False,0
0,0,0,0,0.0,591,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,17,0,0,0,0,41,0,1119,1,3,0.0,0,-15,46,61,45,True,0
0,0,3,0,0.0,591,321,0,0,0.1,1.2,2020-07-05T11:00:00Z,15,5,0,0,0,0,42,0,1084,1,1,0.0,1,-40,43,83,45,False,0
0,0,0,0,0.0,591,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,1093,0,1,0.0,0,-7,54,61,45,True,0
0,0,0,0,0.0,591,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,6,0,0,0,0,44,0,1126,0,3,0.0,0,15,78,63,45,True,0
0,0,0,0,0.0,591,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,9,0,0,0,0,45,0,1112,0,2,0.0,0,-16,44,60,45,False,0
0,0,0,0,0.0,591,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,1120,1,0,0.0,0,-7,30,37,45,True,0
0,0,0,0,0.0,591,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,16,0,0,0,0,47,0,1131,1,3,0.0,0,-9,48,57,45,False,0
