assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,7,0,0,0,0.0,400,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,23351,0,0,0,3,3,0.0,0,0,0,0,45,True,0,0
0,25,0,0,0,25,1,8,18,0.3,0,0,400,0,0,11,1,0,0,1.2,911,11.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,2,0,0,0,0,5,0,2,0,21181,0,1,0,2,0,0.0,6,-3314,221,3535,45,False,0,0
0,26,0,0,0,23,1,13,23,10.2,0,0,400,0,0,27,2,0,0,4.1,1427,30.4,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,3,0,0,0,0,2,0,3,0,23948,0,0,0,0,0,0.0,6,1640,2945,1305,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,36,0,0,0,0.0,1958,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,25534,0,0,0,2,0,0.0,0,-143,3261,3404,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,47,0,0,0,0.0,2502,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,21440,0,0,0,6,0,0.0,0,-4172,142,4314,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,57,0,0,0,0.0,3048,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,17514,0,0,0,2,1,0.0,0,-3945,53,3998,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,66,0,0,0,0.0,3598,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,15240,0,0,0,2,2,0.0,0,-2296,163,2459,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,80,0,0,0,0.0,4152,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,13575,0,0,0,1,2,0.0,0,-1682,92,1774,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,81,0,0,0,0.0,4709,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,12681,0,0,0,2,4,0.0,0,-907,53,960,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,99,0,0,0,0.0,5268,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,11624,0,0,0,1,0,0.0,0,-1066,66,1132,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,102,0,0,0,0.0,5831,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,10939,0,0,0,2,3,0.0,0,-688,41,729,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,119,0,0,0,0.0,6397,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,10316,0,0,0,0,2,0.0,0,-633,73,706,43,True,0,0
0,13,1,0,0,9,0,2,10,10.1,0,0,400,0,0,125,1,0,0,1.8,6966,7.4,1,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,38,0,0,13,0,0,0,0,5,0,13,0,10596,0,2,0,3,0,0.0,0,225,505,280,43,False,0,1
0,23,0,0,0,10,0,4,17,0.3,0,0,400,0,0,133,0,3,0,1.3,7536,10.6,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,57,0,0,12,0,0,0,0,4,0,14,0,10556,0,2,0,4,2,2.0,0,-72,241,313,43,True,0,0
0,34,0,0,0,11,0,7,30,0.7,0,0,400,0,0,149,4,1,0,1.7,8107,16.2,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,17,0,0,0,0,1,0,15,0,10674,0,1,0,1,1,0.0,2,64,346,282,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,400,0,0,151,0,0,0,0.0,8681,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,11236,0,0,0,0,1,0.0,0,473,758,285,43,False,0,0
0,24,0,0,0,13,0,7,20,0.0,0,0,400,0,0,162,0,2,0,1.5,9258,15.2,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,6,0,0,0,0,8,0,17,0,11132,0,1,0,1,2,0.0,1,-140,193,333,43,False,0,0
0,51,0,0,0,16,0,7,46,0.8,0,0,400,0,0,179,1,4,0,2.6,9836,15.4,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,8,0,0,0,0,7,0,18,0,11285,0,1,2,4,1,10.0,0,113,392,279,43,True,0,0
0,24,0,0,0,10,0,11,22,0.2,0,0,400,0,0,182,2,1,0,2.1,10416,21.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,3,0,0,0,0,3,0,19,0,11326,0,0,0,0,1,0.0,2,-11,423,434,43,False,0,0
