assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,10,0,0,0,0,0,1,0,11195,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,12359,0,0,0,2,0.0,0,-1455,704,2159,45,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,11528,0,0,1,2,0.0,0,-1548,408,1956,44,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,10991,0,0,1,2,0.0,0,-955,313,1268,44,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,18,0,0,0,0,0,5,0,10535,0,0,2,2,0.0,0,-694,164,858,44,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,7,0,0,0,0,0,6,0,10269,0,0,3,1,0.0,0,-441,211,652,44,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,20,0,0,0,0,0,7,0,10108,0,0,1,1,0.0,0,-335,224,559,43,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,15,0,0,0,0,0,8,0,10054,0,0,1,2,0.0,0,-305,198,503,43,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,14,0,0,0,0,0,9,0,9953,0,0,2,4,0.0,0,-257,98,355,43,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,9833,0,0,0,3,0.0,0,-273,85,358,43,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,9650,0,0,0,0,0.0,0,-291,63,354,43,False,0
0,0,4,0,6,1.0,8,143,0.05,0.05,0.00,0.85,113,1,0,1.4,12.8,2025-11-22T15:00:00Z,45,False,5,0,0,0,3,0,12,0,9602,1,2,1,2,0.0,0,-183,91,274,43,True,1
