assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,1,21.9,420,5,0,0,6.3,17.8,2019-08-11T13:00:00Z,90,9,0,0,0,0,1,0,840922,0,0,23.0,3,0,0,0,45,False,0
0,0,4,0,3.1,420,20,1,0,1.1,0.2,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,995077,1,1,8.0,2,74728,115925,41197,45,True,0
0,0,3,0,1.3,420,30,0,0,0.3,2.0,2019-08-25T15:30:00Z,31,5,0,0,0,0,3,0,983637,1,1,0.0,1,-19461,82979,102440,45,True,0
0,0,10,0,1.7,420,35,3,0,1.3,7.6,2019-09-01T13:00:00Z,90,8,0,0,0,0,4,0,881886,2,3,4.0,2,-103608,39222,142830,45,False,0
0,0,2,0,4.3,420,50,3,0,0.9,2.4,2019-09-14T14:00:00Z,45,6,0,0,0,0,5,0,822159,5,2,2.0,1,-67474,37517,104991,45,True,0
0,0,7,0,2.9,420,54,1,0,4.6,5.2,2019-09-22T13:00:00Z,64,7,1,0,0,0,6,0,769709,1,1,38.0,0,-55201,18819,74020,45,False,0
0,0,9,1,4.0,420,70,0,0,2.9,23.2,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,708925,0,2,2.0,3,-61778,12653,74431,45,True,0
0,0,5,1,0.9,420,75,0,0,0.9,7.8,2019-10-06T13:00:00Z,90,11,0,0,0,0,8,0,699045,2,0,0.0,3,-15499,32342,47841,44,False,0
0,0,8,0,2.8,420,90,1,0,1.3,8.0,2019-10-19T14:00:00Z,90,16,0,0,0,0,9,0,658549,1,1,2.0,2,-39571,24897,64468,44,True,0
0,0,12,0,1.6,420,96,1,0,0.9,5.8,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,667616,1,1,2.0,2,4194,26945,22751,44,False,0
0,0,18,0,0.4,420,101,1,0,3.8,19.8,2019-11-02T15:00:00Z,90,1,0,0,0,0,11,0,673571,1,1,18.0,2,3215,39107,35892,44,False,0
0,0,18,0,4.6,420,120,1,0,3.6,31.4,2019-11-10T14:00:00Z,90,2,0,0,0,0,12,0,673083,1,2,0.0,2,267,24022,23755,44,True,0
0,0,14,0,1.1,420,123,1,0,1.8,17.2,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,681993,2,1,0.0,2,5101,36660,31559,44,False,0
0,0,8,0,0.9,420,140,1,0,3.5,16.4,2019-12-01T14:00:00Z,90,15,0,0,0,0,14,0,676697,1,1,18.0,1,-6209,25230,31439,44,True,1
0,3,36,1,1.3,420,146,0,1,8.7,46.6,2019-12-04T19:30:00Z,90,19,0,0,0,0,15,0,659447,0,2,39.0,11,-17047,9025,26072,44,True,0
0,0,14,0,0.3,420,153,2,0,1.7,16.4,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,692460,2,2,0.0,2,28955,42465,13510,44,False,0
0,0,7,0,1.3,420,170,2,0,1.8,13.0,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,724358,2,1,4.0,1,29263,50925,21662,44,True,1
0,0,12,0,1.0,420,177,1,0,1.2,10.8,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,719869,2,1,0.0,2,1384,32491,31107,44,False,0
0,0,11,0,2.0,420,190,2,0,3.1,22.0,2019-12-27T19:45:00Z,90,11,0,0,0,0,19,0,722948,2,3,7.0,2,-3562,26390,29952,44,True,0
0,0,3,0,0.3,420,194,1,0,0.9,4.8,2019-12-29T16:30:00Z,57,10,0,0,0,0,20,0,723416,0,1,4.0,1,-681,23620,24301,44,False,0
0,0,11,0,23.3,420,209,2,0,3.4,8.2,2020-01-01T15:00:00Z,90,18,0,0,0,0,21,0,727249,1,2,2.0,2,2348,43123,40775,44,False,0
0,3,36,0,11.3,420,220,1,1,7.7,48.8,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,702244,1,1,17.0,10,-25600,23777,49377,44,True,0
0,0,26,0,0.3,420,228,2,0,3.2,31.6,2020-01-18T15:00:00Z,90,16,0,0,0,0,23,0,754082,3,2,0.0,2,47815,74667,26852,44,False,0
0,0,17,0,0.5,420,237,2,0,2.1,20.2,2020-01-23T20:00:00Z,90,10,0,0,0,0,24,0,750870,2,1,0.0,2,-71,35298,35369,44,True,0
0,0,5,0,0.0,420,246,0,0,0.2,2.0,2020-02-01T17:30:00Z,1,12,0,0,0,0,25,0,731036,0,0,0.0,1,-21691,23251,44942,44,False,0
0,0,0,1,2.0,420,260,0,0,0.9,0.6,2020-02-14T20:00:00Z,90,9,0,0,0,0,26,0,726717,0,0,6.0,2,-5902,21649,27551,44,True,1
0,0,12,1,15.3,420,270,0,0,3.5,16.0,2020-02-23T14:00:00Z,90,14,0,0,0,0,27,0,714439,0,3,4.0,3,-12583,17414,29997,44,True,0
0,0,-2,0,0.0,420,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,11,17,0,0,0,0,28,0,702272,3,2,0.0,0,-8809,18835,27644,44,False,1
0,0,12,1,16.9,420,290,0,0,3.6,15.4,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,683158,0,0,4.0,3,-21920,19632,41552,44,True,0
0,0,6,1,1.0,420,300,0,0,0.3,0.2,2020-06-20T16:30:00Z,63,19,0,0,0,0,39,0,627913,2,0,2.0,3,-52204,67048,119252,44,False,0
0,0,3,0,0.2,420,310,0,0,0.7,0.6,2020-06-24T17:00:00Z,17,3,0,0,0,0,40,0,622806,0,1,6.0,1,-7796,13275,21071,44,True,0
0,2,28,1,12.8,420,312,0,1,9.4,36.6,2020-06-27T11:30:00Z,90,2,0,0,0,0,41,0,609539,1,0,45.0,10,-12522,7534,20056,44,False,0
0,0,0,0,1.6,420,330,1,0,0.5,0.0,2020-07-04T16:30:00Z,54,1,0,0,0,0,42,0,635731,2,0,6.0,1,22713,38122,15409,44,True,0
0,0,3,0,0.3,420,338,1,0,0.1,1.0,2020-07-08T17:00:00Z,11,15,0,0,0,0,43,0,642060,0,1,0.0,1,6866,25608,18742,44,False,0
0,1,29,1,12.6,420,350,0,1,6.9,39.0,2020-07-12T11:00:00Z,90,8,0,0,0,0,44,0,642507,0,3,17.0,9,912,24953,24041,44,True,0
