assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,10,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,769,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,10,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,740,1,2,0.0,0,-153,38,191,45,True,0
0,0,0,0,0.0,10,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,705,1,3,0.0,0,-83,69,152,45,False,0
0,0,0,0,0.0,10,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,667,1,2,0.0,0,-55,31,86,45,True,0
0,0,0,0,0.0,10,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,636,0,1,0.0,0,-50,45,95,45,False,0
0,0,0,0,0.0,10,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,630,1,0,0.0,0,-19,53,72,44,True,0
0,0,0,0,0.0,10,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,608,1,0,0.0,0,-33,18,51,44,False,0
0,0,0,0,0.0,10,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,598,3,0,0.0,0,-16,17,33,44,True,0
0,0,0,0,0.0,10,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,582,0,0,0.0,0,-21,24,45,44,False,0
0,0,0,0,0.0,10,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,574,2,1,0.0,0,-13,11,24,44,True,0
0,0,0,0,0.0,10,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,808,0,2,0.0,0,188,208,20,44,False,0
0,0,0,0,0.0,10,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,950,1,0,0.0,0,92,170,78,44,True,0
0,0,0,0,0.0,10,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,989,1,1,0.0,0,-4,69,73,44,True,0
0,0,0,0,0.0,10,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,1010,1,2,0.0,0,-13,87,100,44,False,0
0,0,5,0,0.1,10,139,1,0,1.4,14.0,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,1047,1,3,0.0,1,-26,88,114,44,True,1
0,1,29,1,10.8,10,149,0,0,4.1,26.4,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,3105,1,0,4.0,7,1883,2047,164,44,False,0
0,0,29,1,0.8,10,168,0,0,1.9,18.6,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,11068,4,0,0.0,6,7658,8505,847,44,False,0
0,0,0,0,0.0,10,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,42047,0,0,0.0,0,12688,17856,5168,44,True,0
