assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,355,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,4,0,0,0,0,1,0,4687,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,355,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,4883,0,1,0.0,0,-634,57,691,45,False,0
0,0,0,0,0.0,355,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,4648,3,1,0.0,0,-520,37,557,45,True,0
0,0,0,0,0.0,355,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,4512,1,1,0.0,0,-354,46,400,44,False,0
0,0,0,0,0.0,355,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,4494,2,2,0.0,0,-223,78,301,44,True,0
0,0,0,0,0.0,355,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,4425,0,8,0.0,0,-158,26,184,44,False,0
0,0,0,0,0.0,355,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,4312,0,2,0.0,0,-197,26,223,44,False,0
0,0,0,0,0.0,355,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,15,0,0,0,0,8,0,4247,0,0,0.0,0,-134,22,156,44,True,0
0,0,0,0,0.0,355,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,17,0,0,0,0,9,0,4236,1,1,0.0,0,-98,36,134,43,False,0
0,0,18,1,12.2,355,99,0,0,1.8,5.4,2019-10-26T14:00:00Z,72,3,0,0,0,0,10,0,4220,0,0,0.0,6,-44,42,86,43,True,0
0,0,6,0,10.3,355,109,2,0,3.1,15.4,2019-11-02T17:30:00Z,90,6,0,0,0,0,11,0,4428,2,1,5.0,1,92,164,72,43,True,0
0,0,-1,0,0.0,355,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,2,14,0,0,0,0,12,0,4500,2,0,0.0,0,12,129,117,43,False,1
0,0,7,0,11.5,355,129,3,0,2.5,13.0,2019-11-23T15:00:00Z,45,5,0,0,0,0,13,0,4524,3,0,0.0,0,-36,132,168,43,True,0
0,0,9,0,0.4,355,138,2,0,2.1,18.6,2019-11-30T17:30:00Z,90,16,0,0,0,0,14,0,4503,1,2,2.0,1,-70,58,128,43,False,0
0,0,5,0,15.8,355,143,2,0,3.3,17.2,2019-12-04T19:30:00Z,90,9,0,0,0,0,15,0,4482,0,2,0.0,0,-49,29,78,43,False,1
0,0,19,1,12.1,355,159,0,0,2.9,12.4,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,4540,0,0,4.0,6,14,109,95,43,True,0
0,0,0,0,0.0,355,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,4588,0,2,0.0,0,-22,156,178,43,False,0
0,0,0,0,0.0,355,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,4393,0,2,0.0,0,-192,10,202,43,True,0
0,0,0,0,0.0,355,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,4387,1,1,0.0,0,-45,34,79,43,False,0
0,0,3,0,0.0,355,199,0,0,0.2,2.0,2019-12-28T15:00:00Z,5,2,0,0,0,0,20,0,4381,0,3,0.0,1,-35,39,74,43,True,0
0,0,7,0,0.5,355,209,0,0,1.5,14.4,2020-01-01T15:00:00Z,17,20,0,0,0,0,21,0,4409,1,2,0.0,1,-18,74,92,43,True,0
