assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,25036,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,25949,0,2,2,0.0,0,-1956,366,2322,45,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,24294,0,2,1,0.0,0,-2598,214,2812,45,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,23586,0,1,0,0.0,0,-1655,295,1950,44,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,22856,0,1,2,0.0,0,-1161,297,1458,44,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,21987,0,0,1,0.0,0,-1318,346,1664,44,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,21323,0,0,1,0.0,0,-444,246,690,44,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,20942,0,2,1,0.0,0,-677,297,974,43,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,21039,0,0,4,0.0,0,-157,729,886,43,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,20983,0,1,1,0.0,0,-249,492,741,43,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,3,0,0,0,0,12,0,20726,0,1,0,0.0,0,-308,343,651,43,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,20476,0,1,1,0.0,0,-389,239,628,43,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,20192,0,0,1,0.0,0,-385,220,605,43,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,19832,0,4,1,0.0,0,-431,157,588,43,True,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,19599,0,1,3,0.0,0,-324,198,522,43,False,0
0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,19112,0,3,1,0.0,0,-697,974,1671,43,True,0
