assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,5,3.7,5,40,0.00,0.00,0.00,1.43,2,0,0,1.7,13.0,2025-08-16T11:30:00Z,90,False,15,0,0,0,2,0,1,0,70548,1,0,0,0,0.0,6,0,0,0,45,True,0
0,0,12,0,5,12.3,5,40,0.03,0.14,0.11,1.21,13,1,0,4.5,17.6,2025-08-23T14:00:00Z,90,False,5,0,0,0,6,0,2,0,149359,1,0,0,1,15.0,2,34577,43991,9414,45,False,0
0,0,1,0,3,2.1,4,40,0.02,0.02,0.00,2.67,21,3,0,1.7,14.4,2025-08-31T18:00:00Z,90,False,8,0,0,0,2,0,3,0,152031,1,1,3,0,0.0,1,-3181,13403,16584,45,True,0
0,1,30,1,12,1.3,13,40,0.01,0.23,0.22,2.08,36,0,0,4.5,36.0,2025-09-13T14:00:00Z,90,False,9,0,0,0,3,0,4,0,148348,1,1,0,0,8.0,9,-7621,6698,14319,45,False,0
0,0,16,0,12,24.4,12,40,0.03,0.03,0.00,1.05,48,1,0,6.1,34.4,2025-09-21T13:00:00Z,90,False,17,0,0,0,2,0,5,0,186379,1,0,1,1,2.0,4,29760,37792,8032,45,False,0
0,0,-1,0,1,0.4,1,40,0.00,0.00,0.00,0.28,51,1,0,0.3,2.8,2025-09-28T13:00:00Z,31,False,10,0,0,0,1,0,6,0,190331,1,0,1,3,0.0,1,4786,16295,11509,45,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,158097,0,0,1,2,0.0,0,-31074,2198,33272,45,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,127332,0,0,2,1,0.0,0,-31654,118,31772,45,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,118198,0,0,0,1,0.0,0,-10288,501,10789,45,True,0
0,0,4,0,1,0.4,1,40,0.00,0.00,0.00,0.06,95,0,0,0.2,2.0,2025-11-01T20:00:00Z,16,False,12,0,0,0,0,0,10,0,113569,0,0,0,2,0.0,1,-5072,1112,6184,44,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,102218,0,0,0,4,0.0,0,-11441,85,11526,44,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,92931,0,0,2,1,0.0,0,-9274,39,9313,44,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,87886,0,0,0,1,0.0,0,-5258,35,5293,44,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,85291,0,0,4,3,0.0,0,-2986,35,3021,43,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,81916,0,0,1,2,0.0,0,-3433,56,3489,43,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,76231,0,0,3,2,0.0,0,-5707,50,5757,43,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,73902,0,0,1,2,0.0,0,-2458,51,2509,43,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,72136,0,0,2,1,0.0,0,-1779,51,1830,43,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,71029,0,0,1,4,0.0,0,-1185,40,1225,43,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,70366,0,0,1,3,0.0,0,-746,36,782,43,True,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,69745,0,0,0,0,0.0,0,-649,28,677,43,False,0
0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,69716,0,0,1,0,0.0,0,-147,525,672,43,True,0
