assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,83,0,0,0,20,0,5,72,1.1,0,0,455,0,0,3,1,2,0,2.7,455,23.4,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,7,0,0,0,0,9,0,1,0,16146,0,3,0,2,0,2.0,1,0,0,0,45,True,0,0
0,41,0,0,1,24,0,19,35,0.3,0,0,455,0,0,19,0,3,0,4.0,980,39.2,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,17,0,0,0,0,9,0,2,0,15661,2,2,0,1,3,0.0,2,-1663,327,1990,45,False,0,0
0,69,0,0,0,20,0,8,59,11.0,0,0,455,0,0,23,0,2,0,4.4,1507,33.0,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,4,0,0,0,0,10,0,3,0,16488,0,1,0,2,4,0.0,1,-164,1989,2153,45,True,0,0
0,61,0,0,0,6,0,6,45,2.7,1,0,455,1,0,31,3,2,0,1.3,2038,9.8,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,3,0,0,0,0,4,0,4,0,15847,0,1,0,2,2,0.0,0,-956,821,1777,45,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,45,0,0,0,0.0,2575,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,14013,0,0,0,0,3,0.0,0,-1921,138,2059,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,56,0,0,0,0.0,3112,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,18,0,0,0,0,0,0,6,0,13043,0,0,0,1,1,0.0,0,-1074,126,1200,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,65,0,0,0,0.0,3650,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,12044,0,0,0,0,3,0.0,0,-1022,40,1062,44,False,0,0
0,60,0,0,0,18,0,8,55,2.0,1,0,455,0,0,74,1,5,0,2.0,4189,18.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,0,0,1,0,0,0,0,6,0,8,0,11410,0,0,0,5,1,0.0,0,-652,25,677,43,True,0,0
0,38,0,0,0,7,0,2,24,2.0,1,0,455,0,0,83,2,4,0,1.5,4731,9.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,5,0,0,0,0,6,0,9,0,10950,1,0,0,2,4,4.0,0,-517,123,640,43,False,0,0
0,41,0,0,0,6,0,4,28,1.3,0,0,455,0,0,94,1,1,0,4.5,5277,9.2,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,59,0,0,2,0,0,0,0,2,0,10,0,10547,0,1,0,3,0,34.0,1,-403,65,468,43,True,0,0
0,53,0,0,0,13,0,8,37,0.3,0,0,455,0,0,106,2,1,0,2.6,5825,25.6,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,90,0,0,10,0,0,0,0,14,0,11,0,10229,1,1,0,0,1,0.0,2,-346,69,415,43,False,0,0
0,32,0,0,0,12,0,7,18,0.4,0,0,455,0,0,117,1,2,0,1.8,6375,17.8,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,1,0,12,0,0,0,0,7,0,12,0,10018,1,2,0,0,2,0.0,1,-238,117,355,42,False,0,0
1,25,1,0,0,28,0,9,17,19.3,1,0,455,0,0,125,0,2,0,6.0,6927,39.0,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,2,16,0,0,0,0,2,0,13,0,10672,0,1,0,2,3,2.0,4,468,810,342,42,True,0,0
0,33,0,0,0,18,0,8,21,15.3,1,0,455,0,0,133,0,2,0,4.0,7480,22.4,1,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,90,0,1,6,0,0,0,0,9,0,14,0,11379,0,1,0,0,2,2.0,1,654,1040,386,42,False,0,0
0,20,0,0,0,8,0,3,9,20.9,0,0,455,0,0,144,1,1,0,4.6,8036,15.0,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,76,0,0,11,0,0,0,0,3,0,15,0,11769,1,0,0,1,1,10.0,2,330,705,375,42,True,0,0
