assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,36,0,0,0,8,0,2,14,0.0,0,0,274,0,0,6,0,1,0,0.2,274,2.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,14,0,0,0,0,5,0,1,0,251531,0,0,0,1,1,0.0,2,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,19,0,0,0,0.0,799,0.0,0,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,280313,0,0,0,2,1,0.0,0,4362,12690,8328,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,30,0,0,0,0.0,1339,0.0,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,3,0,244267,0,0,0,0,0,0.0,0,-39936,3339,43275,45,False,0,0
0,26,0,0,0,12,0,0,17,0.0,0,0,274,0,0,36,0,2,0,1.1,1889,11.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,5,0,0,0,0,7,0,4,2,209480,0,0,0,2,1,0.0,1,-35837,1567,37404,45,True,0,0
0,30,0,0,0,14,0,1,15,0.0,0,0,274,0,0,42,0,3,0,1.8,2470,17.6,0,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,90,0,0,6,0,0,0,0,7,0,5,3,202886,0,0,0,1,3,0.0,2,-7745,1125,8870,45,False,0,0
0,32,0,0,0,14,0,1,18,0.0,0,0,274,0,0,55,0,2,0,2.4,3054,23.6,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,17,0,0,0,0,8,0,6,3,189319,0,0,0,2,1,0.0,2,-14606,1471,16077,45,True,0,0
0,31,0,0,0,10,0,0,15,0.0,0,0,274,0,0,70,0,1,0,0.6,3640,5.8,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,20,0,0,0,0,8,0,7,1,183057,0,0,0,1,1,0.0,2,-7044,1196,8240,45,False,0,0
0,20,0,0,0,11,0,0,13,0.0,0,0,274,0,0,77,0,1,0,1.0,4229,10.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,0,18,0,0,0,0,9,0,8,1,178674,0,0,0,1,0,0.0,2,-5368,1018,6386,45,True,0,0
0,45,0,0,3,33,1,1,15,0.0,0,0,274,0,0,81,0,0,0,4.0,4821,40.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,1,0,0,0,0,16,0,9,5,173615,0,0,0,0,0,0.0,10,-5570,598,6168,45,False,0,0
0,29,0,0,0,25,1,4,12,0.0,0,0,274,0,0,94,0,0,0,2.1,5415,20.8,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,2,0,0,0,0,4,0,10,2,178495,0,0,0,0,2,0.0,6,3338,5398,2060,45,True,0,0
0,41,0,0,0,21,0,2,19,0.0,0,0,274,0,1,108,0,1,0,4.1,6013,41.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,10,0,0,0,0,11,0,11,6,181766,0,0,0,1,1,0.0,4,1684,6299,4615,45,False,0,0
0,26,0,0,0,12,0,3,15,0.0,0,0,274,0,0,114,0,1,0,2.1,6612,21.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,90,0,0,4,0,0,0,0,5,0,12,2,196368,0,0,0,1,0,0.0,2,10015,14258,4243,45,True,0,0
0,41,0,0,0,7,0,1,26,0.0,0,0,274,0,0,125,0,2,0,1.1,7213,11.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,8,0,0,0,0,8,0,13,1,209401,0,0,0,2,2,0.0,0,10748,13455,2707,45,False,0,1
0,33,0,0,0,26,1,0,24,0.0,0,0,274,0,0,135,0,0,0,1.6,7817,16.4,0,2016-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,7,0,0,0,0,7,0,14,2,220826,0,0,0,0,1,0.0,6,9637,13495,3858,45,True,0,0
0,35,0,0,0,9,0,0,21,0.0,0,0,274,0,0,150,0,1,0,1.1,8422,10.6,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,13,0,0,0,0,4,0,15,1,225899,0,0,0,0,1,0.0,2,3128,7851,4723,45,False,0,0
0,31,0,0,0,10,0,0,21,0.0,0,0,274,0,0,158,0,3,0,1.1,9032,11.2,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,9,0,0,0,0,7,0,16,1,226198,0,0,0,3,0,0.0,1,-656,2892,3548,45,True,0,0
0,36,0,0,0,25,1,1,25,0.0,0,0,274,0,0,165,0,0,0,1.7,9646,17.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,17,2,227055,0,0,0,0,3,0.0,6,-83,3651,3734,45,True,0,0
0,27,0,0,0,12,0,0,10,0.0,0,0,274,1,0,172,0,1,0,1.3,10262,12.8,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,3,0,0,0,0,9,0,18,3,231621,0,0,0,0,1,0.0,3,2813,6366,3553,45,False,0,0
0,34,0,0,1,30,0,0,10,0.0,0,0,274,0,0,187,0,2,0,7.4,10880,73.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,11,0,0,0,0,13,0,19,10,232908,0,0,0,1,2,0.0,5,292,5779,5487,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,195,0,0,0,0.0,11502,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,250692,0,0,0,0,0,0.0,0,16304,22041,5737,45,True,0,0
0,30,0,0,3,33,1,2,17,0.0,0,0,274,0,0,209,0,0,0,4.2,12126,42.4,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,18,0,0,0,0,6,0,21,5,237291,0,1,0,0,0,0.0,10,-14487,6957,21444,46,False,0,0
0,26,0,0,0,12,0,1,18,0.0,0,0,274,0,0,217,0,3,0,1.5,12757,15.4,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,20,0,0,0,0,8,0,22,2,255960,0,0,0,3,1,0.0,1,16605,21057,4452,46,True,0,0
0,28,0,0,0,16,0,2,19,0.0,0,0,274,0,0,224,0,1,0,2.7,13391,27.2,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,19,0,0,0,0,4,0,23,4,256644,0,0,0,1,1,0.0,3,-660,5316,5976,46,True,0,0
0,33,0,0,0,17,0,2,16,0.0,0,0,274,0,0,238,0,1,0,3.0,14034,30.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,90,0,0,17,0,0,0,0,7,0,24,4,253671,0,0,0,0,1,0.0,3,-3395,2251,5646,46,False,0,0
0,37,0,0,0,27,1,0,14,0.0,0,0,274,0,0,246,0,0,0,2.7,14683,26.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,6,0,0,0,0,10,0,25,3,251805,0,0,0,0,0,0.0,7,-2670,3504,6174,46,True,0,0
0,33,0,0,0,14,0,1,14,0.0,0,0,274,0,0,252,0,1,0,1.9,15254,19.2,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,5,0,0,0,0,14,0,26,2,257567,0,0,0,0,1,0.0,2,4393,7304,2911,46,False,0,0
0,34,0,0,0,21,0,2,22,0.0,0,0,274,0,0,264,0,2,0,3.6,15885,36.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,90,0,0,14,0,0,0,0,13,0,27,5,255371,0,0,0,0,2,0.0,2,-2698,2222,4920,46,False,0,0
0,15,0,0,0,9,0,1,10,0.0,0,0,274,1,0,285,0,3,0,2.1,16830,20.8,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,90,0,0,11,0,0,0,0,2,0,29,3,246299,0,0,0,3,1,0.0,2,-2464,1273,3737,46,True,0,0
0,42,0,0,3,30,1,4,20,0.0,0,0,274,0,0,299,0,0,0,1.6,17484,16.2,0,2017-04-02T12:30:00Z,02 Apr 13:30,0,0,90,0,0,16,0,0,0,0,13,0,30,3,246424,0,0,0,0,0,0.0,10,-500,3227,3727,46,False,0,0
