assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,2004,0,1,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,16,0,0,0,0,2,0,1682,0,1,2,0.0,0,-393,39,432,50,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,1456,0,2,1,0.0,0,-246,37,283,49,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,1344,0,2,2,0.0,0,-136,64,200,49,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,1250,0,1,2,0.0,0,-121,80,201,49,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,1197,0,8,0,0.0,0,-69,36,105,49,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,1160,0,0,2,0.0,0,-51,58,109,49,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,1211,0,1,3,0.0,0,32,142,110,48,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,1178,0,2,1,0.0,0,-54,74,128,48,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,1205,0,0,5,0.0,0,14,96,82,48,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,1203,0,1,2,0.0,0,-6,134,140,48,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,1203,0,1,1,0.0,0,-10,89,99,48,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,1168,0,3,1,0.0,0,-45,58,103,48,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,1181,0,0,5,0.0,0,10,65,55,48,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,1191,0,2,0,0.0,0,1,50,49,48,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,1218,0,0,1,0.0,0,25,77,52,48,True,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,1323,0,0,2,0.0,0,97,170,73,48,False,0
0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,1359,0,1,1,0.0,0,29,135,106,48,False,0
