assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,32,0,0.4,583,40,0,1,7.6,40.4,2021-09-11T14:00:00Z,27,18,0,0,0,0,4,0,11187,2,0,35.0,8,8876,13793,4917,55,False,0
0,0,-2,0,0.5,583,50,0,0,3.2,1.2,2021-09-18T11:30:00Z,45,3,0,0,0,0,5,0,213373,2,0,30.0,1,181478,212962,31484,55,True,0
0,0,5,1,2.8,583,59,0,0,2.6,1.4,2021-09-26T13:00:00Z,87,16,0,0,0,0,6,0,181114,1,0,22.0,2,-23935,26626,50561,55,False,0
0,3,61,0,21.3,583,70,1,2,13.3,71.4,2021-10-02T14:00:00Z,90,14,0,0,0,0,7,0,154697,1,2,40.0,13,-27261,11127,38388,55,True,0
0,0,-1,0,4.8,583,72,2,0,1.9,0.0,2021-10-16T14:00:00Z,87,2,0,0,0,0,8,0,501426,3,2,20.0,2,321256,363259,42003,56,False,0
0,2,30,0,2.3,583,87,1,1,5.9,40.0,2021-10-23T14:00:00Z,90,10,0,0,0,0,9,0,583684,1,1,17.0,8,85588,128289,42701,56,False,0
0,0,9,0,4.2,583,100,1,0,2.2,10.0,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,967184,1,2,8.0,2,353127,379673,26546,57,True,0
0,0,2,0,18.9,583,105,2,0,2.8,3.0,2021-11-06T15:00:00Z,89,7,0,0,0,0,11,0,1075274,0,2,6.0,2,115941,157668,41727,58,False,0
0,0,14,1,18.8,583,120,0,0,3.5,6.4,2021-11-20T15:00:00Z,86,19,0,0,0,0,12,0,1119320,0,1,10.0,2,41610,112338,70728,58,True,0
0,0,4,1,15.0,583,130,0,0,2.4,4.8,2021-11-27T15:00:00Z,90,15,0,0,0,0,13,0,1118074,0,0,4.0,2,-4214,79853,84067,58,False,0
0,0,9,1,16.4,583,137,0,0,6.4,12.2,2021-12-01T19:30:00Z,84,5,0,0,0,0,14,0,1055879,0,0,35.0,1,-63423,23935,87358,58,True,1
0,0,8,1,21.3,583,150,0,0,3.9,7.4,2021-12-04T15:00:00Z,78,11,0,0,0,0,15,0,825845,1,0,10.0,2,-229669,12643,242312,57,True,0
0,0,2,0,0.2,583,159,0,0,0.0,0.2,2021-12-11T12:30:00Z,23,12,0,0,0,0,16,0,693947,0,1,0.0,1,-127589,18566,146155,56,False,0
0,0,2,0,0.0,583,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,15,4,0,0,0,0,17,0,668279,1,0,0.0,1,-36956,37055,74011,56,False,0
0,0,0,0,0.0,583,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,557959,0,0,0.0,0,-90168,9702,99870,56,True,0
0,0,0,0,0.0,583,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,322370,1,0,0.0,0,-74710,480,75190,55,False,0
0,0,0,0,0.0,583,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,252924,1,3,0.0,0,-66727,4461,71188,54,True,0
0,0,0,0,0.0,583,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,245347,2,1,0.0,0,-24375,126757,151132,54,False,0
0,0,0,0,0.0,583,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,1,0,0,0,0,24,0,229417,1,0,0.0,0,-16944,1524,18468,54,True,0
0,0,3,0,2.0,583,249,0,0,0.2,0.2,2022-02-13T14:00:00Z,9,17,0,0,0,0,25,0,224135,2,0,0.0,1,-5938,3007,8945,54,False,0
0,0,3,0,0.8,583,260,0,0,1.0,6.8,2022-02-20T16:30:00Z,32,9,0,0,0,0,26,0,232697,1,2,2.0,1,5220,13587,8367,54,True,0
0,3,30,1,3.1,583,191,0,1,9.6,40.8,2022-02-24T19:45:00Z,74,1,0,0,0,0,26,0,232697,1,2,52.0,9,5220,13587,8367,54,False,0
0,0,11,0,27.1,583,270,1,0,4.7,6.0,2022-02-27T14:00:00Z,80,19,0,0,0,0,27,0,253585,0,1,14.0,2,18302,25066,6764,54,False,0
0,0,7,0,2.8,583,280,2,0,2.3,7.2,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,0,360958,2,0,13.0,2,104364,126172,21808,54,True,0
1,0,20,1,10.8,583,190,0,0,5.3,19.8,2022-03-10T19:30:00Z,60,18,0,0,0,0,28,0,360958,0,4,22.0,5,104364,126172,21808,54,True,0
0,0,2,0,0.0,583,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,15,8,0,0,0,0,29,0,423677,1,0,0.0,1,67195,88423,21228,54,False,0
0,0,3,0,0.0,583,300,1,0,1.0,3.0,2022-03-18T20:00:00Z,12,10,0,0,0,0,30,0,385027,3,2,7.0,1,-283,28330,28613,54,True,0
0,0,0,0,0.5,583,310,1,0,0.8,1.4,2022-04-02T14:00:00Z,22,2,0,0,0,0,31,0,416154,1,2,6.0,1,-6104,24727,30831,54,True,0
0,0,12,0,4.7,583,317,1,0,2.9,3.8,2022-04-08T19:00:00Z,77,14,0,0,0,0,32,0,404435,0,1,20.0,2,-11833,20675,32508,54,False,0
0,0,11,0,36.8,583,334,1,0,7.2,14.0,2022-04-24T13:00:00Z,90,5,0,0,0,0,34,0,352273,0,1,21.0,2,-8937,10856,19793,54,False,0
0,0,7,0,38.1,583,350,3,0,5.6,11.4,2022-04-30T14:00:00Z,90,4,0,0,0,0,35,0,344546,3,0,6.0,1,-8615,10382,18997,54,True,1
0,0,3,0,1.0,583,355,0,0,2.3,4.6,2022-05-07T14:00:00Z,20,6,0,0,0,0,36,0,329480,2,2,17.0,1,-11807,16754,28561,54,False,0
0,0,1,0,0.0,583,330,1,0,0.2,0.0,2022-05-11T19:15:00Z,18,12,0,0,0,0,36,0,329480,5,1,4.0,1,-11807,16754,28561,54,True,0
0,0,4,0,4.0,583,370,1,0,1.7,0.6,2022-05-15T13:00:00Z,73,15,0,0,0,0,37,0,321913,1,1,12.0,2,-3854,14686,18540,54,True,0
0,0,-4,0,0.0,583,378,3,0,0.0,0.0,2022-05-22T15:00:00Z,68,11,0,0,0,0,38,0,311115,1,3,0.0,2,-14290,4835,19125,54,False,0
