assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,1,0,0,0,0.0,212,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,15744,0,0,0,3,4,0.0,0,0,0,0,70,False,0,0
0,4,0,0,0,3,0,0,3,0.0,0,0,212,0,0,13,0,0,0,0.0,723,0.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,14,0,0,3,0,0,0,0,0,0,2,0,14568,0,0,0,0,2,0.0,1,-4404,433,4837,69,True,0,0
0,6,0,1,0,0,0,0,6,11.7,0,0,212,0,0,25,0,1,0,5.2,1239,3.0,1,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,14,0,0,12,0,0,0,0,1,0,3,0,13913,0,0,1,0,2,37.0,1,-2460,600,3060,69,False,0,0
0,18,0,1,0,1,0,0,9,1.8,0,0,212,0,0,34,0,1,0,2.7,1770,4.6,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,5,0,0,0,0,2,0,4,0,14175,1,1,0,2,1,21.0,1,-1493,632,2125,68,True,0,0
0,2,0,0,0,2,0,0,2,0.5,0,0,212,0,0,43,0,0,0,0.0,2314,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,8,0,0,8,0,0,0,0,0,0,5,0,14660,0,0,1,1,1,1.0,1,-414,884,1298,68,False,0,0
0,2,0,0,0,2,0,0,0,0.0,0,0,212,0,0,53,0,0,0,0.0,2860,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,10,0,0,10,0,0,0,0,0,0,6,0,15950,1,0,0,3,2,0.0,1,269,2007,1738,68,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,61,0,0,0,0.0,3410,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,16140,0,0,0,0,0,0.0,0,-615,1582,2197,68,False,0,0
1,8,0,0,0,13,0,0,6,12.2,0,0,212,0,0,74,0,0,0,3.3,3964,17.0,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,16,0,0,19,0,0,0,0,0,0,8,0,15872,0,0,0,1,1,4.0,4,-949,913,1862,68,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,88,0,0,0,0.0,4521,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,16195,0,0,0,2,1,0.0,0,0,850,850,68,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,96,0,0,0,0.0,5080,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,16007,0,0,0,0,2,0.0,0,-584,874,1458,68,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,106,0,0,0,0.0,5643,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,15833,0,0,0,2,2,0.0,0,-505,494,999,67,False,0,0
0,3,0,0,0,3,0,1,2,1.1,0,0,212,0,0,116,0,0,0,0.2,6209,1.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,7,0,0,11,0,0,0,0,0,0,12,0,15855,0,0,0,2,0,0.0,1,-390,547,937,67,True,0,0
0,2,0,0,0,1,0,0,2,0.3,0,0,212,0,0,129,2,0,0,0.0,6778,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,1,0,0,20,0,0,0,0,0,0,13,0,16074,0,0,0,1,1,0.0,1,16,635,619,67,False,0,0
0,4,0,0,0,4,0,0,3,0.3,0,0,212,0,0,132,0,0,0,0.3,7348,2.2,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,2,1,0,17,0,0,0,0,0,0,14,0,16037,0,1,0,1,2,0.0,1,-193,355,548,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,146,0,0,0,0.0,7919,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,16077,0,0,0,0,1,0.0,0,-179,402,581,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,156,0,0,0,0.0,8493,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,16109,0,0,0,3,2,0.0,0,-304,389,693,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,168,0,0,0,0.0,9070,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,15985,0,0,0,4,1,0.0,0,-326,172,498,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,176,0,0,0,0.0,9648,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,15921,0,0,0,3,0,0.0,0,-270,193,463,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,185,0,0,0,0.0,10228,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,15899,0,0,0,2,2,0.0,0,-347,265,612,67,True,0,0
0,6,0,0,0,0,0,0,4,1.8,0,0,212,0,0,199,0,0,0,1.0,10813,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,17,1,0,18,0,0,0,0,0,0,20,0,15994,1,0,1,1,2,10.0,1,-110,327,437,66,False,0,0
