assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,153,0,0,0,0.0,9372,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,1,3,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,169,0,0,0,0.0,9986,0.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,0,0,0,11,0,0,0,0,0,0,17,0,28,0,0,0,2,0,0.0,0,14,15,1,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,171,0,0,0,0.0,10602,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,68,0,0,0,0,1,0.0,0,4,11,7,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,188,0,0,0,0.0,11220,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,83,0,0,0,2,1,0.0,0,6,15,9,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,199,0,0,0,0.0,11842,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,97,0,0,0,1,3,0.0,0,5,12,7,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,208,0,0,0,0.0,12466,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,128,0,0,0,0,4,0.0,0,10,22,12,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,220,0,0,0,0.0,13097,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,145,0,0,0,0,2,0.0,0,4,16,12,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,224,0,0,0,0.0,13731,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,167,0,0,0,1,1,0.0,0,6,20,14,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,240,0,0,0,0.0,14374,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,181,0,0,0,0,1,0.0,0,2,13,11,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,250,0,0,0,0.0,15023,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,187,0,0,0,2,2,0.0,0,1,14,13,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,260,0,0,0,0.0,15552,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,206,0,0,0,1,2,0.0,0,2,14,12,45,True,0,0
