assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,429,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,498030,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,429,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,518484,1,2,0.0,0,-9726,13989,23715,40,False,0
0,0,0,0,0.0,429,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,518377,0,4,0.0,0,-11062,19148,30210,40,True,0
0,0,0,0,0.0,429,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,518235,3,0,0.0,0,-6454,12034,18488,40,False,0
0,0,0,0,0.0,429,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,529570,3,3,0.0,0,4868,32616,27748,40,False,0
0,0,0,0,0.0,429,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,544952,1,1,0.0,0,11269,26575,15306,40,True,0
0,0,0,0,0.0,429,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,548870,1,2,0.0,0,2788,12963,10175,40,False,0
0,0,0,0,0.0,429,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,550181,0,1,0.0,0,-389,11129,11518,40,True,0
0,0,0,0,0.0,429,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,557295,1,0,0.0,0,3319,16761,13442,40,False,0
0,0,0,0,0.0,429,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,559479,1,2,0.0,0,410,9112,8702,40,True,0
0,0,0,0,0.0,429,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,559526,3,1,0.0,0,-3422,10820,14242,40,True,0
0,0,0,0,0.0,429,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,562307,2,1,0.0,0,3496,11203,7707,40,False,0
0,0,0,0,0.0,429,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,563541,1,1,0.0,0,422,7681,7259,40,True,0
0,0,0,0,0.0,429,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,563770,0,3,0.0,0,-166,6981,7147,40,False,0
0,0,0,0,0.0,429,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,573874,2,2,0.0,0,6470,13969,7499,40,True,0
