assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,18481,0,0,0,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,20799,0,0,0,2,0.0,0,-1617,669,2286,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,19028,0,0,1,2,0.0,0,-2637,278,2915,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,16194,0,0,0,0,0.0,0,-3183,91,3274,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,14443,0,0,1,1,0.0,0,-1835,0,1835,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,13231,0,0,1,0,0.0,0,-1238,0,1238,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,12448,0,0,0,2,0.0,0,-808,0,808,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,11716,0,0,0,2,0.0,0,-751,0,751,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,11303,0,0,2,1,0.0,0,-423,0,423,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,10926,0,0,1,1,0.0,0,-376,0,376,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,10632,0,0,2,2,0.0,0,-308,0,308,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,10349,0,0,0,1,0.0,0,-280,0,280,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,10159,0,0,2,3,0.0,0,-184,0,184,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,10037,0,0,1,1,0.0,0,-131,0,131,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,9893,0,0,0,3,0.0,0,-150,0,150,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,9582,0,0,0,1,0.0,0,-310,0,310,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,9409,0,0,0,0,0.0,0,-177,0,177,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,9250,0,0,1,1,0.0,0,-161,0,161,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,9154,0,0,0,0,0.0,0,-94,0,94,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,9120,0,0,1,1,0.0,0,-43,0,43,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,9067,0,0,0,3,0.0,0,-56,0,56,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,8989,0,0,1,2,0.0,0,-78,0,78,40,True,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,8958,0,0,1,3,0.0,0,-31,0,31,40,False,0
0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,8912,0,0,0,3,0.0,0,-45,0,45,40,True,0
