assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,13725,0,0,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,18,0,0,0,0,2,0,11925,0,0,2,0.0,0,-1932,102,2034,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,11065,0,2,3,0.0,0,-1001,75,1076,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,10269,0,1,3,0.0,0,-855,93,948,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,9705,0,3,1,0.0,0,-624,149,773,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,9438,0,1,0,0.0,0,-323,123,446,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,9338,0,1,0,0.0,0,-182,190,372,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,9335,0,1,2,0.0,0,-115,205,320,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,9329,0,2,1,0.0,0,-105,160,265,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,9306,0,3,0,0.0,0,-111,183,294,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,9382,0,1,0,0.0,0,-10,196,206,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,9357,0,0,1,0.0,0,-73,148,221,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,9488,0,3,0,0.0,0,17,257,240,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,9393,0,0,1,0.0,0,-122,133,255,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,9301,0,1,2,0.0,0,-114,71,185,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,9236,0,3,0,0.0,0,-115,60,175,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,9240,0,0,0,0.0,0,-63,104,167,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,9183,0,0,2,0.0,0,-99,72,171,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,9197,0,2,3,0.0,0,-51,68,119,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,9197,0,1,2,0.0,0,-55,131,186,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,9764,0,2,2,0.0,0,420,1398,978,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,9864,0,4,3,0.0,0,12,299,287,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,9711,0,0,3,0.0,0,-164,38,202,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,9628,0,2,1,0.0,0,-136,67,203,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,9583,0,2,1,0.0,0,-111,120,231,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,9511,0,2,1,0.0,0,-103,101,204,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,9491,0,1,3,0.0,0,-46,85,131,40,False,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,9431,0,0,2,0.0,0,-105,60,165,40,True,0
0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,9393,0,1,1,0.0,0,-53,60,113,39,False,0
