assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,2,0,0,0,0.0,64,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,3747,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,13,0,0,0,0.0,575,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,3322,0,0,0,0,2,0.0,0,-844,56,900,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,27,0,0,0,0.0,1091,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,3,0,2953,0,0,0,0,0,0.0,0,-456,52,508,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,32,0,0,0,0.0,1622,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,2650,0,0,0,1,3,0.0,0,-322,43,365,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,41,0,0,0,0.0,2166,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,3834,0,0,0,1,2,0.0,0,-37,256,293,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,59,0,0,0,0.0,2712,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,5004,0,0,0,0,1,0.0,0,-204,333,537,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,68,0,0,0,0.0,3262,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,5608,0,0,0,0,2,0.0,0,-213,329,542,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,71,0,0,0,0.0,3816,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,5850,0,0,0,1,1,0.0,0,-287,231,518,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,90,0,0,0,0.0,4373,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,5861,0,0,0,3,0,0.0,0,-117,100,217,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,93,0,0,0,0.0,4932,0.0,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,0,0,0,14,0,0,0,0,0,0,10,0,5716,0,0,0,1,1,0.0,0,-172,57,229,44,True,0,0
