assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,16,0,0,0,0,0,1,0,1258,0,0,1,3,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,995,0,0,0,1,0.0,0,-322,33,355,50,True,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,872,0,0,1,2,0.0,0,-153,21,174,50,False,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,809,0,0,2,2,0.0,0,-92,31,123,49,True,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,10,0,0,0,0,0,5,0,759,0,0,1,3,0.0,0,-56,11,67,49,False,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,14,0,0,0,0,0,6,0,738,0,0,1,3,0.0,0,-30,18,48,49,True,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,13,0,0,0,0,0,7,0,717,0,0,1,0,0.0,0,-26,6,32,49,True,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,19,0,0,0,0,0,8,0,737,0,0,2,0,0.0,0,0,30,30,49,False,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,12,0,0,0,0,0,9,0,901,0,0,2,3,0.0,0,67,97,30,49,True,0
0,0,0,0,0,0.0,0,127,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,1022,0,0,0,2,0.0,0,23,71,48,49,False,0
