assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,344,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,38989,1,3,0.0,0,0,0,0,85,True,0
0,0,0,0,0.0,344,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,26235,2,2,0.0,0,-13699,382,14081,85,False,0
0,0,0,0,0.0,344,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,22013,1,0,0.0,0,-5067,228,5295,84,True,0
0,0,3,0,0.9,344,31,1,0,0.3,2.2,2019-09-01T15:30:00Z,30,1,0,0,0,0,4,0,20998,2,2,0.0,1,-1603,696,2299,84,False,0
0,0,0,0,0.0,344,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,26689,0,4,0.0,0,2663,4319,1656,84,True,0
0,0,0,0,0.0,344,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,28478,1,2,0.0,0,2,2329,2327,84,False,0
0,0,0,0,0.0,344,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,29279,1,2,0.0,0,-1023,2134,3157,84,True,0
0,0,0,0,0.0,344,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,4,0,0,0,0,8,0,29512,0,3,0.0,0,-1128,1502,2630,84,False,0
0,1,24,0,27.7,344,89,1,1,11.4,46.0,2019-10-19T14:00:00Z,90,18,0,0,0,0,9,0,30797,1,1,40.0,7,-441,1748,2189,84,True,1
0,0,4,0,2.3,344,94,2,0,2.6,10.4,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,33781,1,2,13.0,2,1783,2836,1053,84,False,0
0,2,29,0,17.4,344,106,1,1,7.6,41.2,2019-11-03T16:30:00Z,90,8,0,0,0,0,11,0,35270,1,1,17.0,9,123,2098,1975,84,False,0
0,0,11,1,26.3,344,119,0,0,4.5,18.8,2019-11-09T15:00:00Z,71,15,0,0,0,0,12,0,63463,1,1,0.0,3,22951,26149,3198,84,True,0
1,0,20,0,24.3,344,130,1,0,5.2,23.8,2019-11-23T12:30:00Z,78,19,0,0,0,0,13,0,72561,3,2,4.0,5,8033,17923,9890,84,False,0
0,3,50,0,15.9,344,139,1,2,16.6,80.6,2019-11-30T15:00:00Z,90,3,0,0,0,0,14,0,121017,2,3,69.0,15,45083,51188,6105,84,True,0
