assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,271,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,38249,3,1,0.0,0,2066,7304,5238,55,False,0
0,0,0,0,0.0,271,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,23822,5,2,0.0,0,-14468,1806,16274,55,True,0
0,0,0,0,0.0,271,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,19094,1,1,0.0,0,-5634,156,5790,54,False,0
0,0,4,0,13.7,271,44,0,0,1.7,2.8,2020-10-17T16:30:00Z,25,1,0,0,0,0,5,0,16192,0,1,0.0,1,-3182,143,3325,54,True,0
0,0,9,0,20.7,271,57,1,0,4.0,9.6,2020-10-24T11:30:00Z,90,19,0,0,0,0,6,0,17748,1,1,10.0,2,824,1877,1053,54,False,0
0,0,3,0,0.8,271,66,0,0,0.1,0.2,2020-10-31T12:30:00Z,5,15,0,0,0,0,7,0,20454,1,0,0.0,1,1955,3314,1359,54,False,0
0,0,13,0,15.6,271,75,1,0,3.9,21.2,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,0,19857,1,1,2.0,2,-857,1547,2404,54,True,0
0,0,0,0,0.0,271,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,20372,0,2,0.0,0,-92,1773,1865,54,False,0
0,0,17,1,27.8,271,95,0,0,4.3,14.6,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,20177,0,5,1.0,3,-499,1174,1673,54,True,0
0,0,16,1,8.8,271,104,0,0,2.7,14.2,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,20865,0,2,4.0,3,350,1829,1479,54,True,0
0,0,0,0,0.0,271,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,19869,0,0,0.0,0,-1117,833,1950,54,False,0
0,3,36,0,58.3,271,128,1,1,18.2,54.4,2020-12-15T20:00:00Z,90,18,0,0,0,0,13,0,19835,1,1,69.0,10,-214,926,1140,54,True,0
0,0,12,1,19.7,271,136,0,0,5.0,13.6,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,25035,1,0,17.0,3,4633,5484,851,54,False,0
0,3,35,1,28.1,271,145,0,1,8.8,43.2,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,29468,0,2,17.0,11,3693,6140,2447,54,True,0
0,1,27,1,15.5,271,161,0,1,10.1,44.4,2021-01-03T16:30:00Z,74,5,0,0,0,0,17,0,31194,3,1,41.0,9,-1276,3346,4622,54,False,0
0,0,15,1,17.3,271,178,0,0,6.0,11.8,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,0,350015,0,1,31.0,3,145778,165153,19375,54,True,0
0,0,32,1,27.7,271,185,0,1,8.6,36.2,2021-01-17T19:15:00Z,70,6,0,0,0,0,19,0,243089,0,4,22.0,8,64588,92375,27787,55,True,0
0,2,31,1,30.3,271,380,0,1,15.7,42.2,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,243089,0,2,84.0,10,64588,92375,27787,55,True,0
0,3,53,0,18.6,271,193,0,2,12.0,75.6,2021-01-26T20:15:00Z,51,18,0,0,0,0,20,0,762066,5,0,26.0,14,505683,535207,29524,56,False,0
0,0,17,1,50.8,271,205,0,0,6.9,11.8,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,1445880,0,1,6.0,3,674097,687138,13041,58,True,0
1,2,35,1,64.3,271,210,0,0,10.5,33.4,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,1510992,2,0,7.0,8,67503,129607,62104,58,False,0
0,3,45,0,8.5,271,223,1,2,15.3,72.2,2021-02-07T16:30:00Z,90,11,0,1,0,0,23,0,1580412,4,1,72.0,13,63017,138533,75516,59,False,0
1,3,53,1,18.8,271,235,0,2,16.4,69.4,2021-02-13T17:30:00Z,68,17,0,0,0,0,24,0,2421379,0,3,76.0,19,788107,806253,18146,60,True,0
0,0,0,0,0.0,271,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,2421379,3,1,0.0,0,788107,806253,18146,60,False,0
0,0,9,1,6.7,271,239,0,0,5.4,5.8,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,2511151,1,0,41.0,3,120613,365022,244409,61,False,0
0,0,13,0,6.8,271,254,1,0,1.1,2.0,2021-02-27T12:30:00Z,88,19,0,0,0,0,26,0,2989456,1,2,2.0,2,442249,508625,66376,62,True,0
