assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,143,0,0,3,0,0,0,0.0,143,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,266716,0,0,0,1,1,0.0,0,0,0,0,90,True,0,0
0,18,0,1,0,0,0,2,15,24.7,3,0,143,0,0,18,2,0,0,7.8,668,14.8,2,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,53,0,0,19,0,0,0,0,1,0,2,0,233081,4,0,0,2,1,38.0,1,-45516,4997,50513,90,False,0,0
0,25,0,1,0,1,1,0,18,34.7,7,0,143,0,0,23,1,0,0,11.7,1208,11.4,3,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,1,0,14,0,0,0,0,2,0,3,0,223928,9,0,1,0,1,71.0,2,-16918,20183,37101,90,True,0,0
0,15,0,1,3,74,1,1,12,12.3,0,0,143,0,0,40,1,0,3,25.3,1758,104.0,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,88,1,0,15,0,0,0,0,1,0,4,0,347076,0,0,3,3,0,137.0,17,113988,143212,29224,90,False,1,0
1,18,0,0,3,38,0,0,16,24.3,2,0,143,0,0,42,0,1,1,11.7,2339,54.0,2,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,65,1,0,12,0,0,0,0,1,0,5,0,603652,4,0,0,1,3,39.0,12,241008,249651,8643,92,True,0,0
0,22,0,0,0,7,0,0,16,24.5,0,0,143,0,0,52,1,1,0,6.1,2923,7.6,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,2,0,0,0,0,3,0,6,0,744643,1,0,0,0,1,29.0,2,128530,195668,67138,93,False,0,0
0,25,0,0,2,26,0,1,18,28.2,1,0,143,0,0,62,2,1,1,12.3,3509,44.8,2,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,90,0,0,5,0,0,0,0,2,0,7,0,817907,5,0,0,1,1,50.0,8,62110,113557,51447,93,True,0,0
0,25,0,0,2,27,0,3,14,2.8,0,0,143,0,0,76,0,1,1,6.3,4098,39.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,10,0,0,0,0,5,0,8,0,883496,4,0,1,1,1,20.0,8,49765,110950,61185,94,False,0,0
1,35,0,0,0,22,0,1,28,56.4,2,0,143,0,0,83,0,2,0,11.2,4690,32.6,5,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,3,0,0,0,0,1,0,9,0,1154799,4,0,0,1,2,23.0,5,257622,263437,5815,96,False,0,0
1,27,2,0,3,51,1,0,20,33.2,5,0,143,0,0,92,1,0,1,16.7,5284,60.6,2,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,90,2,1,20,0,0,0,0,3,0,10,0,1296393,2,0,1,0,2,73.0,12,128403,139319,10916,97,True,1,0
0,32,0,0,0,2,0,1,19,8.6,1,0,143,0,0,104,1,5,0,1.4,5882,3.8,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,90,0,0,4,0,0,0,0,1,0,11,0,1384047,6,1,0,0,5,2.0,2,73770,124059,50289,98,False,0,0
0,21,1,1,0,6,0,0,11,17.0,1,0,143,0,0,112,1,1,0,7.5,6481,6.6,1,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,1,0,16,0,0,0,0,6,0,12,0,1476014,1,0,1,1,1,51.0,2,76232,129275,53043,99,True,0,0
0,19,0,0,0,-1,0,1,14,14.4,0,0,143,0,0,128,0,1,0,2.2,7082,0.4,1,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,90,0,0,13,0,0,0,0,3,0,13,0,1376610,5,0,1,0,1,7.0,1,-103394,20838,124232,98,False,0,1
0,25,0,0,0,6,0,2,10,13.9,3,0,143,0,0,133,1,1,0,2.7,7686,9.2,1,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,90,0,0,11,0,0,0,0,3,0,14,0,1156897,2,0,0,1,1,4.0,1,-222215,9371,231586,95,True,0,1
0,21,0,0,2,47,0,1,11,1.2,0,0,143,0,0,148,2,3,2,12.4,8291,66.6,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,2,0,18,0,0,0,0,2,0,15,0,1082296,1,0,2,2,3,56.0,12,-78177,61123,139300,94,False,0,0
0,31,0,0,0,10,0,2,14,13.3,3,0,143,0,0,156,0,1,0,5.4,8901,9.8,1,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,1,0,1,0,0,0,0,5,0,16,0,1076276,2,1,1,1,2,31.0,2,-8904,32686,41590,94,True,0,0
0,33,0,0,0,2,0,1,15,5.3,1,0,143,0,0,163,1,1,0,1.3,9515,0.0,0,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,90,0,0,9,0,0,0,0,3,0,17,0,1059534,4,0,1,1,0,8.0,2,-19387,24981,44368,94,True,0,0
0,36,1,0,2,34,1,0,19,28.3,1,0,143,0,0,175,0,0,1,9.2,10131,40.8,2,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,3,0,8,0,0,0,0,0,0,18,0,1133919,1,1,0,2,0,23.0,8,69037,119062,50025,94,False,0,0
0,30,0,0,0,7,0,0,21,27.3,3,0,143,0,0,184,1,2,0,9.7,10749,8.8,2,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,0,0,7,0,0,0,0,3,0,19,0,1145113,6,0,0,2,2,61.0,2,6495,59549,53054,94,False,0,0
1,36,1,0,2,39,1,0,20,24.5,1,0,143,0,0,193,0,0,1,14.5,11371,56.6,2,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,3,0,13,0,0,0,0,5,0,20,0,1061076,2,0,2,0,3,64.0,11,-86176,21202,107378,95,True,0,0
0,28,0,0,0,29,1,1,18,3.1,3,0,143,0,0,202,1,0,1,7.0,11995,34.0,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,90,2,0,10,0,0,0,0,5,0,21,0,1052487,1,0,1,0,4,33.0,5,-15672,87569,103241,95,True,1,1
0,30,0,1,0,7,1,0,24,26.1,5,0,143,0,0,214,1,0,0,3.9,12626,4.0,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,5,0,0,0,0,4,0,22,0,1170473,4,0,2,1,0,9.0,2,112292,149255,36963,96,False,0,0
0,18,0,0,0,2,0,0,11,11.8,2,0,143,0,0,230,2,1,0,1.4,13260,0.8,1,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,2,0,14,0,0,0,0,0,0,23,0,1137638,2,0,1,1,1,1.0,2,-36727,36214,72941,96,False,0,0
0,28,0,0,3,104,0,0,24,32.4,5,0,143,0,0,233,0,3,4,28.1,13903,144.2,2,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,3,1,2,0,0,0,0,2,0,24,0,1170726,6,0,0,3,6,104.0,21,31291,75265,43974,96,True,1,0
0,25,0,1,0,-2,1,0,14,6.2,1,0,143,0,0,246,2,0,0,3.2,14552,2.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,2,0,12,0,0,0,0,3,0,25,0,1353960,3,0,0,0,0,23.0,2,174617,186021,11404,98,False,0,0
0,16,1,0,0,28,1,0,12,16.3,1,0,143,0,0,253,2,0,1,11.0,15174,35.8,1,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,1,0,15,0,0,0,0,1,0,26,0,1596513,2,0,2,0,2,58.0,6,235766,273471,37705,99,True,0,0
0,29,0,0,0,26,0,1,23,7.7,0,0,143,0,0,267,0,3,1,9.1,15729,45.4,0,2017-03-05T13:30:00Z,05 Mar 13:30,0,0,90,1,1,17,0,0,0,0,3,0,27,0,1476079,5,0,0,2,3,38.0,6,-124025,37562,161587,100,False,0,0
1,26,1,0,3,38,1,1,17,36.8,1,0,143,0,0,275,1,0,1,15.1,16363,53.2,3,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,19,0,0,0,0,3,0,28,0,1844706,6,0,2,0,3,61.0,12,363032,373130,10098,102,True,0,0
