assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,1.3,44,0.01,0.01,0.00,0.59,2,2,0,2.2,20.8,2022-08-06T14:00:00Z,90,3,0,0,0,0,1,0,22328,1,0,2,0.0,1,0,0,0,45,False,0
0,0,3,0,0.0,44,0.00,0.00,0.00,0.25,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,1,8,0,0,0,0,2,0,28102,0,1,2,0.0,1,335,3449,3114,45,True,0
0,0,13,0,0.8,44,0.00,0.07,0.07,2.69,22,3,0,2.2,19.2,2022-08-20T14:00:00Z,90,7,0,0,0,0,3,0,26262,1,1,3,2.0,1,-3234,1607,4841,45,False,0
0,0,16,0,0.3,44,0.00,0.00,0.00,0.56,32,1,0,1.8,17.2,2022-08-28T13:00:00Z,90,19,0,0,0,0,4,0,24663,1,1,0,0.0,2,-2952,996,3948,45,True,0
0,0,6,0,0.8,44,0.00,0.00,0.00,2.56,41,2,0,1.6,13.6,2022-08-31T18:30:00Z,90,1,0,0,0,0,5,0,23519,1,1,2,2.0,0,-1855,785,2640,44,False,1
0,0,5,0,0.1,44,0.00,0.00,0.00,2.10,51,1,0,0.5,4.4,2022-09-03T16:30:00Z,90,13,0,0,0,0,6,0,21997,1,1,1,0.0,2,-1932,691,2623,44,True,0
0,1,23,1,0.3,44,0.00,0.00,0.00,0.34,71,0,0,0.9,9.0,2022-09-16T19:00:00Z,90,17,0,0,0,0,8,0,29915,1,0,1,0.0,7,4313,6020,1707,44,True,0
0,0,17,1,2.0,44,0.02,0.38,0.36,0.37,85,0,0,2.4,14.8,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,30176,1,0,0,7.0,6,1590,5006,3416,44,False,0
0,0,11,0,1.7,44,0.02,0.02,0.00,0.31,99,1,0,1.9,14.8,2022-10-10T19:00:00Z,90,16,0,0,0,0,10,0,45101,1,1,1,2.0,1,12381,15277,2896,44,False,1
0,0,13,0,10.7,44,0.02,0.05,0.03,0.87,101,2,0,2.9,12.4,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,43451,1,2,0,6.0,1,-1028,3627,4655,44,True,0
0,0,14,0,41.9,44,0.31,0.31,0.00,2.17,116,3,0,5.7,13.4,2022-10-20T18:30:00Z,90,9,0,0,0,0,12,0,43099,1,0,3,2.0,1,-149,1933,2082,44,False,0
0,0,25,1,0.3,44,0.00,0.00,0.00,0.95,121,0,0,2.5,24.8,2022-10-23T13:00:00Z,90,4,0,0,0,0,13,0,41262,1,0,4,0.0,6,-2366,822,3188,44,True,0
0,0,13,0,0.0,44,0.00,0.00,0.00,3.44,140,4,0,1.3,13.2,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,40452,1,0,4,0.0,0,-1081,1189,2270,44,False,0
0,0,14,0,0.2,44,0.00,0.00,0.00,0.52,141,1,0,1.6,14.0,2022-11-06T14:00:00Z,90,14,0,0,0,0,15,0,37409,1,1,3,2.0,2,-3092,486,3578,44,True,0
