assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,630,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,1,12,0,0,0,0,12,0,0,0,3,0.0,1,0,0,0,45,False,0
0,0,0,0,0.0,630,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,3,0,0,0,0,13,0,54,0,1,0.0,0,32,39,7,45,False,0
0,0,0,0,0.0,630,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,77,4,1,0.0,0,7,29,22,45,True,0
0,0,0,0,0.0,630,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,1,0,0,0,0,15,0,118,1,2,0.0,0,17,33,16,45,True,0
0,0,0,0,0.0,630,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,0,7,0,0,0,0,16,0,161,1,3,0.0,0,19,39,20,45,False,0
0,0,3,0,0.0,630,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,1,6,0,0,0,0,17,0,180,1,1,0.0,1,0,18,18,45,False,0
0,0,0,0,0.0,630,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,276,3,2,0.0,0,5,25,20,45,True,0
0,0,0,0,0.0,630,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,318,1,2,0.0,0,5,37,32,45,False,0
0,0,2,0,0.0,630,225,0,0,1.9,1.2,2022-01-22T12:30:00Z,25,2,0,0,0,0,23,0,314,1,0,18.0,1,0,17,17,45,True,0
0,0,0,0,0.0,630,239,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,14,0,0,0,0,24,0,356,1,3,0.0,0,17,37,20,45,False,0
0,0,0,0,0.0,630,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,378,0,3,0.0,0,11,36,25,45,True,0
0,0,0,0,0.0,630,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,492,0,2,0.0,0,10,45,35,45,False,0
0,0,0,0,0.0,630,266,0,0,0.0,0.0,2022-02-26T17:30:00Z,0,12,0,0,0,0,27,0,583,1,0,0.0,0,15,40,25,45,True,0
0,0,0,0,0.0,630,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,478,0,5,0.0,0,5,33,28,45,False,0
0,0,0,0,0.0,630,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,531,1,0,0.0,0,27,63,36,45,True,0
0,0,0,0,0.0,630,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,14,0,0,0,0,29,0,531,0,1,0.0,0,27,63,36,45,True,0
0,0,0,0,0.0,630,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,508,1,2,0.0,0,3,20,17,45,False,0
0,0,0,0,0.0,630,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,508,2,3,0.0,0,3,20,17,45,False,0
0,0,0,0,0.0,630,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,533,0,1,0.0,0,9,28,19,45,True,0
0,0,0,0,0.0,630,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,9,0,0,0,0,33,0,552,1,1,0.0,0,-4,26,30,45,True,0
0,0,0,0,0.0,630,338,0,0,0.0,0.0,2022-04-24T15:30:00Z,0,11,0,0,0,0,34,0,548,0,2,0.0,0,1,19,18,45,False,0
0,0,0,0,0.0,630,342,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,6,0,0,0,0,35,0,561,0,1,0.0,0,9,21,12,45,True,0
0,0,0,0,0.0,630,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,562,2,1,0.0,0,-9,20,29,45,False,0
0,0,0,0,0.0,630,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,562,0,0,0.0,0,-9,20,29,45,False,0
0,0,0,0,0.0,630,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,564,3,2,0.0,0,-4,19,23,45,True,0
0,0,0,0,0.0,630,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,564,2,3,0.0,0,-4,19,23,45,True,0
0,0,0,0,0.0,630,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,598,1,5,0.0,0,22,37,15,45,False,0
