assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,2495,0,1,5,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2023-08-20T13:00:00Z,0,9,0,0,0,0,2,0,1666,0,0,4,0.0,0,-862,15,877,50,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,1383,0,3,1,0.0,0,-340,21,361,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,1229,0,0,3,0.0,0,-176,18,194,49,False,0
0,0,3,0,0.0,40,0.00,0.00,0.00,0.00,41,0,0,0.0,0.2,2023-09-16T14:00:00Z,1,8,0,0,0,0,5,0,1417,0,1,3,0.0,1,13,117,104,49,True,0
0,0,3,0,0.1,40,0.00,0.00,0.00,0.19,55,0,0,0.5,5.0,2023-09-24T13:00:00Z,1,7,0,0,0,0,6,0,1473,0,1,0,0.0,1,13,76,63,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,1578,0,1,6,0.0,0,45,124,79,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,1707,0,1,1,0.0,0,50,166,116,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,1792,0,1,4,0.0,0,18,128,110,49,True,0
0,0,1,0,0.0,40,0.00,0.00,0.00,0.32,92,0,0,0.2,2.2,2023-10-29T14:00:00Z,1,12,0,0,0,0,10,0,1814,0,1,3,0.0,1,-4,103,107,49,True,0
0,0,3,0,0.7,40,0.00,0.00,0.00,0.00,108,0,0,0.1,0.0,2023-11-05T14:00:00Z,4,16,0,0,0,0,11,0,1872,0,0,2,0.0,1,32,138,106,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,1855,0,1,3,0.0,0,-45,58,103,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,1850,0,2,1,0.0,0,-26,82,108,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,1905,0,2,2,0.0,0,27,89,62,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,1905,0,0,1,0.0,0,-14,43,57,49,True,0
0,0,3,0,0.0,40,0.00,0.03,0.03,0.12,151,0,0,0.8,6.2,2023-12-09T17:30:00Z,24,1,0,0,0,0,16,0,1911,0,0,1,2.0,1,-9,49,58,49,True,0
0,0,3,0,0.0,40,0.00,0.00,0.00,0.00,163,0,0,0.2,2.2,2023-12-17T14:00:00Z,1,4,0,0,0,0,17,0,1978,0,2,1,0.0,1,27,97,70,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,1998,0,1,1,0.0,0,-4,71,75,49,True,0
1,3,45,0,3.1,40,0.01,0.71,0.70,0.95,188,3,1,8.2,43.4,2023-12-26T20:00:00Z,85,14,0,0,0,0,19,0,2029,1,2,3,35.0,13,11,66,55,49,False,0
0,0,3,0,0.0,40,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,1,6,0,0,0,0,20,0,3981,0,2,3,0.0,1,1774,1988,214,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,3424,0,0,0,0.0,0,-538,305,843,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,3031,0,3,1,0.0,0,-454,180,634,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,2667,0,5,0,0.0,0,-361,0,361,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,2385,0,2,1,0.0,0,-286,0,286,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,2200,0,2,1,0.0,0,-178,0,178,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,2109,0,2,4,0.0,0,-98,0,98,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,2056,0,3,2,0.0,0,-55,0,55,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,2011,0,4,0,0.0,0,-46,0,46,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,19,0,0,0,0,29,0,1970,0,1,1,0.0,0,-34,0,34,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,1957,0,0,2,0.0,0,-24,0,24,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,1944,0,1,4,0.0,0,-13,0,13,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,1927,0,3,3,0.0,0,-17,0,17,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,1920,0,2,0,0.0,0,-6,0,6,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,1905,0,1,3,0.0,0,-14,0,14,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,1891,0,2,2,0.0,0,-15,0,15,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,1880,0,0,1,0.0,0,-11,0,11,49,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,1870,0,3,3,0.0,0,-10,0,10,49,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1863,0,0,5,0.0,0,-7,0,7,49,False,0
