assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,31,0,0,0,25,1,1,24,8.3,0,0,388,0,0,10,4,0,1,9.0,388,36.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,81,0,0,13,0,0,0,0,5,0,1,0,1512564,5,2,0,2,0,45.0,8,0,0,0,95,False,1,0
0,47,0,0,0,8,0,1,41,35.6,2,0,388,0,0,19,1,2,0,5.2,899,10.4,3,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,0,0,2,0,1679577,5,0,1,2,1,6.0,2,15595,53242,37647,95,True,0,0
0,28,0,0,2,29,0,0,25,37.1,1,0,388,0,0,29,3,1,1,17.9,1415,39.4,3,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,90,0,0,4,0,0,0,0,6,0,3,0,1656504,0,0,1,1,1,102.0,9,-57069,48949,106018,95,True,1,0
0,30,0,1,0,5,1,5,23,18.1,1,0,388,0,0,33,0,0,0,4.0,1946,13.4,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,7,0,0,0,0,6,0,4,0,1698224,7,1,2,3,0,8.0,3,8708,91654,82946,95,False,0,0
0,50,0,0,0,9,1,1,43,50.3,1,0,388,0,0,46,0,0,0,8.5,2490,8.0,4,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,16,0,0,0,0,4,0,5,0,1739571,5,0,2,0,0,27.0,3,29040,125252,96212,95,True,0,0
2,24,1,0,0,24,0,0,15,30.4,0,0,388,0,0,58,0,2,0,9.7,3036,27.4,2,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,90,0,1,20,0,0,0,0,4,0,6,0,1565575,6,0,1,3,2,39.0,8,-182541,30225,212766,95,False,0,0
0,33,0,0,0,4,1,2,24,24.0,4,0,388,0,0,63,1,0,0,5.1,3586,8.0,2,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,90,0,0,8,0,0,0,0,8,0,7,0,1508314,7,0,2,4,0,19.0,2,-65677,43576,109253,95,False,0,1
0,35,0,1,0,0,1,0,22,17.9,1,0,388,0,0,79,2,0,0,5.5,4140,4.2,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,2,0,0,0,0,4,0,8,0,1354211,2,0,2,0,1,33.0,3,-159057,25374,184431,94,True,0,0
0,30,1,0,2,40,0,7,25,23.5,1,0,388,0,0,89,0,1,1,9.9,4697,58.4,2,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,10,0,0,0,0,8,0,9,0,1157119,5,3,0,1,4,17.0,9,-198827,4802,203629,94,True,0,0
0,40,0,1,0,1,0,0,30,19.3,0,0,388,0,0,98,2,1,0,7.0,5256,2.8,1,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,12,0,0,0,0,2,0,10,0,1085712,2,0,1,0,1,48.0,2,-74327,17276,91603,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,108,0,0,0,0.0,5819,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,6,0,0,0,0,0,0,11,0,1159393,0,0,0,0,1,0.0,0,68743,105026,36283,93,True,0,0
0,28,0,0,0,2,0,1,20,10.3,3,0,388,0,0,111,2,2,0,1.9,6385,2.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,74,0,0,1,0,0,0,0,2,0,12,0,929166,3,0,2,0,2,7.0,2,-231714,4281,235995,93,False,0,0
1,47,1,0,1,24,0,0,41,57.7,1,0,388,1,0,128,0,1,0,14.8,6954,22.8,5,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,19,0,0,0,0,5,0,13,0,877802,3,1,1,1,1,67.0,6,-52819,10724,63543,92,True,0,0
