assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,5,0.00,0.00,0.00,0.02,2,0,0,0.0,0.2,2023-08-12T12:00:00Z,4,16,0,0,0,0,1,0,2743150,0,1,2,0.0,1,0,0,0,50,True,0
0,0,5,0,0.0,5,0.00,0.00,0.00,0.73,12,0,0,1.3,13.0,2023-08-21T19:00:00Z,20,8,0,0,0,0,2,0,2639445,0,1,0,0.0,1,-223848,61796,285644,50,False,0
0,0,0,0,0.0,5,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,2040170,0,2,2,0.0,0,-621417,36142,657559,49,True,0
0,0,16,0,2.2,5,0.01,0.01,0.00,0.96,31,1,0,2.3,21.2,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,1453168,1,1,3,0.0,2,-595383,13908,609291,48,True,0
0,0,23,1,4.2,5,0.02,0.02,0.00,0.30,43,0,0,2.4,19.6,2023-09-17T15:30:00Z,90,9,0,0,0,0,5,0,1350616,1,1,0,0.0,5,-128729,32915,161644,48,False,1
0,0,11,0,1.7,5,0.01,0.08,0.07,1.50,51,2,0,1.8,7.8,2023-09-24T13:00:00Z,90,18,0,0,0,0,6,0,1293725,1,2,2,8.0,1,-62499,21035,83534,48,True,0
0,0,25,1,0.3,5,0.00,0.00,0.00,0.69,62,0,0,2.5,24.8,2023-09-30T14:00:00Z,90,3,0,0,0,0,7,0,1281517,1,4,0,0.0,6,-21721,54236,75957,47,False,0
0,2,27,1,1.3,5,0.00,0.00,0.00,0.55,71,0,0,1.3,11.2,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,1226108,1,0,1,0.0,8,-49011,80932,129943,47,True,0
0,0,11,0,2.1,5,0.01,0.14,0.13,1.36,84,2,0,3.0,10.4,2023-10-21T16:30:00Z,90,7,0,0,0,0,9,0,1303504,1,2,2,17.0,1,61588,106197,44609,47,False,0
0,0,0,0,0.0,5,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,1541268,0,0,5,0.0,0,228872,270867,41995,47,True,0
