assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,0,0,2,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,50,0,1,1,0.0,0,23,27,4,40,True,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,111,0,2,3,0.0,0,20,34,14,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,184,0,2,3,0.0,0,33,48,15,40,True,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,286,0,0,0,0.0,0,19,64,45,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,380,0,3,1,0.0,0,27,60,33,40,True,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,423,0,5,0,0.0,0,21,47,26,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,523,0,2,1,0.0,0,52,91,39,40,True,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,774,0,2,1,0.0,0,104,160,56,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,851,0,2,4,0.0,0,64,125,61,40,True,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,889,0,3,2,0.0,0,32,83,51,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,923,0,4,0,0.0,0,-13,57,70,40,True,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,19,0,0,0,0,29,0,1000,0,1,1,0.0,0,-2,53,55,40,False,0
0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,1011,0,0,2,0.0,0,3,44,41,40,True,0
