assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,40,1,0,0,23,0,1,34,24.1,0,0,485,0,0,8,0,3,0,5.6,485,22.4,2,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,87,0,0,1,0,0,0,0,4,0,1,0,140125,2,0,0,4,3,9.0,5,0,0,0,80,False,0,0
0,88,0,0,0,15,0,0,79,42.3,0,0,485,0,0,12,0,2,0,6.4,1010,13.6,3,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,3,0,0,0,0,4,0,2,0,139739,0,1,1,0,2,8.0,2,-8115,5348,13463,80,False,0,0
0,47,0,0,0,8,0,3,34,14.6,0,0,485,0,1,27,0,1,0,4.4,1550,10.6,1,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,0,0,17,0,0,0,0,6,0,3,0,121337,4,1,1,1,1,19.0,2,-21366,2707,24073,79,False,0,0
1,44,0,0,0,26,0,1,37,36.8,2,0,485,0,0,34,0,1,0,7.7,2100,29.8,3,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,75,0,0,8,0,0,0,0,10,0,4,0,103650,2,1,1,1,4,10.0,5,-19301,1214,20515,79,True,0,0
0,49,0,0,0,17,0,3,41,9.9,0,0,485,0,0,41,0,1,0,4.5,2681,18.2,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,89,1,0,4,0,0,0,0,7,0,5,0,94821,1,3,0,2,1,17.0,2,-9563,768,10331,78,False,0,0
0,66,0,2,0,10,0,1,61,12.8,0,0,485,0,0,53,0,1,0,7.2,3265,15.8,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,7,0,0,0,0,8,0,6,0,85023,0,1,0,1,5,43.0,2,-10508,1067,11575,78,True,0,0
0,46,0,0,0,14,0,0,40,37.4,2,0,485,0,0,67,2,1,0,5.7,3851,9.4,3,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,84,0,0,16,0,0,0,0,4,0,7,0,76447,0,0,0,2,1,10.0,2,-8961,290,9251,77,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,75,0,0,0,0.0,4440,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,65761,0,0,0,0,0,0.0,0,-11182,222,11404,76,True,0,0
0,5,1,0,0,6,0,0,4,10.6,0,0,485,0,0,87,0,1,0,1.4,5032,0.4,1,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,12,0,0,19,0,0,0,0,0,0,9,0,61313,0,0,1,1,2,3.0,1,-4529,134,4663,76,True,0,0
0,9,0,0,0,3,0,0,8,1.7,0,0,485,0,0,91,0,0,0,0.1,5626,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,15,0,0,5,0,0,0,0,1,0,10,0,59264,0,0,0,4,2,0.0,1,-2186,250,2436,76,False,0,0
0,18,0,0,0,20,0,0,16,23.3,0,0,485,0,0,107,2,1,1,7.9,6224,36.4,2,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,28,0,0,18,0,0,0,0,2,0,11,0,56812,0,1,0,1,6,19.0,5,-2557,243,2800,76,True,0,1
0,50,0,0,0,19,1,4,45,32.6,0,0,485,0,0,115,0,0,0,6.3,6823,15.2,2,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,1,13,0,0,0,0,6,0,12,0,56389,3,2,1,0,0,15.0,3,-723,928,1651,75,False,0,0
0,50,0,0,0,15,1,2,47,7.7,1,0,485,0,0,126,2,0,0,4.2,7424,7.8,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,15,0,0,0,0,6,0,13,0,56155,1,2,2,0,2,26.0,3,-366,667,1033,75,True,0,0
0,50,0,0,0,16,0,3,44,8.0,1,0,485,0,0,131,0,4,0,1.9,8028,9.4,0,2016-12-04T13:30:00Z,04 Dec 13:30,0,0,90,0,0,2,0,0,0,0,9,0,14,0,58331,1,1,0,3,4,2.0,2,2016,2960,944,75,False,0,0
0,37,0,0,0,10,0,0,32,20.7,1,0,485,0,0,146,0,2,0,8.6,8633,3.0,1,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,1,1,20,0,0,0,0,7,0,15,0,57313,2,0,2,2,2,62.0,2,-1155,646,1801,75,True,0,0
0,44,0,0,0,14,1,2,40,17.6,0,0,485,0,0,158,2,0,0,2.9,9243,7.0,1,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,86,0,0,12,0,0,0,0,4,0,16,0,56230,1,1,0,3,0,4.0,3,-1130,193,1323,75,False,0,0
0,67,0,0,0,13,1,2,64,9.7,0,0,485,0,0,163,0,0,0,2.1,9857,6.0,0,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,90,0,0,6,0,0,0,0,6,0,17,0,55019,0,0,2,1,0,5.0,3,-1289,144,1433,75,False,0,0
0,67,0,0,0,8,0,0,59,27.8,0,0,485,0,0,176,0,1,0,5.5,10473,9.0,2,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,90,0,0,14,0,0,0,0,4,0,18,0,54268,5,0,0,1,4,18.0,2,-882,194,1076,75,True,0,0
0,38,0,0,3,36,1,4,31,3.2,0,0,485,0,0,186,0,0,1,6.6,11091,40.4,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,90,0,0,10,0,0,0,0,7,0,19,0,53565,0,1,1,0,1,22.0,11,-773,125,898,75,True,1,0
0,52,0,0,0,9,0,2,44,19.5,0,0,485,0,0,197,0,1,0,3.5,11713,6.8,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,72,0,0,15,0,0,0,0,6,0,20,0,55282,5,0,0,2,2,9.0,2,1527,2044,517,75,False,0,0
0,34,0,0,0,11,0,2,29,2.2,0,0,485,0,0,205,0,1,0,4.9,12337,6.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,90,0,0,11,0,0,0,0,10,0,21,0,55837,1,1,1,1,1,41.0,1,-38,1901,1939,75,False,0,1
1,61,0,0,0,21,0,2,53,27.6,1,0,485,0,0,215,2,3,0,5.2,12968,22.2,1,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,90,0,1,16,0,0,0,0,2,0,22,0,55547,2,1,0,3,2,2.0,5,-536,759,1295,75,True,0,0
0,57,0,0,3,33,0,4,50,17.0,1,0,485,0,0,228,2,1,1,9.3,13602,49.8,1,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,4,0,0,0,0,6,0,23,0,55250,1,1,0,1,1,26.0,10,-590,501,1091,75,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,234,0,0,0,0.0,14245,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,58269,0,0,0,0,2,0.0,0,2736,3148,412,75,False,0,0
1,36,1,0,1,24,1,0,32,18.1,0,0,485,0,0,244,1,0,0,5.0,14894,24.2,1,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,0,0,17,0,0,0,0,7,0,25,0,56873,3,2,1,0,2,8.0,7,-1709,847,2556,75,True,0,0
0,61,0,0,0,16,0,5,50,13.8,1,0,485,1,0,255,0,3,0,5.2,15444,14.4,1,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,8,0,0,0,0,11,0,26,0,58509,1,2,1,1,3,24.0,2,1144,2720,1576,75,False,0,0
0,44,0,0,1,30,0,0,41,17.1,0,0,485,0,0,262,0,1,1,9.2,16120,40.6,1,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,90,0,0,1,0,0,0,0,3,0,27,0,57206,2,0,0,1,3,34.0,8,-1423,452,1875,75,True,0,0
0,44,0,0,0,21,0,2,35,5.8,0,0,485,0,0,280,2,1,1,7.8,16489,34.2,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,3,0,0,0,0,5,0,28,0,69398,4,0,1,1,2,38.0,7,11804,12417,613,75,True,0,0
0,34,0,0,0,15,0,2,29,15.1,5,0,485,0,0,284,1,1,0,3.5,17041,14.2,1,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,90,0,0,10,0,0,0,0,6,0,29,0,71138,5,1,0,1,1,6.0,2,1453,4591,3138,75,False,0,0
0,43,0,0,0,14,0,2,39,18.0,1,0,485,0,0,296,0,1,0,3.0,17695,7.6,1,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,90,0,0,6,0,0,0,0,4,0,30,0,75792,2,0,0,1,3,4.0,2,4059,6413,2354,75,True,0,0
1,36,1,0,0,20,0,1,31,19.5,0,0,485,1,0,309,1,2,0,7.0,18352,19.6,1,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,1,2,0,0,0,0,4,0,31,0,77892,3,2,2,2,2,31.0,5,1973,4548,2575,75,True,0,0
1,48,0,0,0,16,0,0,43,16.3,1,0,485,0,1,316,1,1,0,3.2,19013,14.6,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,1,0,14,0,0,0,0,11,0,32,0,79420,4,0,1,2,1,1.0,5,1335,4205,2870,75,False,0,0
0,45,0,0,0,15,1,5,39,18.8,3,0,485,0,0,330,0,0,0,4.1,19675,13.8,1,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,0,19,0,0,0,0,1,0,33,0,78915,1,0,0,1,0,8.0,3,-772,2772,3544,75,False,0,0
