assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,11.8,106,7,0,0,2.3,4.2,2020-09-14T19:15:00Z,29,3,0,0,0,0,1,0,17874,3,1,7.0,1,0,0,0,60,False,0
0,0,4,0,0.0,106,11,0,0,0.1,1.2,2020-09-20T15:30:00Z,11,11,0,0,0,0,2,0,20236,2,0,0.0,1,-2091,1540,3631,60,True,0
0,0,0,0,0.0,106,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,19252,3,0,0.0,0,-2661,1476,2277,59,False,0
0,0,24,0,3.9,106,30,2,1,9.6,36.6,2020-10-04T18:15:00Z,90,11,0,0,0,0,4,0,29128,2,7,55.0,7,8826,11178,2352,59,True,0
0,3,31,1,16.0,106,43,0,1,9.1,41.8,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,89271,1,0,33.0,11,51128,65234,14106,59,False,0
0,0,13,0,46.7,106,50,3,0,8.3,20.2,2020-10-23T19:00:00Z,90,10,0,0,0,0,6,0,303908,3,0,16.0,2,198243,214128,15885,60,True,0
0,0,12,0,64.8,106,59,4,0,9.0,10.2,2020-11-01T12:00:00Z,90,16,0,0,0,0,7,0,332401,4,3,15.0,2,32225,65641,33416,60,True,0
1,1,28,1,80.7,106,69,0,0,19.4,34.6,2020-11-08T19:15:00Z,90,1,0,0,0,0,8,0,281028,3,0,79.0,7,-51074,22565,73639,60,False,0
0,0,3,0,0.0,106,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,4,3,0,0,0,0,9,0,331745,2,1,0.0,1,37773,74546,36773,60,True,0
0,0,0,0,0.0,106,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,218952,1,2,0.0,0,-105579,3644,109223,60,False,0
0,0,0,0,0.0,106,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,107464,1,0,0.0,0,-26596,716,27312,59,False,0
0,0,0,0,0.0,106,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,4,0,0,0,0,13,0,97632,0,0,0.0,0,-10267,895,11162,59,True,0
0,0,0,0,0.0,106,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,90015,3,0,0.0,0,-7983,826,8809,59,False,0
0,0,0,0,0.0,106,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,80717,0,3,0.0,0,-9129,715,9844,59,True,0
0,0,0,0,0.0,106,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,74346,1,1,0.0,0,-6685,56,6741,59,False,0
0,0,0,0,0.0,106,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,69773,1,2,0.0,0,-4742,358,5100,59,False,0
0,0,2,1,2.7,106,380,0,0,5.1,3.0,2021-01-20T18:00:00Z,67,12,0,0,0,0,19,0,61441,0,2,45.0,3,-2908,166,3074,59,False,0
0,0,6,1,28.4,106,99,0,0,4.2,2.8,2021-01-23T20:00:00Z,79,14,0,0,0,0,19,0,61441,0,2,11.0,3,-2908,166,3074,59,True,0
0,0,12,0,28.3,106,190,3,0,3.7,3.0,2021-01-27T18:00:00Z,82,4,0,0,0,0,20,0,63731,2,3,6.0,2,1630,4738,3108,59,False,0
0,0,24,1,24.7,106,206,0,1,8.2,33.8,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,62734,1,0,23.0,8,-1126,1450,2576,59,False,0
0,0,10,0,19.6,106,209,2,0,2.9,3.6,2021-02-03T20:15:00Z,68,19,0,0,0,0,22,0,70681,3,1,6.0,2,7277,8956,1679,59,True,0
0,0,13,1,38.1,106,219,0,0,9.5,12.2,2021-02-06T12:30:00Z,77,1,0,0,0,0,23,0,70610,0,1,45.0,3,-353,3616,3969,59,True,0
0,0,7,1,24.1,106,230,0,0,4.9,8.0,2021-02-13T20:00:00Z,75,3,0,0,0,0,24,0,68680,0,0,17.0,3,-2252,2931,5183,59,False,0
0,0,13,0,9.4,106,240,2,0,2.0,6.6,2021-02-21T14:05:00Z,75,9,0,0,0,0,25,0,66537,2,1,4.0,2,-2539,1639,4178,59,True,0
0,0,0,0,0.0,106,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,75591,1,0,0.0,0,7937,11880,3943,59,False,0
0,0,5,0,13.9,106,285,0,0,2.3,5.0,2021-03-03T18:00:00Z,22,15,0,0,0,0,26,0,75591,0,1,4.0,1,7937,11880,3943,59,False,0
0,0,3,0,14.5,106,259,0,0,1.5,0.4,2021-03-06T17:30:00Z,29,20,0,0,0,0,27,0,71162,0,0,0.0,1,-4166,1789,5955,59,True,0
0,0,5,0,13.6,106,276,1,0,2.0,4.0,2021-03-12T20:00:00Z,22,14,0,0,0,0,28,0,70061,1,1,2.0,1,-1406,2669,4075,59,False,0
0,0,3,0,10.9,106,170,1,0,3.4,2.6,2021-03-21T19:30:00Z,24,17,0,0,0,0,29,0,76955,2,0,20.0,1,2896,5310,2414,59,True,0
0,0,0,0,0.0,106,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,69104,1,3,0.0,0,-4267,809,5076,59,True,0
