assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,600,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,14,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,600,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,308,2,1,0.0,0,193,252,59,45,True,0
0,0,0,0,0.0,600,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,349,0,1,0.0,0,-20,108,128,45,True,0
0,0,0,0,0.0,600,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,16,0,0,0,0,8,0,420,0,1,0.0,0,-3,84,87,45,False,0
0,0,0,0,0.0,600,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,450,1,1,0.0,0,-6,49,55,45,True,0
0,0,0,0,0.0,600,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,475,2,1,0.0,0,-32,33,65,45,False,0
0,0,0,0,0.0,600,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,507,1,1,0.0,0,-10,22,32,45,True,0
0,0,0,0,0.0,600,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,765,1,2,0.0,0,150,224,74,44,False,0
0,0,0,0,0.0,600,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,4,0,0,0,0,13,0,1028,0,0,0.0,0,157,275,118,44,False,0
0,0,0,0,0.0,600,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,1204,0,1,0.0,0,142,233,91,44,True,0
0,0,0,0,0.0,600,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,3,0,0,0,0,15,0,1268,2,2,0.0,0,15,179,164,44,True,0
0,0,0,0,0.0,600,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,6,0,0,0,0,16,0,1383,2,3,0.0,0,37,201,164,44,False,0
0,0,0,0,0.0,600,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,12,0,0,0,0,17,0,1372,0,7,0.0,0,-22,186,208,44,False,0
0,0,0,0,0.0,600,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,1,0,0,0,0,18,0,1579,4,1,0.0,0,17,224,207,44,True,0
0,0,0,0,0.0,600,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,1311,1,3,0.0,0,-40,45,85,44,True,0
0,0,0,0,0.0,600,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,1331,3,2,0.0,0,-37,56,93,44,False,0
0,0,0,0,0.0,600,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,1292,1,0,0.0,0,-16,104,120,44,True,0
0,0,0,0,0.0,600,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,2,0,0,0,0,24,0,1311,3,3,0.0,0,-9,35,44,44,False,0
0,0,0,0,0.0,600,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,1330,0,3,0.0,0,6,41,35,44,False,0
0,0,0,0,0.0,600,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,1338,4,2,0.0,0,-11,48,59,44,True,0
0,0,0,0,0.0,600,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,1338,0,6,0.0,0,-11,48,59,44,False,0
0,0,0,0,0.0,600,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,17,0,0,0,0,27,0,1372,4,0,0.0,0,5,46,41,44,True,0
0,0,0,0,0.0,600,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,1354,0,1,0.0,0,-10,43,53,44,False,0
0,0,0,0,0.0,600,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,1354,3,0,0.0,0,-10,43,53,44,True,0
0,0,0,0,0.0,600,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,1377,1,2,0.0,0,-2,51,53,44,True,0
0,0,-3,0,0.0,600,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,20,0,0,0,0,30,0,1391,3,2,0.0,-1,8,45,37,44,False,1
0,0,0,0,0.0,600,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,1622,1,1,0.0,0,141,224,83,44,True,0
0,0,0,0,0.0,600,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,18,0,0,0,0,32,0,1658,3,0,0.0,0,21,90,69,44,False,0
0,0,0,0,0.0,600,336,0,0,0.0,0.0,2022-04-25T19:00:00Z,0,7,0,0,0,0,34,0,1849,0,0,0.0,0,35,121,86,44,False,0
0,0,0,0,0.0,600,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,12,0,0,0,0,35,0,1899,4,0,0.0,0,17,88,71,44,True,0
0,0,0,0,0.0,600,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,2108,1,2,0.0,0,76,169,93,44,False,0
0,0,0,0,0.0,600,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,2108,3,0,0.0,0,76,169,93,44,True,0
0,0,0,0,0.0,600,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,2338,1,1,0.0,0,140,235,95,44,True,0
0,0,0,0,0.0,600,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,2655,2,1,0.0,0,224,385,161,44,False,0
