assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,5,0,1,0,-4,0,0,4,14.8,0,0,405,0,0,3,4,0,0,5.7,405,3.2,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,35,0,1,6,0,0,0,0,0,0,1,0,71756,2,0,0,1,1,39.0,1,0,0,0,80,False,0,0
0,25,0,2,0,-5,1,1,20,30.4,0,0,405,0,0,16,5,0,0,9.6,930,8.4,2,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,2,0,5,0,0,0,0,3,0,2,0,69163,3,2,2,0,1,57.0,2,-7954,2479,10433,80,True,0,0
0,12,0,0,0,7,0,0,9,3.6,0,0,405,0,0,27,2,1,0,0.8,1470,2.8,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,63,0,0,9,0,0,0,0,3,0,3,0,61959,0,1,0,1,1,2.0,2,-9396,3842,13238,79,True,0,0
0,6,0,0,0,1,0,0,6,11.5,1,0,405,0,0,37,1,0,0,4.9,2020,2.2,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,18,0,0,14,0,0,0,0,0,0,4,0,57162,3,0,0,4,0,35.0,1,-6516,3205,9721,79,False,0,0
0,1,0,0,0,1,0,0,1,0.3,0,0,405,0,0,49,0,0,0,0.0,2601,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,4,0,0,15,0,0,0,0,0,0,5,0,49767,1,0,1,0,1,1.0,1,-7950,683,8633,78,True,0,0
1,24,0,0,0,10,0,1,22,30.2,0,0,405,0,0,55,0,1,0,8.6,3185,17.8,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,85,0,0,12,0,0,0,0,1,0,6,0,74189,6,0,1,2,1,38.0,5,23358,30229,6871,78,False,0,0
0,2,0,0,0,2,0,0,2,0.5,0,0,405,0,0,68,0,0,0,0.3,3771,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,1,1,0,10,0,0,0,0,0,0,7,0,70127,0,0,0,0,2,2.0,1,-4676,4121,8797,78,True,0,0
0,34,1,0,0,11,0,0,28,50.2,0,0,405,0,0,80,3,1,0,9.3,4360,8.8,4,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,1,0,19,0,0,0,0,4,0,8,0,59622,4,1,1,1,1,34.0,2,-11244,2632,13876,78,False,0,0
0,6,0,0,0,-2,0,0,4,2.8,0,0,405,0,0,82,3,0,0,0.7,4952,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,29,0,0,2,0,0,0,0,0,0,9,0,57140,2,0,0,0,0,8.0,1,-2894,3141,6035,78,False,0,0
0,16,0,0,3,27,0,0,10,15.8,1,0,405,0,0,98,1,1,1,8.6,5546,29.2,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,8,0,0,0,0,1,0,10,0,51772,1,0,3,1,1,41.0,9,-5716,1433,7149,77,True,0,0
