assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7,0,0,0,5,0,0,3,1.2,0,0,374,0,0,10,0,0,0,0.5,374,0.2,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,34,0,0,4,0,0,0,0,1,0,1,0,306332,0,1,0,1,2,4.0,1,0,0,0,75,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,20,0,0,0,0.0,899,0.0,0,2016-08-21T15:00:00Z,21 Aug 16:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,150053,0,0,0,0,1,0.0,0,-159801,2303,162104,74,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,29,0,0,0,0.0,1439,0.0,0,2016-08-28T15:00:00Z,28 Aug 16:00,0,0,0,0,0,10,0,0,0,0,0,0,3,0,77029,0,0,0,1,3,0.0,0,-73193,87,73280,73,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,38,0,0,0,0.0,1989,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,59044,0,0,0,4,2,0.0,0,-18084,56,18140,73,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,46,0,0,0,0.0,2570,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,53732,0,0,0,2,4,0.0,0,-5335,22,5357,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,59,0,0,0,0.0,3154,0.0,0,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,49831,0,0,0,3,0,0.0,0,-3937,26,3963,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,70,0,0,0,0.0,3740,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,7,0,47934,0,0,0,1,1,0.0,0,-1904,13,1917,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,74,0,0,0,0.0,4329,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,8,0,46491,0,0,0,1,0,0.0,0,-1458,20,1478,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,90,0,0,0,0.0,4921,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,45868,0,0,0,0,1,0.0,0,-633,43,676,71,True,0,0
0,5,0,0,0,4,0,0,5,10.7,0,0,374,0,0,92,0,1,0,3.3,5515,2.6,1,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,31,0,0,6,0,0,0,0,0,0,10,0,46144,0,0,0,0,2,20.0,1,227,615,388,71,False,0,0
0,19,0,0,0,4,1,0,16,6.3,0,0,374,0,0,110,0,0,0,0.8,6113,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,62,1,0,14,0,0,0,0,1,0,11,0,47066,1,0,0,1,1,2.0,3,828,1339,511,71,True,0,0
0,10,0,0,0,12,0,1,6,11.6,0,0,374,0,0,118,1,1,0,2.0,6712,6.4,1,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,60,0,0,17,0,0,0,0,4,0,12,0,46846,1,3,0,2,3,2.0,2,-337,566,903,71,False,0,0
0,5,0,0,0,0,0,1,4,0.8,1,0,374,0,0,127,1,0,0,0.4,7313,0.2,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,17,0,0,11,0,0,0,0,1,0,13,0,46424,2,0,1,1,1,3.0,1,-463,203,666,71,False,0,0
0,11,0,0,0,1,0,0,8,1.0,1,0,374,0,0,140,1,4,0,2.5,7917,0.0,0,2016-12-03T17:30:00Z,03 Dec 17:30,0,0,28,0,0,1,0,0,0,0,1,0,14,0,45954,1,0,1,5,1,26.0,1,-509,187,696,71,True,0,0
0,10,0,1,0,1,0,3,8,1.2,0,0,374,0,0,146,2,2,0,1.2,8522,1.2,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,62,0,0,9,0,0,0,0,0,0,15,0,45614,1,0,0,2,2,10.0,2,-380,119,499,71,False,0,0
0,5,0,0,0,3,0,0,4,0.8,1,0,374,0,0,154,0,0,0,0.4,9132,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,22,0,0,3,0,0,0,0,0,0,16,0,45747,0,0,1,0,1,4.0,1,97,326,229,71,True,0,0
0,17,0,1,0,0,0,1,14,12.4,0,0,374,0,0,170,0,0,0,5.0,9746,3.6,1,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,45,0,0,7,0,0,0,0,2,0,17,0,45671,1,0,0,0,1,34.0,1,-106,272,378,71,True,0,0
