assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,5,0,0,0,4,0,0,5,2.9,0,0,92,0,0,7,0,0,0,0.5,92,2.2,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,27,0,0,10,0,0,0,0,0,0,1,0,95817,1,1,0,3,3,0.0,1,0,0,0,65,True,0,0
1,18,0,1,0,-1,1,0,11,1.8,0,0,92,0,0,11,0,0,0,3.7,603,2.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,4,0,2,0,0,0,0,1,0,2,0,87651,5,0,1,2,0,33.0,4,-15808,2837,18645,65,False,0,1
0,13,0,0,0,3,1,0,7,1.8,0,0,92,0,0,27,1,0,0,1.0,1119,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,82,0,0,3,0,0,0,0,2,0,3,0,95046,1,0,1,0,0,12.0,2,3837,16465,12628,65,True,0,0
0,16,0,0,0,8,1,0,10,31.5,0,0,92,0,0,36,0,0,0,4.1,1650,5.6,3,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,83,1,0,14,0,0,0,0,2,0,4,0,82643,0,0,0,2,0,4.0,2,-14548,2935,17483,64,False,0,0
0,11,0,0,0,5,0,1,8,1.5,0,0,92,0,0,47,0,4,0,0.4,2194,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,73,1,0,11,0,0,0,0,1,0,5,0,73934,0,0,0,6,0,2.0,2,-9543,2051,11594,64,True,0,0
0,16,0,0,2,28,0,1,14,2.4,1,0,92,0,0,57,0,1,1,8.0,2740,32.4,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,85,0,0,16,0,0,0,0,2,0,6,0,68620,2,0,1,2,1,45.0,8,-6171,3834,10005,63,False,0,0
0,3,0,0,0,2,0,0,1,0.3,0,0,92,0,0,66,0,0,0,2.0,3290,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,15,0,0,19,0,0,0,0,1,0,7,0,79758,1,0,0,2,2,20.0,1,9599,15935,6336,63,False,0,0
0,15,0,0,0,5,0,0,13,3.0,1,0,92,0,0,80,1,1,0,0.4,3844,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,62,1,0,1,0,0,0,0,5,0,8,0,77375,1,0,0,1,2,2.0,2,-3442,6547,9989,63,True,0,0
0,1,0,0,0,3,0,0,1,0.0,0,0,92,0,0,81,0,1,0,0.0,4401,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,1,0,0,5,0,0,0,0,0,0,9,0,72691,0,0,0,2,4,0.0,1,-5197,2049,7246,63,False,0,0
0,6,0,0,0,-2,0,0,3,2.6,0,0,92,0,0,99,1,0,0,4.8,4960,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,32,0,0,15,0,0,0,0,0,0,10,0,71530,1,0,3,1,0,52.0,1,-1827,6230,8057,63,True,0,0
1,28,2,1,0,20,0,0,21,30.5,0,0,92,0,0,102,1,3,0,5.6,5523,21.2,2,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,1,7,0,0,0,0,4,0,11,0,68137,1,0,0,2,3,4.0,5,-3877,2813,6690,63,False,0,0
1,19,0,0,0,15,1,0,15,42.9,0,0,92,0,0,119,2,0,0,11.0,6089,16.8,4,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,0,20,0,0,0,0,1,0,12,0,73149,0,0,2,0,2,50.0,5,4161,8376,4215,63,True,0,0
0,18,0,1,0,23,1,0,10,19.7,0,0,92,0,0,125,1,0,1,13.5,6658,35.2,1,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,1,1,13,0,0,0,0,3,0,13,0,85531,3,0,2,3,0,80.0,6,11432,15804,4372,63,False,0,0
0,10,0,0,0,2,0,0,7,12.5,0,0,92,0,0,133,0,3,0,1.8,7228,1.6,1,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,71,0,0,12,0,0,0,0,2,0,14,0,122692,5,0,0,4,2,4.0,2,35631,41847,6216,63,True,0,0
0,2,0,0,0,3,0,0,1,0.3,0,0,92,0,0,149,0,0,0,0.2,7799,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,2,0,0,17,0,0,0,0,0,0,15,0,130839,0,0,0,1,1,2.0,1,6900,18170,11270,63,True,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,92,0,0,151,0,0,0,0.2,8373,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,11,0,0,4,0,0,0,0,0,0,16,0,129336,0,0,0,0,1,2.0,1,-2781,13753,16534,63,False,0,0
0,4,0,0,0,3,0,0,3,0.1,0,0,92,0,0,162,0,2,0,0.0,8950,0.2,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,10,0,0,6,0,0,0,0,0,0,17,0,120570,0,0,0,1,2,0.0,1,-9377,7806,17183,63,False,0,0
0,7,0,0,0,1,0,0,7,3.3,0,0,92,0,0,179,0,1,0,0.7,9528,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,26,0,0,8,0,0,0,0,0,0,18,0,111832,1,0,1,4,1,6.0,1,-9250,6531,15781,63,True,0,0
0,15,0,0,0,2,0,0,11,1.8,0,0,92,0,0,182,2,1,0,0.2,10108,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,77,0,0,3,0,0,0,0,0,0,19,0,109517,2,0,0,0,1,2.0,2,-3016,11401,14417,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,199,0,0,0,0.0,10693,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,104801,0,0,0,1,2,0.0,0,-5107,5346,10453,63,True,0,0
0,0,0,1,0,1,0,0,0,10.0,0,0,92,0,0,209,0,2,0,3.2,11279,5.0,1,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,13,0,0,16,0,0,0,0,0,0,21,0,99296,0,0,0,2,1,17.0,1,-5951,7951,13902,63,True,0,0
0,10,0,0,1,28,0,1,7,11.3,0,0,92,0,0,216,0,3,1,12.0,11805,42.0,1,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,90,1,0,11,0,0,0,0,1,0,22,0,89937,2,0,0,1,3,67.0,7,-9481,1129,10610,63,False,0,0
0,13,0,0,0,28,0,0,9,10.8,0,0,92,0,0,229,0,2,1,9.2,12457,32.6,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,72,0,0,14,0,0,0,0,1,0,23,0,102888,2,0,1,2,2,49.0,6,11762,22578,10816,63,True,0,0
0,6,0,1,0,0,0,1,5,0.9,0,0,92,0,0,235,0,1,0,5.7,13055,4.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,30,0,0,9,0,0,0,0,0,0,24,0,111059,0,0,0,0,2,52.0,1,7290,16279,8989,63,False,0,0
0,5,0,0,0,4,0,0,3,10.3,0,0,92,0,0,249,0,0,0,1.5,13658,2.2,1,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,22,0,0,15,0,0,0,0,0,0,25,0,108086,0,0,0,0,0,2.0,1,-3720,7368,11088,63,False,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,92,0,0,259,0,0,0,0.0,14271,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,1,0,0,5,0,0,0,0,0,0,26,0,96279,0,0,0,1,4,0.0,1,-12043,1004,13047,63,True,0,0
0,4,0,0,0,2,0,0,4,1.0,0,0,92,0,0,270,0,0,0,0.3,14896,0.4,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,8,0,0,20,0,0,0,0,0,0,27,0,89569,1,0,0,0,2,2.0,1,-7099,2372,9471,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,279,0,0,0,0.0,15523,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,84710,0,0,0,0,1,0.0,0,-5337,1474,6811,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,290,0,0,0,0.0,16153,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,29,0,82211,0,0,0,0,1,0.0,0,-2646,1209,3855,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,291,0,0,0,0.0,16786,0.0,0,2018-03-11T13:30:00Z,11 Mar 13:30,0,0,0,0,0,1,0,0,0,0,0,0,30,0,81625,0,0,0,0,3,0.0,0,-3809,399,4208,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,305,0,0,0,0.0,17356,0.0,0,2018-03-17T17:30:00Z,17 Mar 17:30,0,0,0,0,0,10,0,0,0,0,0,0,31,0,83138,0,0,0,0,5,0.0,0,-458,1363,1821,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,318,0,0,0,0.0,17687,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,80178,0,0,0,2,2,0.0,0,-1456,919,2375,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,329,0,0,0,0.0,18324,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,79094,0,0,0,2,1,0.0,0,-1179,602,1781,63,True,0,0
0,7,0,0,0,3,0,0,4,4.8,0,0,92,0,0,333,0,1,0,0.7,19030,0.2,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,9,0,0,8,0,0,0,0,1,0,34,0,77746,0,0,0,0,1,2.0,1,-1357,235,1592,63,False,0,0
0,3,0,0,0,4,0,1,3,12.8,0,0,92,0,0,349,0,0,0,1.6,19795,3.0,1,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,11,0,0,6,0,0,0,0,0,0,35,0,77903,0,0,0,0,0,0.0,1,-128,598,726,63,True,0,0
0,12,0,1,0,3,0,0,8,12.0,0,0,92,0,0,359,0,2,0,3.7,20249,4.4,1,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,63,1,0,17,0,0,0,0,1,0,36,0,77028,0,0,0,0,2,21.0,2,-827,121,948,63,False,0,0
0,14,1,1,1,30,0,0,9,17.8,0,0,92,0,0,369,1,1,1,10.8,20939,36.4,1,2018-05-05T14:00:00Z,05 May 15:00,0,0,79,1,0,13,0,0,0,0,2,0,37,0,76749,2,0,0,1,2,54.0,7,-315,309,624,63,True,1,0
0,20,0,0,0,4,0,2,16,3.4,0,0,92,0,0,375,1,1,0,1.4,21913,3.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,71,1,0,12,0,0,0,0,1,0,38,0,78552,1,0,0,0,1,8.0,2,1542,2283,741,63,False,0,0
