assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,92,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,1,0,0,0,0,1,0,1347,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,92,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,7,0,0,0,0,2,0,1223,0,0,0.0,0,-114,0,114,40,False,0
0,0,0,0,0.0,92,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,2,0,0,0,0,3,0,1143,1,1,0.0,0,-91,0,91,40,False,0
0,0,0,0,0.0,92,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,4,0,0,0,0,4,0,986,1,0,0.0,0,-150,0,150,40,True,0
0,0,0,0,0.0,92,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,20,0,0,0,0,5,0,936,2,0,0.0,0,-57,0,57,40,False,0
0,0,0,0,0.0,92,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,883,3,3,0.0,0,-56,0,56,40,True,0
0,0,0,0,0.0,92,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,853,2,1,0.0,0,-31,0,31,40,False,0
0,0,0,0,0.0,92,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,821,1,0,0.0,0,-31,0,31,40,True,0
0,0,0,0,0.0,92,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,802,2,1,0.0,0,-18,0,18,40,True,0
0,0,0,0,0.0,92,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,779,1,3,0.0,0,-24,0,24,40,False,0
0,0,0,0,0.0,92,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,770,2,1,0.0,0,-8,0,8,40,True,0
0,0,0,0,0.0,92,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,756,3,3,0.0,0,-15,0,15,40,False,0
0,0,0,0,0.0,92,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,749,0,1,0.0,0,-9,0,9,40,True,0
0,0,0,0,0.0,92,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,743,0,2,0.0,0,-5,0,5,40,False,0
0,0,0,0,0.0,92,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,730,2,2,0.0,0,-13,0,13,40,False,0
0,0,0,0,0.0,92,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,720,1,2,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,92,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,690,0,2,0.0,0,-4,0,4,40,False,0
