assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,245,0,0,0,0.0,13918,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,532,0,0,0,0,2,0.0,0,510,550,40,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,253,0,0,0,0.0,14515,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,727,0,0,0,3,0,0.0,0,192,380,188,50,True,0,0
0,29,0,0,0,3,0,2,28,13.0,1,0,594,0,0,270,1,1,0,2.3,14999,6.2,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,45,0,0,19,0,0,0,0,2,0,27,0,652,2,0,0,1,3,4.0,1,-83,98,181,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,280,0,0,0,0.0,15599,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,662,0,0,0,0,2,0.0,0,0,99,99,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,285,0,0,0,0.0,16204,0.0,0,2019-03-03T14:05:00Z,03 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,29,0,610,0,0,0,2,1,0.0,0,-61,73,134,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,296,0,0,0,0.0,16810,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,591,0,0,0,1,3,0.0,0,-36,83,119,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,305,0,0,0,0.0,17122,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,12,0,0,0,0,0,0,31,0,678,0,0,0,2,1,0.0,0,37,116,79,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,316,0,0,0,0.0,18012,0.0,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,0,0,0,13,0,0,0,0,0,0,32,0,607,0,0,0,2,0,0.0,0,-59,48,107,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,329,0,0,0,0.0,18013,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,18,0,0,0,0,0,0,32,0,607,0,0,0,1,4,0.0,0,-59,48,107,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,334,0,0,0,0.0,19060,0.0,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,546,0,0,0,0,2,0.0,0,-31,25,56,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,342,0,0,0,0.0,19908,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,463,0,0,0,1,0,0.0,0,-79,18,97,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,354,0,0,0,0.0,20530,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,414,0,0,0,0,1,0.0,0,-52,17,69,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,370,0,0,0,0.0,21145,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,37,0,398,0,0,0,0,1,0.0,0,-17,11,28,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,374,0,0,0,0.0,21761,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,415,0,0,0,4,0,0.0,0,14,62,48,47,True,0,0
