assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.5,67,1,2,0,1.1,10.8,2021-08-13T19:00:00Z,90,3,0,0,0,0,1,0,1716768,0,2,0.0,1,0,0,0,45,False,0
0,0,0,0,0.0,67,18,0,0,0.0,0.0,2021-08-22T15:30:00Z,0,6,0,0,0,0,2,0,1557470,2,0,0.0,0,-206940,23951,230891,45,True,0
0,0,0,0,0.0,67,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,1121034,0,5,0.0,0,-439383,8702,448085,44,False,0
0,0,19,1,30.7,67,31,0,0,4.3,12.4,2021-09-11T14:00:00Z,90,15,0,0,0,0,4,0,955219,0,1,0.0,5,-181537,100835,282372,44,True,1
0,1,27,1,0.2,67,43,0,0,2.4,23.4,2021-09-18T14:00:00Z,90,5,0,0,0,0,5,0,961945,1,0,0.0,7,-6313,83309,89622,44,False,0
0,0,15,0,0.2,67,51,1,0,1.4,13.6,2021-09-26T15:30:00Z,90,17,0,0,0,0,6,0,975074,1,3,0.0,2,9253,48700,39447,44,True,0
0,1,28,1,10.5,67,61,0,0,4.3,28.2,2021-10-02T16:30:00Z,90,4,0,0,0,0,7,0,1005840,0,0,4.0,7,25505,73213,47708,44,False,0
0,0,16,0,12.3,67,71,2,0,5.0,11.2,2021-10-18T19:00:00Z,90,7,0,0,0,0,8,0,1080390,2,2,26.0,1,65212,115222,50010,44,True,0
0,0,16,0,0.4,67,81,1,0,2.1,21.0,2021-10-22T19:00:00Z,90,2,0,0,0,0,9,0,1064105,1,3,0.0,2,-13269,26532,39801,44,True,0
0,0,18,1,0.3,67,93,0,0,0.9,8.8,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,976830,2,0,0.0,6,-85322,16915,102237,44,False,0
0,2,29,1,0.4,67,101,0,0,3.9,38.2,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,1025411,0,1,0.0,8,35928,51691,15763,44,True,0
0,0,11,0,0.3,67,114,4,0,2.6,25.4,2021-11-20T17:30:00Z,90,11,0,0,0,0,12,0,1029442,0,4,0.0,0,2154,35660,33506,44,False,0
0,0,26,1,3.2,67,121,0,0,2.6,22.8,2021-11-27T12:30:00Z,90,14,0,0,0,0,13,0,1026027,0,2,0.0,6,-7631,33211,40842,44,True,0
0,0,15,0,14.6,67,134,3,0,5.3,20.8,2021-12-02T20:15:00Z,90,13,0,0,0,0,14,0,1025891,2,3,18.0,1,-985,24071,25056,44,False,0
0,0,14,0,0.8,67,142,2,0,2.7,26.2,2021-12-06T20:00:00Z,90,8,0,0,0,0,15,0,1037822,1,2,0.0,1,9190,32034,22844,44,False,0
0,0,30,1,1.3,67,151,0,0,1.9,17.4,2021-12-11T15:00:00Z,90,16,0,0,0,0,16,0,1079009,0,3,0.0,6,35270,59138,23868,44,True,0
0,0,27,1,0.5,67,161,0,0,1.8,17.8,2021-12-15T20:00:00Z,90,19,0,0,0,0,17,0,1112055,0,2,0.0,6,35979,52938,16959,44,True,0
0,0,6,0,10.4,67,173,1,0,1.0,0.0,2021-12-18T17:30:00Z,90,10,0,0,0,0,18,0,1172323,4,1,0.0,2,55399,68390,12991,45,False,0
