goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Southampton,Fulham,0,2,2023-05-13,18561,2022,596480,0,0,0,0,0,0.05622290074825287,0.05622290074825287
0,0,0,7,Sub,Fulham,Leicester,5,3,2023-05-08,18544,2022,595665,0.09769775718450546,0,2,0,0,0,0
0,0,0,18,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593961,0,0,0,0,0,0,0
0,0,0,4,Sub,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591467,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589838,0,0,0,0,0,0,0
0,0,0,68,AMR,Fulham,Everton,0,0,2022-10-29,18337,2022,560354,0.09710919857025146,0,1,0,0,0.21658100187778473,0.1194709986448288
0,0,0,25,Sub,Leeds,Fulham,2,3,2022-10-23,18325,2022,558838,0,0,0,0,0,0,0
0,1,0.12109500169754028,86,AML,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557742,0,0,0,0,0.12109500169754028,0.1718980073928833,0.05080360174179077
0,1,0.05118609964847565,64,AML,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555969,0.020502999424934387,0,1,0,0.05118609964847565,0.1854040026664734,0.11371500045061111
0,0,0,90,AML,West Ham,Fulham,3,1,2022-10-09,18301,2022,554761,0.22847600281238556,1,2,0,0,0.2928139865398407,0.06433790177106857
0,0,0,16,Sub,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552372,0.4957909882068634,1,1,0,0,0.4957909882068634,0
0,1,0.03682269901037216,1,Sub,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550268,0,0,0,0,0.03682269901037216,0.15598100423812866,0.11915799975395203
0,1,0.06366579979658127,66,AML,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547176,0.01123060006648302,0,1,0,0.06366579979658127,0.10752499848604202,0.03262820094823837
0,2,0.3713339865207672,90,AML,Fulham,Brighton,2,1,2022-08-30,18242,2022,545833,0.42501598596572876,1,2,0,0.3713339865207672,0.3773899972438812,0
0,0,0,70,AML,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544666,0.11772199720144272,0,2,0,0,0.11772199720144272,0
0,2,0.044954899698495865,85,AML,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540638,0,0,0,0,0.044954899698495865,0.09547369927167892,0.07195740193128586
0,1,0.06615830212831497,68,AMR,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539189,0.07890219986438751,0,1,0,0.06615830212831497,0.23216499388217926,0.0871042013168335
0,0,0,1,Sub,Fulham,Southampton,0,0,2020-12-26,14577,2020,438085,0,0,0,0,0,0,0
0,3,0.16095200181007385,9,Sub,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420337,0,0,0,0,0.16095200181007385,0.10966700315475464,0
0,1,0.013419900089502335,8,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418643,0,0,0,0,0.013419900089502335,0.013419900089502335,0
0,1,0.05262820050120354,30,Sub,Leeds,Fulham,4,3,2020-09-19,14097,2020,415803,0,0,0,0,0.05262820050120354,0.05262820050120354,0
0,1,0.045429401099681854,64,AMR,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414507,0,0,0,0,0.045429401099681854,0.06595689803361893,0.02052750065922737
0,0,0,8,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332296,0,0,0,0,0,0,0
0,1,0.049745600670576096,25,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317620,0,0,0,0,0.049745600670576096,0.049745600670576096,0
0,0,0,7,Sub,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316987,0,0,0,0,0,0,0
0,0,0,17,Sub,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303846,0,0,0,0,0,0,0
0,0,0,13,Sub,Burnley,Fulham,2,1,2019-01-12,9415,2018,303425,0,0,0,0,0,0.035688698291778564,0.035688698291778564
0,0,0,10,Sub,Fulham,West Ham,0,2,2018-12-15,9364,2018,278625,0,0,0,0,0,0,0
0,0,0,13,Sub,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277859,0,0,0,0,0,0.008294249884784222,0.008294249884784222
