goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639034,0,0,0,0,0,0.020589491352438927,0.020589491352438927
0,0,0,90,DR,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637747,0.33080241084098816,1,1,0,0,0.33080241084098816,0
0,0,0,90,DR,Brentford,Nottingham Forest,3,2,2024-01-20,22104,2023,635956,0,0,0,0,0,0.021922359243035316,0.021922359243035316
0,0,0,75,DR,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633639,0.3495163023471832,1,1,0,0,0.4164728820323944,0.06695657968521118
0,0,0,73,DR,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632927,0.26814180612564087,0,1,0,0,1.8424872159957886,1.8424872159957886
0,2,0.08482810854911804,41,Sub,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616636,0,0,0,0,0.08482810854911804,0.11645428836345673,0.031626179814338684
0,0,0,52,Sub,Manchester City,Nottingham Forest,2,0,2023-09-23,21946,2023,612172,0.08584880828857422,0,2,0,0,0.030916426330804825,0.030916426330804825
0,0,0,55,DR,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611583,0,0,0,0,0,0.11296705901622772,0.11296705901622772
0,0,0,13,Sub,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608764,0,0,0,0,0,0,0
0,0,0,8,DR,Real Sociedad,Sevilla,2,1,2023-06-04,19341,2022,602595,0,0,0,0,0,0,0
0,0,0,90,DR,Sevilla,Real Madrid,1,2,2023-05-27,19331,2022,600297,0.13032351434230804,0,2,0,0,0.14560537040233612,0.14560537040233612
0,0,0,17,Sub,Elche,Sevilla,1,1,2023-05-24,19314,2022,599518,0,0,0,0,0,0,0
0,0,0,83,DR,Sevilla,Real Betis,0,0,2023-05-21,19305,2022,599242,0,0,0,0,0,0.3353787064552307,0.3353787064552307
0,0,0,86,DR,Real Valladolid,Sevilla,0,3,2023-05-14,19294,2022,597422,0.7430567145347595,1,2,0,0,0.7430567145347595,0.6616601943969727
0,0,0,10,Sub,Sevilla,Espanyol,3,2,2023-05-04,19291,2022,594255,0,0,0,0,0,0.10177019983530045,0.10177019983530045
0,2,0.07508488744497299,90,DR,Sevilla,Girona,0,2,2023-05-01,19281,2022,593592,0.4592103362083435,0,3,0,0.07508488744497299,0.6771480441093445,0.21793769299983978
0,0,0,33,Sub,Athletic Club,Sevilla,0,1,2023-04-27,19262,2022,591947,0,0,0,0,0,0,0
0,0,0,90,DR,Sevilla,Villarreal,2,1,2023-04-23,19253,2022,591253,0.03789545223116875,0,1,0,0,0.1798996776342392,0.14200422167778015
0,0,0,19,Sub,Valencia,Sevilla,0,2,2023-04-16,19250,2022,589551,0.09541569650173187,1,1,0,0,0.09541569650173187,0.09541569650173187
0,0,0,15,Sub,Sevilla,Celta Vigo,2,2,2023-04-07,19238,2022,586229,0,0,0,0,0,0,0
0,0,0,18,Sub,Getafe,Sevilla,2,0,2023-03-19,19215,2022,584087,0,0,0,0,0,0,0
0,0,0,86,DR,Atletico Madrid,Sevilla,6,1,2023-03-04,19192,2022,579924,0,0,0,0,0,0.6494550108909607,0.6494550108909607
0,0,0,3,Sub,Sevilla,Osasuna,2,3,2023-02-26,19182,2022,578760,0,0,0,0,0,0.03507079929113388,0.03507079929113388
0,2,0.35896599292755127,63,DR,Rayo Vallecano,Sevilla,1,1,2023-02-19,19178,2022,577135,0,0,0,0,0.35896599292755127,0.0680932030081749,0.018024099990725517
0,0,0,30,Sub,Sevilla,Mallorca,2,0,2023-02-11,19170,2022,575066,0,0,0,0,0,0.11280400305986404,0.11280400305986404
0,0,0,90,DR,Barcelona,Sevilla,3,0,2023-02-05,19154,2022,574247,0.02354470081627369,0,1,0,0,0,0
0,2,0.6151620149612427,52,Sub,Sevilla,Elche,3,0,2023-01-28,19149,2022,571778,0.37700700759887695,0,4,0,0.6151620149612427,1.8886499404907227,1.2418999671936035
0,0,0,13,Sub,Sevilla,Cadiz,1,0,2023-01-21,19139,2022,570455,0,0,0,0,0,0,0
0,0,0,23,Sub,Girona,Sevilla,2,1,2023-01-14,19126,2022,568919,0,0,0,0,0,0,0
0,0,0,37,DR,Real Betis,Sevilla,1,1,2022-11-06,19083,2022,563065,0.1530510038137436,0,2,0,0,0.1530510038137436,0.13056200742721558
0,0,0,82,DR,Sevilla,Rayo Vallecano,0,1,2022-10-29,19080,2022,560316,0,0,0,0,0,0,0
0,0,0,90,DR,Real Madrid,Sevilla,3,1,2022-10-22,19063,2022,558552,0.20620599389076233,1,3,0,0,0.3515689969062805,0.14536400139331818
0,0,0,48,DR,Sevilla,Valencia,1,1,2022-10-18,19055,2022,557245,0,0,0,0,0,0,0
0,0,0,90,DC,Mallorca,Sevilla,0,1,2022-10-15,19044,2022,556157,0,0,0,0,0,0.014056400395929813,0.014056400395929813
0,0,0,90,DR,Sevilla,Athletic Club,1,1,2022-10-08,19040,2022,554339,0.33827000856399536,0,1,0,0,1.0474499464035034,0.7091839909553528
0,0,0,66,DR,Sevilla,Barcelona,0,3,2022-09-03,18995,2022,547611,0,0,0,0,0,0,0
0,2,0.04831869900226593,90,DR,Sevilla,Real Valladolid,1,1,2022-08-19,18973,2022,542059,0,0,0,0,0.04831869900226593,0.1283850073814392,0.09198729693889618
0,0,0,49,DR,Atletico Madrid,Sevilla,1,1,2022-05-15,17497,2021,536360,0,0,0,0,0,0.11191499978303909,0.11191499978303909
0,0,0,76,DR,Villarreal,Sevilla,1,1,2022-05-08,17485,2021,533618,0.06990019977092743,0,1,0,0,0.06990019977092743,0
0,0,0,32,Sub,Levante,Sevilla,2,3,2022-04-21,17462,2021,528210,0,0,0,0,0,0.5097090005874634,0.5097090005874634
0,0,0,10,Sub,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523877,0,0,0,0,0,0,0
0,1,0.07443960011005402,9,Sub,Sevilla,Real Sociedad,0,0,2022-03-20,17423,2021,522183,0,0,0,0,0.07443960011005402,0.07443960011005402,0
0,0,0,5,DMR,Osasuna,Sevilla,0,0,2022-02-05,17362,2021,511409,0,0,0,0,0,0,0
0,1,0.03081369958817959,90,DR,Sevilla,Celta Vigo,2,2,2022-01-22,17353,2021,509875,0,0,0,0,0.03081369958817959,0.085725799202919,0.05491210147738457
0,1,0.1198199987411499,90,DR,Valencia,Sevilla,1,1,2022-01-19,17344,2021,509229,0,0,0,0,0.1198199987411499,0.6164759993553162,0.49665600061416626
0,0,0,90,DR,Sevilla,Getafe,1,0,2022-01-09,17333,2021,507259,0,0,0,0,0,0.21031300723552704,0.21031300723552704
0,0,0,28,DR,Sevilla,Atletico Madrid,2,1,2021-12-18,17311,2021,503905,0.08656509965658188,0,1,0,0,0.08656509965658188,0
0,0,0,90,DR,Athletic Club,Sevilla,0,1,2021-12-11,17297,2021,501989,0.04553670063614845,1,1,0,0,0.1193540021777153,0.07381709665060043
0,0,0,90,DR,Sevilla,Villarreal,1,0,2021-12-04,17292,2021,499641,0.01573679968714714,0,1,0,0,0.01573679968714714,0.01573679968714714
0,0,0,90,DR,Real Madrid,Sevilla,2,1,2021-11-28,17283,2021,498473,0.1248449981212616,0,1,0,0,0.1248449981212616,0
0,0,0,74,DR,Sevilla,Alaves,2,2,2021-11-20,17273,2021,495813,0.5650659799575806,1,2,0,0,0.5933640003204346,0.5933640003204346
0,1,0.04128130152821541,90,DR,Real Betis,Sevilla,0,2,2021-11-07,17258,2021,495199,0.5196670293807983,0,2,0,0.04128130152821541,0.7378910183906555,0.5654230117797852
0,0,0,59,DR,Sevilla,Osasuna,2,0,2021-10-30,17249,2021,492321,0.03863469883799553,0,1,0,0,0.7972300052642822,0.7585960030555725
0,0,0,46,DR,Granada,Sevilla,1,0,2021-10-03,17206,2021,487726,0.3289810121059418,0,1,0,0,0.36464598774909973,0.03566500172019005
0,0,0,57,DR,Sevilla,Valencia,3,1,2021-09-22,17189,2021,483811,0,0,0,0,0,0.08952990174293518,0.08952990174293518
