goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598167,0,0,0,0,0,0,0
0,0,0,66,DMC,Manchester United,Aston Villa,1,0,2023-04-30,18540,2022,592873,0,0,0,0,0,0.04403287172317505,0.04403287172317505
0,0,0,90,DMC,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591446,0,0,0,0,0,0.3709951341152191,0.3709951341152191
0,0,0,69,DMC,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590190,0,0,0,0,0,0.06697338819503784,0.06697338819503784
0,1,0.018518799915909767,90,DMC,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588120,0,0,0,0,0.018518799915909767,0.618520975112915,0.6000019907951355
0,0,0,12,Sub,Aston Villa,Nottingham Forest,2,0,2023-04-08,18492,2022,586758,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584945,0,0,0,0,0,0,0
0,0,0,20,Sub,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576112,0,0,0,0,0,0.034934401512145996,0.034934401512145996
0,0,0,5,Sub,Aston Villa,Leicester,2,4,2023-02-04,18412,2022,573348,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570229,0,0,0,0,0,0,0
0,0,0,21,Sub,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567518,0.10050100088119507,0,3,0,0,0.4627059996128082,0.3782559931278229
0,0,0,1,Sub,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565608,0,0,0,0,0,0,0
0,0,0,4,Sub,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565018,0,0,0,0,0,0,0
0,0,0,90,DMC,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562534,0,0,0,0,0,0,0
0,0,0,79,DMC,Newcastle United,Aston Villa,4,0,2022-10-29,18341,2022,560092,0,0,0,0,0,0.03824390098452568,0.03824390098452568
0,1,0.04400160163640976,66,DMC,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558784,0.521710991859436,0,1,0,0.04400160163640976,0.6447769999504089,0.6447769999504089
0,0,0,20,Sub,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557761,0,0,0,0,0,0,0
0,0,0,10,Sub,Aston Villa,Chelsea,0,2,2022-10-16,18302,2022,556559,0.014112699776887894,0,1,0,0,0.014112699776887894,0
0,0,0,11,Sub,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555439,0,0,0,0,0,0,0
0,0,0,20,Sub,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550345,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545089,0,0,0,0,0,0,0
0,0,0,30,Sub,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542146,0.015176399610936642,0,1,0,0,0.04099240154027939,0.025815999135375023
0,0,0,90,DMC,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540620,0,0,0,0,0,0.4195390045642853,0.4195390045642853
0,3,0.5236700177192688,90,DMC,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539445,0.013587200082838535,0,1,0,0.5236700177192688,0.6226369738578796,0.17354799807071686
0,2,0.24108299612998962,90,MC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537904,0,0,0,0,0.24108299612998962,0.30768901109695435,0.06660539656877518
1,2,0.18390999734401703,90,MC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534891,0,0,0,1,0.18390999734401703,0.24492500722408295,0.0610153004527092
0,1,0.1335809975862503,90,MC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534275,0,0,0,0,0.1335809975862503,0.782243013381958,0.6486619710922241
0,0,0,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530478,0,0,0,0,0,0.02550620026886463,0.02550620026886463
