goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,GK,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626931,0,0,0,0,0,0.23257391154766083,0.23257391154766083
0,0,0,90,GK,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624895,0,0,0,0,0,0.05671389028429985,0.05671389028429985
0,0,0,90,GK,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623483,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621765,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620125,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618153,0,0,0,0,0,1.1810073852539062,1.1810073852539062
0,0,0,90,GK,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616962,0,0,0,0,0,0.5990544557571411,0.5990544557571411
0,0,0,90,GK,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614657,0,0,0,0,0,0,0
0,0,0,90,GK,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613090,0,0,0,0,0,0.44475823640823364,0.44475823640823364
0,0,0,90,GK,Newcastle United,Brentford,1,0,2023-09-16,21943,2023,610647,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608881,0,0,0,0,0,0.0816878080368042,0.0816878080368042
0,1,0.016498630866408348,90,GK,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607681,0,0,0,0,0.016498630866408348,0.22594724595546722,0.22594724595546722
0,0,0,90,GK,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605565,0,0,0,0,0,0.08844231069087982,0.08844231069087982
0,0,0,90,GK,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603905,0,0,0,0,0,1.0948486328125,1.0948486328125
0,0,0,90,GK,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599369,0,0,0,0,0,0.11335399001836777,0.11335399001836777
0,0,0,90,GK,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597622,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596073,0,0,0,0,0,0.037787728011608124,0.037787728011608124
0,0,0,90,GK,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595438,0,0,0,0,0,0.5744358897209167,0.5744358897209167
0,0,0,90,GK,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592883,0,0,0,0,0,0.8805269002914429,0.8805269002914429
0,0,0,90,GK,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591844,0,0,0,0,0,0.025793040171265602,0.025793040171265602
0,0,0,90,GK,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590885,0,0,0,0,0,0.033404700458049774,0.033404700458049774
0,0,0,90,GK,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588128,0,0,0,0,0,0.09305450320243835,0.09305450320243835
0,0,0,90,GK,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586671,0,0,0,0,0,0.028235500678420067,0.028235500678420067
