goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08448757976293564,1,Sub,Werder Bremen,FC Cologne,2,1,2023-09-23,23107,2023,612404,0,0,0,0,0.08448757976293564,0.08448757976293564,0
0,0,0,47,MC,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578123,0.14873699843883514,0,1,0,0,0.22066399455070496,0.07192680239677429
0,0,0,1,Sub,Liverpool,Everton,2,0,2023-02-13,18428,2022,575867,0,0,0,0,0,0,0
0,5,0.25560298562049866,69,MC,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573266,0.17540700733661652,0,2,0,0.25560298562049866,0.5222390294075012,0.09122969955205917
0,2,0.060044001787900925,67,MC,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569908,0.0563758984208107,0,1,0,0.060044001787900925,0.21261100471019745,0.11242800205945969
0,0,0,20,Sub,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568771,0.14345699548721313,0,1,0,0,0.14345699548721313,0
0,1,0.0807332992553711,41,Sub,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566926,0.05717010051012039,0,1,0,0.0807332992553711,0.13790300488471985,0
0,1,0.016281500458717346,25,Sub,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566269,0.1497659981250763,0,2,0,0.016281500458717346,0.24796399474143982,0.098198302090168
0,1,0.019193200394511223,20,Sub,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565622,0,0,0,0,0.019193200394511223,0,0
0,1,0.08718589693307877,75,MC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537889,0.10000400245189667,0,1,0,0.08718589693307877,0.1871899962425232,0
0,0,0,4,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536772,0,0,0,0,0,0,0
0,2,0.04508959874510765,90,MC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534608,0,0,0,0,0.04508959874510765,0.03183409944176674,0
0,0,0,1,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533103,0,0,0,0,0,0,0
1,3,1.00177001953125,90,MC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530126,0.34232398867607117,0,1,1,1.00177001953125,1.845420002937317,1.4744399785995483
0,1,0.018223000690340996,64,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529600,0.05181960016489029,0,2,0,0.018223000690340996,0.1107959970831871,0.0847420021891594
0,0,0,9,Sub,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527536,0,0,0,0,0,0.03878059983253479,0.03878059983253479
0,0,0,10,Sub,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525536,0,0,0,0,0,0,0
0,1,0.07497149705886841,67,MC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519105,0,0,0,0,0.07497149705886841,0.4582889974117279,0.3833180069923401
0,1,0.017014700919389725,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517761,0.11840499937534332,0,2,0,0.017014700919389725,0.24737299978733063,0.12344499677419662
0,1,0.019540999084711075,64,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514237,0.056393999606370926,0,2,0,0.019540999084711075,0.19331899285316467,0.15196900069713593
0,1,0.03501589968800545,90,MC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513144,0,0,0,0,0.03501589968800545,0.03501589968800545,0
0,0,0,16,Sub,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505729,0,0,0,0,0,0,0
0,1,0.07886560261249542,34,Sub,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505339,0.07461249828338623,0,1,0,0.07886560261249542,0.18354900181293488,0.10893700271844864
0,3,0.10275500267744064,90,MC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504160,0.04070959985256195,0,1,0,0.10275500267744064,0.15388700366020203,0.06934010237455368
0,3,0.09555420279502869,14,Sub,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503368,0,0,0,0,0.09555420279502869,0.08015789836645126,0
0,0,0,19,MC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492271,0,0,0,0,0,0.464136004447937,0.464136004447937
1,2,0.37380799651145935,69,MC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490856,0.806318998336792,1,4,1,0.37380799651145935,1.9485700130462646,0.8657609820365906
0,3,0.11480499804019928,90,MC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487851,0,0,0,0,0.11480499804019928,0.35541799664497375,0.24061299860477448
1,2,0.05939120054244995,27,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482098,0,0,0,1,0.05939120054244995,0.034379199147224426,0
0,0,0,1,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481199,0,0,0,0,0,0,0
0,1,0.020795000717043877,83,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476668,0,0,0,0,0.020795000717043877,1.108180046081543,1.087380051612854
0,0,0,84,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475693,0.2218260020017624,0,1,0,0,0.3112969994544983,0.3112969994544983
0,0,0,21,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457445,0.21344099938869476,0,2,0,0,0.21344099938869476,0
0,2,0.04716720059514046,90,MC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455137,0.01988079957664013,0,1,0,0.04716720059514046,0.22739200294017792,0.18724200129508972
0,0,0,10,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453349,0,0,0,0,0,0,0
0,0,0,90,MC,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435755,0.5408949851989746,0,1,0,0,0.6626080274581909,0.12171299755573273
0,0,0,6,Sub,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432298,0,0,0,0,0,0.05734030157327652,0.05734030157327652
0,2,0.04590269923210144,54,MC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428944,0.07992880046367645,0,1,0,0.04590269923210144,0.37859100103378296,0.2715640068054199
0,2,0.15191799402236938,49,MC,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420654,0,0,0,0,0.15191799402236938,0.7949990034103394,0.64308100938797
0,2,0.05420520156621933,80,MC,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418698,0.058805398643016815,0,1,0,0.05420520156621933,0.46786999702453613,0.35485899448394775
0,0,0,65,MC,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427511,0,0,0,0,0,0.40555399656295776,0.40555399656295776
0,1,0.09406600147485733,60,MC,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414678,0,0,0,0,0.09406600147485733,0.38242700695991516,0.2883610129356384
0,2,0.1236950010061264,89,MC,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411402,0,0,0,0,0.1236950010061264,0.24351699650287628,0.11982200294733047
1,1,0.017416099086403847,69,MC,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410841,0,0,0,1,0.017416099086403847,0.5211449861526489,0.503728985786438
0,1,0.014946900308132172,27,Sub,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408865,0,0,0,0,0.014946900308132172,0.49727100133895874,0.4823240041732788
0,0,0,20,Sub,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407426,0,0,0,0,0,0.025267399847507477,0.025267399847507477
0,0,0,65,MC,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406796,1.0436400175094604,1,4,0,0,1.2318899631500244,0.18824900686740875
0,0,0,88,MC,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405760,0.6131460070610046,1,2,0,0,0.6131460070610046,0.5455809831619263
0,0,0,25,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404959,0,0,0,0,0,0.16474199295043945,0.16474199295043945
0,0,0,4,Sub,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402528,0,0,0,0,0,0,0
0,1,0.07866120338439941,67,MC,Everton,Liverpool,0,0,2020-06-21,11940,2019,401771,0.023778999224305153,0,1,0,0.07866120338439941,0.2336149960756302,0.1311749964952469
0,0,0,58,MC,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387379,0.07151920348405838,0,2,0,0,0.1937440037727356,0.12222400307655334
0,3,0.7510210275650024,86,MC,Norwich,Liverpool,0,1,2020-02-15,11899,2019,387005,0.0930916965007782,0,1,0,0.7510210275650024,0.8441129922866821,0.01863349974155426
0,0,0,16,Sub,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386752,0.6444370150566101,0,1,0,0,1.2505600452423096,0.606124997138977
0,1,0.07689069956541061,10,Sub,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386576,0,0,0,0,0.07689069956541061,0.07689069956541061,0
0,0,0,18,Sub,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372903,0,0,0,0,0,0,0
0,0,0,71,MC,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372634,0.14765900373458862,0,1,0,0,1.2081199884414673,1.0604599714279175
1,3,0.660742998123169,90,MC,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368347,0.5782679915428162,1,3,1,0.660742998123169,1.525689959526062,0.8026999831199646
0,0,0,2,Sub,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361606,0,0,0,0,0,0.3317199945449829,0.3317199945449829
0,0,0,7,Sub,Manchester United,Liverpool,1,1,2019-10-20,11729,2019,358693,0,0,0,0,0,0.6270189881324768,0.6270189881324768
1,2,0.1310659945011139,90,MC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328024,0,0,0,1,0.1310659945011139,2.2023000717163086,2.071229934692383
0,1,0.021285200491547585,73,MC,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326799,0.04442460089921951,0,2,0,0.021285200491547585,0.6271529793739319,0.6027399897575378
0,1,0.06321349740028381,69,MC,Liverpool,Chelsea,2,0,2019-04-14,9531,2018,325013,0,0,0,0,0.06321349740028381,0.2725920081138611,0.20937900245189667
1,2,0.1692570000886917,89,MC,Southampton,Liverpool,1,3,2019-04-05,9520,2018,322343,0.31112998723983765,0,1,1,0.1692570000886917,0.5860059857368469,0.4501110017299652
0,0,0,10,Sub,Liverpool,Burnley,4,2,2019-03-10,9490,2018,314994,0,0,0,0,0,1.0914599895477295,1.0914599895477295
0,0,0,5,Sub,Liverpool,Watford,5,0,2019-02-27,9476,2018,305136,0,0,0,0,0,0,0
0,1,0.11437200009822845,90,MC,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304553,0,0,0,0,0.11437200009822845,1.5640900135040283,1.449720025062561
0,1,0.02164510078728199,90,MC,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304401,0.12926599383354187,0,1,0,0.02164510078728199,0.7214199900627136,0.5705080032348633
0,0,0,69,DMC,Liverpool,Leicester,1,1,2019-01-30,9436,2018,304111,0,0,0,0,0,0.08458790183067322,0.08458790183067322
0,0,0,74,AML,Liverpool,Crystal Palace,4,3,2019-01-19,9422,2018,303626,0.05701269954442978,1,1,0,0,0.0645356997847557,0.0645356997847557
0,0,0,1,Sub,Brighton,Liverpool,0,1,2019-01-12,9416,2018,303399,0,0,0,0,0,0,0
0,2,0.059835899621248245,60,AML,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278748,0,0,0,0,0.059835899621248245,0.12802499532699585,0.0681890994310379
0,1,0.08657470345497131,72,ML,Liverpool,Manchester United,3,1,2018-12-16,9362,2018,278706,0.01680850051343441,0,1,0,0.08657470345497131,0.1780100017786026,0.07462690025568008
0,1,0.05909169837832451,67,ML,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278190,0,0,0,0,0.05909169837832451,0.07381170243024826,0.014720000326633453
0,6,0.8958470225334167,90,MC,Burnley,Liverpool,1,3,2018-12-05,9343,2018,278077,0,0,0,0,0.8958470225334167,1.0494400262832642,0.3216939866542816
0,1,0.06069419905543327,18,Sub,Liverpool,Everton,1,0,2018-12-02,9330,2018,277902,0,0,0,0,0.06069419905543327,0.16097399592399597,0.10028000175952911
0,0,0,1,Sub,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277265,0,0,0,0,0,0,0
0,0,0,62,Sub,Liverpool,Manchester City,0,0,2018-10-07,9276,2018,276242,0,0,0,0,0,0.06921210139989853,0.06921210139989853
0,1,0.02716369926929474,11,Sub,Chelsea,Liverpool,1,1,2018-09-29,9264,2018,260424,0,0,0,0,0.02716369926929474,0.02716369926929474,0.02716369926929474
0,0,0,17,Sub,Liverpool,Southampton,3,0,2018-09-22,9249,2018,260246,0,0,0,0,0,0,0
0,2,0.40856701135635376,84,MC,Tottenham,Liverpool,1,2,2018-09-15,9237,2018,259979,0,0,0,0,0.40856701135635376,0.513949990272522,0.11884500086307526
0,0,0,18,Sub,Leicester,Liverpool,1,2,2018-09-01,9227,2018,259682,0,0,0,0,0,0,0
0,1,0.027506999671459198,69,MC,Liverpool,Brighton,1,0,2018-08-25,9223,2018,259329,0.04514089971780777,0,1,0,0.027506999671459198,0.07264800369739532,0.04514089971780777
0,3,0.3816159963607788,88,MC,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259064,0.3246940076351166,0,1,0,0.3816159963607788,0.869035005569458,0.1839440017938614
0,1,0.017899200320243835,90,MC,Liverpool,West Ham,4,0,2018-08-12,9205,2018,258770,0.14113099873065948,0,1,0,0.017899200320243835,2.419409990310669,2.278280019760132
0,2,0.06320849806070328,76,AMC,Hertha Berlin,RasenBallsport Leipzig,2,6,2018-05-12,8558,2017,238943,0.05318880081176758,0,1,0,0.06320849806070328,0.17114999890327454,0.06777630001306534
0,2,0.10978399962186813,90,DMC,Mainz 05,RasenBallsport Leipzig,3,0,2018-04-29,8545,2017,236565,0.09934420138597488,0,1,0,0.10978399962186813,0.17427100241184235,0
