goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.030909277498722076,79,AMR,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601097,0.365215539932251,1,3,0,0.030909277498722076,0.33531180024147034,0
0,1,0.37954315543174744,90,MR,Brighton,Southampton,3,1,2023-05-21,18563,2022,598807,0.2882634401321411,0,1,0,0.37954315543174744,0.6678066253662109,0
0,0,0,63,AMR,Southampton,Fulham,0,2,2023-05-13,18561,2022,596460,0,0,0,0,0,0,0
0,1,0.01654323749244213,64,AMR,Nottingham Forest,Southampton,4,3,2023-05-08,18548,2022,595864,0.0955357700586319,0,1,0,0.01654323749244213,0.1207905188202858,0.0252547487616539
0,0,0,23,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592912,0,0,0,0,0,0,0
0,3,0.16037915647029877,64,FW,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591869,0,0,0,0,0.16037915647029877,0.14172066748142242,0
1,2,0.5913598537445068,84,FW,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589787,0,0,0,1,0.5913598537445068,0.6604411005973816,0.06908123195171356
0,1,0.23551499843597412,63,MR,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588426,0.2283719927072525,0,4,0,0.23551499843597412,0.4210340082645416,0.014595800079405308
0,0,0,82,FWR,Southampton,Manchester City,1,4,2023-04-08,18499,2022,586964,0,0,0,0,0,0,0
0,1,0.056878700852394104,76,FW,West Ham,Southampton,1,0,2023-04-02,18491,2022,585284,0,0,0,0,0.056878700852394104,0.056878700852394104,0.056878700852394104
1,1,0.4590030014514923,90,FW,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583082,0.619858980178833,1,1,1,0.4590030014514923,0.7082639932632446,0.08840540051460266
0,0,0,29,Sub,Southampton,Brentford,0,2,2023-03-15,18265,2022,582498,0,0,0,0,0,0,0
0,4,0.7185360193252563,86,AMR,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581799,0.0577583983540535,0,2,0,0.7185360193252563,0.6574429869651794,0
0,1,0.10524900257587433,67,AMR,Southampton,Leicester,1,0,2023-03-04,18460,2022,579761,0,0,0,0,0.10524900257587433,0.10524900257587433,0
0,1,0.04879720136523247,27,Sub,Leeds,Southampton,1,0,2023-02-25,18446,2022,577853,0,0,0,0,0.04879720136523247,0.04879720136523247,0
0,0,0,27,Sub,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576413,0.13854500651359558,0,1,0,0,0.13854500651359558,0.13854500651359558
0,3,0.32365599274635315,22,Sub,Brentford,Southampton,3,0,2023-02-04,18413,2022,573243,0.01737629994750023,0,2,0,0.32365599274635315,0.24912799894809723,0
0,0,0,29,Sub,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564563,0,0,0,0,0,0.5074300169944763,0.5074300169944763
0,0,0,69,FW,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562632,0,0,0,0,0,0.08489129692316055,0.08489129692316055
0,0,0,15,Sub,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558853,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512197,0,0,0,0,0,0.053668998181819916,0.053668998181819916
0,1,0.024208100512623787,90,ML,West Ham,Southampton,2,3,2021-12-26,16564,2021,505141,0,0,0,0,0.024208100512623787,0.23879100382328033,0.21458299458026886
0,0,0,6,Sub,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503272,0,0,0,0,0,0,0
0,1,0.07052619755268097,27,Sub,Norwich,Southampton,2,1,2021-11-20,16492,2021,495810,0,0,0,0,0.07052619755268097,0.07052619755268097,0
0,2,0.13244600594043732,76,MR,Southampton,Burnley,2,2,2021-10-23,16464,2021,489914,0,0,0,0,0.13244600594043732,0.16974599659442902,0.03729970008134842
0,0,0,9,Sub,Southampton,Leeds,1,0,2021-10-16,16454,2021,488194,0,0,0,0,0,0,0
