goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635459,0,0,0,0,0,0.4528437852859497,0.4528437852859497
0,1,0.05375545099377632,90,DR,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633655,0.04270569235086441,0,1,0,0.05375545099377632,0.17511625587940216,0.12136080861091614
0,0,0,90,DR,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633034,0,0,0,0,0,0.21611545979976654,0.21611545979976654
0,0,0,90,DR,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632531,0,0,0,0,0,0.10317870229482651,0.10317870229482651
0,1,0.022585567086935043,81,DR,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626945,0,0,0,0,0.022585567086935043,0.022585567086935043,0
0,0,0,12,Sub,Everton,Manchester United,0,3,2023-11-26,22017,2023,625820,0,0,0,0,0,0,0
0,0,0,90,DR,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621202,0,0,0,0,0,0.1154896542429924,0.1154896542429924
0,0,0,2,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610445,0,0,0,0,0,0,0
0,0,0,90,DR,Arsenal,Manchester United,3,1,2023-09-03,21934,2023,609661,0,0,0,0,0,0.23391000926494598,0.23391000926494598
0,0,0,90,DR,Manchester United,Nottingham Forest,3,2,2023-08-26,22300,2023,606949,0,0,0,0,0,0.6768145561218262,0.6768145561218262
0,0,0,69,DR,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605261,0.12631414830684662,0,1,0,0,1.3666516542434692,1.3666516542434692
0,0,0,90,DR,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604619,0.906402587890625,1,3,0,0,1.2747522592544556,0.3683496117591858
0,1,0.1240784302353859,90,DR,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599710,0,0,0,0,0.1240784302353859,1.216355800628662,1.0922774076461792
0,1,0.09579962491989136,90,DR,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598100,0.07436784356832504,0,1,0,0.09579962491989136,0.22523216903209686,0.05506470426917076
0,0,0,90,DR,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596423,0.02493697963654995,0,1,0,0,1.2802468538284302,1.255309820175171
0,0,0,88,DR,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595581,0.07267943769693375,0,3,0,0,0.2160300314426422,0.17139998078346252
0,1,0.09749441593885422,90,DR,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594348,0,0,0,0,0.09749441593885422,0.18156667053699493,0.08407225459814072
0,1,0.029400043189525604,73,DR,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591907,0,0,0,0,0.029400043189525604,0.12069050222635269,0.09129045903682709
0,1,0.10566999763250351,90,DR,Nottingham Forest,Manchester United,0,2,2023-04-16,18507,2022,589299,0.043897900730371475,0,1,0,0.10566999763250351,0.6674579977989197,0.5178899765014648
0,3,0.6722869873046875,90,DR,Manchester United,Everton,2,0,2023-04-08,18498,2022,586376,0.12092400342226028,0,2,0,0.6722869873046875,0.6335610151290894,0.5208439826965332
0,1,0.026956500485539436,90,DR,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581777,0,0,0,0,0.026956500485539436,0.24024799466133118,0.24024799466133118
