goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020585671067237854,57,MC,Sevilla,Real Sociedad,3,2,2024-03-02,22952,2023,644576,0.45058703422546387,0,1,0,0.020585671067237854,0,0
0,0,0,1,Sub,Valencia,Sevilla,0,0,2024-02-17,22933,2023,642159,0,0,0,0,0,0,0
0,0,0,4,Sub,Rayo Vallecano,Sevilla,1,2,2024-02-05,22908,2023,639683,0,0,0,0,0,0,0
0,0,0,23,Sub,Girona,Sevilla,5,1,2024-01-21,22886,2023,636457,0.03844846040010452,0,1,0,0,0.03844846040010452,0
0,0,0,1,Sub,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633046,0,0,0,0,0,0,0
0,0,0,6,Sub,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631125,0,0,0,0,0,0,0
0,0,0,4,Sub,Everton,Manchester United,0,3,2023-11-26,22017,2023,625818,0,0,0,0,0,0,0
0,0,0,90,AMC,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612538,0.2175336331129074,0,2,0,0,0.5998452305793762,0.3823116421699524
1,1,0.01660188101232052,23,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610443,0,0,0,1,0.01660188101232052,0.01660188101232052,0
0,1,0.04541569948196411,63,AML,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537821,0,0,0,0,0.04541569948196411,0.04541569948196411,0
0,0,0,5,Sub,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527552,0,0,0,0,0,0,0
0,0,0,3,Sub,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473502,0,0,0,0,0,0,0
