goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08274444937705994,40,Sub,Fulham,Brighton,3,0,2024-03-02,22158,2023,644896,0.08076417446136475,0,1,0,0.08274444937705994,0.14989064633846283,0.06912647187709808
0,3,0.26156747341156006,27,Sub,Brighton,Everton,1,1,2024-02-24,22148,2023,643219,0,0,0,0,0.26156747341156006,0.3940407931804657,0.13247333467006683
0,1,0.09498438984155655,6,Sub,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642346,0,0,0,0,0.09498438984155655,0.25519004464149475,0.25519004464149475
0,1,0.41081592440605164,27,Sub,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640240,0.10771503299474716,0,1,0,0.41081592440605164,0.5185309648513794,0
0,0,0,1,Sub,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638553,0,0,0,0,0,0,0
0,1,0.03571648150682449,20,AML,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624951,0.01976425014436245,0,1,0,0.03571648150682449,0.05548073351383209,0
0,2,0.22140534222126007,75,FW,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623877,0.09951967000961304,0,1,0,0.22140534222126007,0.4066939055919647,0.1694851517677307
0,0,0,18,Sub,Everton,Brighton,1,1,2023-11-04,21997,2023,621607,0,0,0,0,0,0,0
0,1,0.06921716779470444,29,Sub,Brighton,Fulham,1,1,2023-10-29,21988,2023,620639,0,0,0,0,0.06921716779470444,0.06921716779470444,0
1,1,0.28648841381073,20,Sub,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618151,0.2851905822753906,0,1,1,0.28648841381073,0.5716789960861206,0
0,0,0,1,Sub,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616933,0,0,0,0,0,0,0
1,4,0.8128793239593506,39,Sub,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614316,0.06219629943370819,0,1,1,0.8128793239593506,0.7955408692359924,0
0,2,0.4734312891960144,41,Sub,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612717,0,0,0,0,0.4734312891960144,1.072634220123291,0.5992028713226318
0,2,0.6201826333999634,23,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610459,0,0,0,0,0.6201826333999634,0.8209457993507385,0.20076316595077515
0,2,0.3971231281757355,8,Sub,Villarreal,Barcelona,3,4,2023-08-27,22710,2023,607743,0,0,0,0,0.3971231281757355,0.3971231281757355,0
0,3,0.14312200248241425,17,Sub,Barcelona,Cadiz,2,0,2023-08-20,22701,2023,606129,0,0,0,0,0.14312200248241425,0.6001455187797546,0.4570235013961792
0,2,0.3114249110221863,1,Sub,Getafe,Barcelona,0,0,2023-08-13,22692,2023,604552,0,0,0,0,0.3114249110221863,0.3290750980377197,0.01765020377933979
1,1,0.5996644496917725,25,Sub,Celta Vigo,Barcelona,2,1,2023-06-04,19334,2022,602384,0,0,0,1,0.5996644496917725,0.5996644496917725,0
2,6,1.6410624980926514,81,FWL,Barcelona,Mallorca,3,0,2023-05-28,19324,2022,601279,0.10092850029468536,0,1,2,1.6410624980926514,2.34730863571167,0.6659572720527649
0,0,0,13,Sub,Real Valladolid,Barcelona,3,1,2023-05-23,19318,2022,599488,0,0,0,0,0,0,0
0,0,0,27,Sub,Barcelona,Real Sociedad,1,2,2023-05-20,19310,2022,598496,0.05307650566101074,0,1,0,0,0.6318585276603699,0.6318585276603699
0,0,0,15,Sub,Espanyol,Barcelona,2,4,2023-05-14,19299,2022,597528,0,0,0,0,0,0,0
0,6,0.3840293884277344,55,Sub,Barcelona,Osasuna,1,0,2023-05-02,19284,2022,593636,0.32554417848587036,0,1,0,0.3840293884277344,0.8951271176338196,0.18555356562137604
0,0,0,26,Sub,Barcelona,Real Betis,4,0,2023-04-29,19272,2022,592675,0,0,0,0,0,0.06607417017221451,0.06607417017221451
0,0,0,30,Sub,Rayo Vallecano,Barcelona,2,1,2023-04-26,19269,2022,591766,0.040701109915971756,0,1,0,0,0.040701109915971756,0
0,0,0,1,Sub,Barcelona,Atletico Madrid,1,0,2023-04-23,19255,2022,590991,0,0,0,0,0,0,0
0,0,0,20,Sub,Getafe,Barcelona,0,0,2023-04-16,19247,2022,589249,0,0,0,0,0,0.030640700832009315,0.030640700832009315
0,2,0.10888999700546265,69,FWL,Barcelona,Girona,0,0,2023-04-10,19232,2022,587887,0.16662800312042236,0,2,0,0.10888999700546265,0.43880701065063477,0.16328899562358856
1,2,0.07230950146913528,85,FWL,Elche,Barcelona,0,4,2023-04-01,19227,2022,585099,0,0,0,1,0.07230950146913528,0.07230950146913528,0
0,0,0,1,Sub,Barcelona,Real Madrid,2,1,2023-03-19,19213,2022,584195,0,0,0,0,0,0,0
0,1,0.09126070141792297,2,Sub,Athletic Club,Barcelona,0,1,2023-03-12,19202,2022,582418,0,0,0,0,0.09126070141792297,0.09126070141792297,0
0,4,0.6845589876174927,62,FWL,Barcelona,Valencia,1,0,2023-03-05,19193,2022,580314,0,0,0,0,0.6845589876174927,0.8808159828186035,0.26799100637435913
0,2,0.11592499911785126,87,FWL,Barcelona,Cadiz,2,0,2023-02-19,19172,2022,577408,0.09368900209665298,0,1,0,0.11592499911785126,0.9923880100250244,0.8084909915924072
0,0,0,8,Sub,Barcelona,Sevilla,3,0,2023-02-05,19154,2022,574243,0,0,0,0,0,0,0
0,1,0.12783600389957428,10,Sub,Real Betis,Barcelona,1,2,2023-02-01,19128,2022,572685,0,0,0,0,0.12783600389957428,0.12783600389957428,0
0,2,0.1259859949350357,84,FW,Girona,Barcelona,0,1,2023-01-28,19147,2022,571701,0.03772899881005287,0,1,0,0.1259859949350357,0.2677440047264099,0.10402899980545044
0,1,0.05286410078406334,90,FW,Barcelona,Getafe,1,0,2023-01-22,19134,2022,570787,0.02484869956970215,0,1,0,0.05286410078406334,0.13818100094795227,0.06046779826283455
0,2,0.19213099777698517,58,FW,Atletico Madrid,Barcelona,0,1,2023-01-08,19113,2022,568092,0,0,0,0,0.19213099777698517,0.2053840011358261,0.013252600096166134
0,2,0.143435999751091,62,FWL,Barcelona,Espanyol,1,1,2022-12-31,19103,2022,566360,0,0,0,0,0.143435999751091,0.20461300015449524,0.12876200675964355
0,1,0.029834000393748283,9,Sub,Osasuna,Barcelona,1,2,2022-11-08,19097,2022,563418,0,0,0,0,0.029834000393748283,0.1846420019865036,0.1846420019865036
0,2,0.706400990486145,27,Sub,Barcelona,Almeria,2,0,2022-11-05,19091,2022,562231,0,0,0,0,0.706400990486145,0.7383249998092651,0.03192339837551117
0,4,0.5981829762458801,59,FWL,Valencia,Barcelona,0,1,2022-10-29,19077,2022,560493,0,0,0,0,0.5981829762458801,0.6765249967575073,0.46356201171875
0,1,0.11618699878454208,22,Sub,Barcelona,Athletic Club,4,0,2022-10-23,19065,2022,559374,0,0,0,0,0.11618699878454208,0.6793320178985596,0.5631440281867981
1,7,2.1605000495910645,76,FWL,Barcelona,Villarreal,3,0,2022-10-20,19053,2022,557774,0.017309999093413353,0,1,1,2.1605000495910645,2.093139886856079,0.02587609924376011
0,2,0.12972299754619598,16,Sub,Real Madrid,Barcelona,3,1,2022-10-16,19046,2022,556815,0.11773999780416489,0,1,0,0.12972299754619598,0.2977069914340973,0.0502437986433506
0,0,0,26,Sub,Barcelona,Celta Vigo,1,0,2022-10-09,19033,2022,555337,0,0,0,0,0,0.04832100123167038,0.04832100123167038
0,1,0.05421379953622818,68,FWL,Mallorca,Barcelona,0,1,2022-10-01,19027,2022,552693,0.060075901448726654,1,1,0,0.05421379953622818,0.242249995470047,0.1279599964618683
0,4,0.7291489839553833,26,Sub,Barcelona,Elche,3,0,2022-09-17,19013,2022,550717,0,0,0,0,0.7291489839553833,0.8318300247192383,0.15329499542713165
1,1,0.6088430285453796,15,Sub,Cadiz,Barcelona,0,4,2022-09-10,19010,2022,549304,0,0,0,1,0.6088430285453796,0.6088430285453796,0
0,1,0.08137460052967072,14,Sub,Sevilla,Barcelona,0,3,2022-09-03,18995,2022,547640,0,0,0,0,0.08137460052967072,0.16633999347686768,0.08496549725532532
