goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,66,AMR,Girona,Granada,7,0,2024-05-24,23058,2023,664229,0.18423819541931152,0,3,0,0,0.2640025317668915,0.1837008148431778
0,3,0.7500497102737427,90,FWR,Granada,Celta Vigo,1,2,2024-05-19,23052,2023,663589,0.016972661018371582,0,1,0,0.7500497102737427,0.7670223712921143,0.6111875176429749
0,0,0,90,AMR,Rayo Vallecano,Granada,2,1,2024-05-15,23043,2023,662012,0.03815256059169769,0,1,0,0,0.05422874540090561,0.016076184809207916
0,2,0.06314051151275635,90,MR,Granada,Real Madrid,0,4,2024-05-11,23029,2023,660814,0.26283708214759827,0,3,0,0.06314051151275635,0.3417528569698334,0.278612345457077
0,0,0,89,MR,Sevilla,Granada,3,0,2024-05-05,23022,2023,659841,0.018150094896554947,0,1,0,0,0.03239734470844269,0.03239734470844269
1,2,0.13015936315059662,81,MR,Granada,Osasuna,3,0,2024-04-28,23009,2023,657734,0,0,0,1,0.13015936315059662,0.22334393858909607,0.09318457543849945
0,1,0.06632446497678757,90,MR,Granada,Alaves,2,0,2024-04-14,22994,2023,654000,0,0,0,0,0.06632446497678757,0.06632446497678757,0
0,2,0.15241196751594543,90,MR,Granada,Valencia,0,1,2024-04-04,22941,2023,651214,0.15976175665855408,0,3,0,0.15241196751594543,0.22766484320163727,0.010777941904962063
0,0,0,43,Sub,Cadiz,Granada,1,0,2024-03-29,22977,2023,649334,0.01987333409488201,0,1,0,0,0.030826300382614136,0.010952967219054699
0,0,0,90,MR,Mallorca,Granada,1,0,2024-03-16,22973,2023,648072,0.020293891429901123,0,1,0,0,0.10671243816614151,0.08641854673624039
0,3,0.1610817015171051,90,MR,Granada,Real Sociedad,2,3,2024-03-09,22959,2023,646906,0.0863807424902916,0,1,0,0.1610817015171051,0.22565427422523499,0
0,0,0,87,FWR,Villarreal,Granada,5,1,2024-03-03,22953,2023,645448,0,0,0,0,0,0,0
0,2,0.140620619058609,90,FWR,Granada,Almeria,1,1,2024-02-18,22929,2023,642479,0.053491272032260895,0,2,0,0.140620619058609,0.24567072093486786,0.051558833569288254
1,2,0.7254754304885864,87,MR,Barcelona,Granada,3,3,2024-02-11,22916,2023,641131,0.05521250143647194,1,1,1,0.7254754304885864,0.8081859946250916,0.027498064562678337
0,0,0,69,MR,Granada,Las Palmas,1,1,2024-02-03,22909,2023,638637,0,0,0,0,0,0,0
0,1,0.08356542885303497,14,Sub,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632543,0,0,0,0,0.08356542885303497,0.10706966370344162,0.023504236713051796
0,0,0,6,Sub,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631126,0,0,0,0,0,0,0
0,0,0,7,Sub,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628734,0,0,0,0,0,0,0
0,1,0.09258335828781128,16,Sub,Everton,Manchester United,0,3,2023-11-26,22017,2023,625819,0,0,0,0,0.09258335828781128,0.7802282571792603,0.687644898891449
0,1,0.055012840777635574,22,Sub,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621214,0.07077087461948395,1,1,0,0.055012840777635574,0.12578371167182922,0
0,0,0,64,AMR,Manchester United,Crystal Palace,0,1,2023-09-30,21957,2023,614635,0,0,0,0,0,0.20127438008785248,0.20127438008785248
0,0,0,2,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610444,0,0,0,0,0,0,0
0,0,0,2,Sub,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605274,0,0,0,0,0,0.05404326319694519,0.05404326319694519
0,1,0.1430738866329193,11,Sub,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604631,0,0,0,0,0.1430738866329193,0.1430738866329193,0
0,0,0,4,Sub,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601073,0,0,0,0,0,0.49656620621681213,0.49656620621681213
0,0,0,6,Sub,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585631,0,0,0,0,0,0,0
0,0,0,15,Sub,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581789,0,0,0,0,0,0,0
0,0,0,23,Sub,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574398,0,0,0,0,0,0.061170101165771484,0.061170101165771484
0,1,0.07760869711637497,26,Sub,Mallorca,Alaves,2,1,2022-04-19,17459,2021,527523,0.024953899905085564,0,1,0,0.07760869711637497,0.11150600016117096,0.008943499997258186
0,0,0,20,Sub,Osasuna,Alaves,1,0,2022-04-10,17440,2021,525119,0,0,0,0,0,0,0
0,0,0,9,Sub,Atletico Madrid,Alaves,4,1,2022-04-02,17427,2021,523159,0,0,0,0,0,0,0
0,0,0,2,Sub,Getafe,Alaves,2,2,2022-02-26,17389,2021,516103,0,0,0,0,0,0,0
0,0,0,3,Sub,Alaves,Athletic Club,0,0,2022-01-09,17326,2021,507417,0,0,0,0,0,0,0
0,0,0,12,Sub,Rayo Vallecano,Alaves,2,0,2021-12-18,17315,2021,503539,0,0,0,0,0,0,0
0,0,0,51,MR,Alaves,Getafe,1,1,2021-12-11,17296,2021,501729,0,0,0,0,0,0,0
0,0,0,18,Sub,Granada,Alaves,2,1,2021-12-03,17290,2021,499580,0,0,0,0,0,0.1366180032491684,0.1366180032491684
