goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.18781478703022003,66,AML,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601099,0,0,0,0,0.18781478703022003,0.1450263410806656,0.09558911621570587
1,2,0.157393217086792,76,ML,Brighton,Southampton,3,1,2023-05-21,18563,2022,598810,0,0,0,1,0.157393217086792,0,0
0,0,0,16,Sub,Southampton,Fulham,0,2,2023-05-13,18561,2022,596467,0,0,0,0,0,0,0
0,0,0,16,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592909,0,0,0,0,0,0,0
0,0,0,64,MR,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591865,0.05349300801753998,0,1,0,0,0.05349300801753998,0
0,1,0.06908123195171356,90,MR,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589783,0,0,0,0,0.06908123195171356,0.6479260325431824,0.6479260325431824
0,1,0.01455910038203001,63,MC,Southampton,Manchester City,1,4,2023-04-08,18499,2022,586962,0,0,0,0,0.01455910038203001,0.01455910038203001,0
0,0,0,58,ML,West Ham,Southampton,1,0,2023-04-02,18491,2022,585282,0,0,0,0,0,0,0
0,1,0.026759399101138115,77,ML,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583081,0.08840540051460266,0,1,0,0.026759399101138115,0.21813499927520752,0.10296999663114548
0,0,0,61,AMR,Southampton,Brentford,0,2,2023-03-15,18265,2022,582492,0,0,0,0,0,0.10390499979257584,0.10390499979257584
0,0,0,36,Sub,Southampton,Leicester,1,0,2023-03-04,18460,2022,579766,0,0,0,0,0,0.02514900080859661,0.02514900080859661
0,0,0,82,ML,Leeds,Southampton,1,0,2023-02-25,18446,2022,577848,0.04808809980750084,0,2,0,0,0.12724800407886505,0.0791596993803978
0,1,0.02412549965083599,90,ML,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576407,0,0,0,0,0.02412549965083599,0.067398302257061,0.067398302257061
0,0,0,49,AML,Brentford,Southampton,3,0,2023-02-04,18413,2022,573238,0,0,0,0,0,0,0
0,0,0,26,Sub,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570217,0.04217290133237839,0,1,0,0,0.5417839884757996,0.4996109902858734
0,2,0.12076500058174133,87,MR,Everton,Southampton,1,2,2023-01-14,18396,2022,568879,0.10007499903440475,0,1,0,0.12076500058174133,0.22084000706672668,0.10007499903440475
0,1,0.11408799886703491,90,MC,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567357,0,0,0,0,0.11408799886703491,0.040824100375175476,0.040824100375175476
0,1,0.020236799493432045,90,MC,Fulham,Southampton,2,1,2022-12-31,18374,2022,566432,0.3523379862308502,0,2,0,0.020236799493432045,0.45266300439834595,0.08008760213851929
0,3,0.1567939966917038,78,AMC,Southampton,Brighton,1,3,2022-12-26,18371,2022,565481,0.04094640165567398,0,1,0,0.1567939966917038,0.19115400314331055,0.0989060029387474
0,1,0.2496899962425232,90,AMR,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564556,0.2148289978504181,0,3,0,0.2496899962425232,0.9719489812850952,0.722258985042572
0,4,0.7291259765625,90,AML,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562631,0.08489129692316055,0,1,0,0.7291259765625,0.8325390219688416,0.01852170005440712
0,1,0.0915507972240448,76,MR,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560030,0,0,0,0,0.0915507972240448,0.4655210077762604,0.37397000193595886
0,0,0,90,MR,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558846,0.4235660135746002,1,2,0,0,0.4732449948787689,0.4732449948787689
0,1,0.06443560123443604,90,MR,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557509,0,0,0,0,0.06443560123443604,0.3194830119609833,0.255048006772995
0,3,0.14661100506782532,90,ML,Southampton,West Ham,1,1,2022-10-16,18309,2022,556673,0.21765099465847015,0,1,0,0.14661100506782532,0.36426201462745667,0
0,1,0.015113499946892262,22,Sub,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554147,0,0,0,0,0.015113499946892262,0.015113499946892262,0
0,0,0,1,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552312,0,0,0,0,0,0,0
0,2,0.09639839828014374,82,AMR,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550355,0,0,0,0,0.09639839828014374,0,0
0,1,0.059670500457286835,58,AMR,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547204,0,0,0,0,0.059670500457286835,0.20964999496936798,0.14997999370098114
0,3,0.6026189923286438,90,AMR,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545954,0,0,0,0,0.6026189923286438,0.6272289752960205,0.024609399959445
0,1,0.036938298493623734,63,AML,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544162,0.1587280035018921,0,2,0,0.036938298493623734,0.19566600024700165,0.11202400177717209
0,1,0.034918300807476044,90,AMC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542390,0,0,0,0,0.034918300807476044,0.3952920138835907,0.3952920138835907
0,2,0.05054749920964241,65,FW,Southampton,Leeds,2,2,2022-08-13,18215,2022,540594,0,0,0,0,0.05054749920964241,0.14040400087833405,0.08985629677772522
0,0,0,72,MC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537874,0.16091500222682953,0,3,0,0,0.19877299666404724,0.0378585010766983
0,0,0,90,MR,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536752,0,0,0,0,0,0,0
0,1,0.039274901151657104,24,Sub,Brentford,Southampton,3,0,2022-05-07,16734,2021,534225,0,0,0,0,0.039274901151657104,0.039274901151657104,0
0,0,0,7,Sub,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530537,0,0,0,0,0,0,0
0,1,0.07739280164241791,68,FW,Burnley,Southampton,2,0,2022-04-21,16667,2021,528271,0.1527310013771057,0,2,0,0.07739280164241791,0.23012399673461914,0
0,1,0.6537389755249023,90,FWL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526406,0.07993640005588531,1,1,0,0.6537389755249023,0.6537389755249023,0
0,0,0,90,ML,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524611,0.029272500425577164,0,1,0,0,0.029272500425577164,0
0,2,0.8333510160446167,90,AMC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522825,0,0,0,0,0.8333510160446167,0.3036920130252838,0.22688600420951843
1,2,0.640841007232666,90,ML,Southampton,Watford,1,2,2022-03-13,16664,2021,520132,0.019202299416065216,0,1,1,0.640841007232666,0.15318700671195984,0.0951484963297844
0,3,0.07271959632635117,88,ML,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518919,0,0,0,0,0.07271959632635117,0.06249849870800972,0
0,0,0,47,ML,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517515,0,0,0,0,0,0,0
0,3,0.6056389808654785,90,ML,Southampton,Norwich,2,0,2022-02-25,16644,2021,515579,0.08155050128698349,0,1,0,0.6056389808654785,0.9599130153656006,0.2727240025997162
0,3,0.2176479995250702,90,ML,Southampton,Everton,2,0,2022-02-19,16633,2021,514268,0.12270200252532959,0,2,0,0.2176479995250702,0.6286370158195496,0.4825040102005005
0,0,0,73,ML,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512424,0.252689003944397,1,4,0,0,0.39313000440597534,0.23932799696922302
1,2,0.11369799822568893,90,ML,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512193,0.5845440030097961,0,3,1,0.11369799822568893,0.7089750170707703,0.16877199709415436
0,0,0,42,Sub,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509918,0,0,0,0,0,0,0
1,2,0.2733590006828308,90,MC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505139,0,0,0,1,0.2733590006828308,0.2733590006828308,0.2733590006828308
0,0,0,48,Sub,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501722,0.06746570020914078,0,1,0,0,0.06746570020914078,0
0,0,0,5,Sub,Southampton,Brighton,1,1,2021-12-04,16521,2021,499898,0,0,0,0,0,0,0
0,1,0.050450000911951065,15,Sub,Southampton,Leicester,2,2,2021-12-01,16514,2021,499100,0,0,0,0,0.050450000911951065,0.050450000911951065,0
0,4,0.3022109866142273,58,ML,Norwich,Southampton,2,1,2021-11-20,16492,2021,495806,0.21821199357509613,0,2,0,0.3022109866142273,0.5204229950904846,0
0,1,0.12437500059604645,78,ML,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493612,0,0,0,0,0.12437500059604645,0.12437500059604645,0
0,1,0.05108800157904625,72,MR,Watford,Southampton,0,1,2021-10-30,16474,2021,492201,0.08449509739875793,0,1,0,0.05108800157904625,0.6711519956588745,0.5355690121650696
0,1,0.03729970008134842,90,ML,Southampton,Burnley,2,2,2021-10-23,16464,2021,489917,0.03168540075421333,0,1,0,0.03729970008134842,0.1732960045337677,0.1359969973564148
0,3,0.5875380039215088,90,MR,Southampton,Leeds,1,0,2021-10-16,16454,2021,488188,0.02011840045452118,0,1,0,0.5875380039215088,0.30178800225257874,0.12604600191116333
0,0,0,1,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486488,0,0,0,0,0,0,0
0,4,0.1450829952955246,90,MR,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485464,0,0,0,0,0.1450829952955246,0.2387309968471527,0.09364839643239975
0,3,0.10439500212669373,90,MR,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482134,0.10751800239086151,0,1,0,0.10439500212669373,0.21191300451755524,0
0,2,0.05408859997987747,90,MR,Southampton,West Ham,0,0,2021-09-11,16411,2021,480324,0.07731779664754868,0,1,0,0.05408859997987747,0.19762900471687317,0.19762900471687317
1,3,1.5959500074386597,90,MR,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478984,0.13750900328159332,0,2,1,1.5959500074386597,1.7908600568771362,0.05740400031208992
0,1,0.06979770213365555,90,ML,West Ham,Southampton,3,0,2019-05-04,9558,2018,330253,0,0,0,0,0.06979770213365555,0.11240000277757645,0.04260209947824478
0,1,0.018339699134230614,23,Sub,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304930,0,0,0,0,0.018339699134230614,0.06979359686374664,0.05145379900932312
0,1,0.1294970065355301,17,Sub,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304530,0.1234550029039383,0,1,0,0.1294970065355301,0.2529520094394684,0
0,0,0,14,Sub,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304063,0,0,0,0,0,0,0
0,0,0,90,AMC,Southampton,Manchester City,1,3,2018-12-30,9389,2018,291596,0,0,1,0,0,0,0
0,0,0,3,Sub,Southampton,West Ham,1,2,2018-12-27,9379,2018,279287,0,0,0,0,0,0,0
0,1,0.44405099749565125,8,Sub,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278165,0,0,0,0,0.44405099749565125,0,0
0,1,0.07548069953918457,21,Sub,Fulham,Southampton,3,2,2018-11-24,9320,2018,277474,0.3961920142173767,0,1,0,0.07548069953918457,0.47167301177978516,0
0,0,0,14,Sub,Manchester City,Southampton,6,1,2018-11-04,9300,2018,277031,0,0,0,0,0,0,0
0,3,0.33866098523139954,81,ML,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276650,0.12083099782466888,0,2,0,0.33866098523139954,0.5876590013504028,0.23075200617313385
0,0,0,90,MR,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276442,0.06944140046834946,0,1,0,0,0.06944140046834946,0
0,3,0.10684599727392197,71,MR,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260585,0.03638039901852608,0,2,0,0.10684599727392197,0.13244900107383728,0
0,3,0.3184939920902252,77,MR,Southampton,Brighton,2,2,2018-09-17,9246,2018,259938,0,0,0,0,0.3184939920902252,0.5034520030021667,0.18495899438858032
0,2,0.5003219842910767,74,MR,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259619,0.14880600571632385,0,2,0,0.5003219842910767,0.9515780210494995,0.3251599967479706
0,2,0.05084310099482536,80,MR,Southampton,Leicester,1,2,2018-08-25,9218,2018,259413,0.023512599989771843,0,1,0,0.05084310099482536,0.13326199352741241,0.11777900159358978
0,2,0.15353499352931976,33,Sub,Southampton,Burnley,0,0,2018-08-12,9204,2018,258861,0.22620199620723724,0,4,0,0.15353499352931976,0.24658000469207764,0.09304510056972504
