goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,50,DC,West Ham,Leeds,3,1,2023-05-21,18570,2022,598668,0,0,0,0,0,0.422907292842865,0.422907292842865
0,0,0,18,DC,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592158,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591620,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590807,0,0,0,0,0,0.19812248647212982,0.19812248647212982
0,3,0.10568200051784515,90,DC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589133,0,0,0,0,0.10568200051784515,0.035923998802900314,0
0,2,0.052764300256967545,90,DC,Fulham,West Ham,0,1,2023-04-08,18494,2022,586793,0,0,0,0,0.052764300256967545,0,0
1,1,0.5189809799194336,90,DC,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586094,0,0,0,1,0.5189809799194336,0,0
0,1,0.11590100079774857,90,DC,West Ham,Southampton,1,0,2023-04-02,18491,2022,585261,0,0,0,0,0.11590100079774857,0,0
0,1,0.23278899490833282,90,DC,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581932,0.05687969923019409,0,1,0,0.23278899490833282,0.22993700206279755,0.22993700206279755
0,0,0,18,Sub,Brighton,West Ham,4,0,2023-03-04,18455,2022,579599,0,0,0,0,0,0,0
0,1,0.0788395032286644,90,DC,West Ham,Everton,2,0,2023-01-21,18411,2022,570147,0,0,0,0,0.0788395032286644,0.14954599738121033,0.14954599738121033
0,0,0,14,DC,West Ham,Leicester,0,2,2022-11-12,18360,2022,564445,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562720,0,0,0,0,0,0.04118189960718155,0.04118189960718155
0,2,0.11007999628782272,90,DC,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561009,0,0,0,0,0.11007999628782272,0.2334980070590973,0.1426360011100769
1,2,0.5679730176925659,90,DC,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559521,0,0,0,1,0.5679730176925659,0.21547099947929382,0.21547099947929382
0,0,0,90,DC,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557538,0,0,0,0,0,0.5838500261306763,0.5838500261306763
0,0,0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554740,0,0,0,0,0,0.04828359931707382,0.04828359931707382
0,0,0,90,DC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552610,0,0,0,0,0,0.06860440224409103,0.06860440224409103
0,2,0.09534750133752823,90,DC,Everton,West Ham,1,0,2022-09-18,18277,2022,551396,0,0,0,0,0.09534750133752823,0.06272319704294205,0.06272319704294205
0,0,0,90,DC,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547263,0,0,0,0,0,0,0
0,1,0.0509319007396698,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546408,0,0,0,0,0.0509319007396698,0.14840500056743622,0.14840500056743622
0,0,0,90,DC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545251,0,0,0,0,0,0.06045389920473099,0.06045389920473099
0,2,0.13210999965667725,90,DC,West Ham,Brighton,0,2,2022-08-21,18229,2022,542918,0,0,0,0,0.13210999965667725,0.06574840098619461,0.06574840098619461
