goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08223040401935577,61,DL,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644945,0.10120737552642822,0,4,0,0.08223040401935577,0.3593537211418152,0.2434941828250885
0,0,0,20,Sub,Liverpool,Luton,4,1,2024-02-21,22151,2023,642847,0.4218635857105255,1,1,0,0,0.5251041054725647,0.10324054956436157
0,0,0,90,DL,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641501,0.12547005712985992,0,2,0,0,0.7571796774864197,0.7331555485725403
0,1,0.3455209732055664,90,DL,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640090,0.6268483996391296,0,5,0,0.3455209732055664,0.8815124034881592,0.42452603578567505
0,0,0,28,Sub,Arsenal,Liverpool,3,1,2024-02-04,22116,2023,639371,0,0,0,0,0,0.018796218559145927,0.018796218559145927
0,0,0,16,Sub,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638034,0.4268873333930969,0,1,0,0,0.4268873333930969,0
0,0,0,90,DL,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616939,0.06217340752482414,0,2,0,0,0.20146092772483826,0.20146092772483826
0,1,0.057455193251371384,90,DL,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614981,0.20383256673812866,0,4,0,0.057455193251371384,0.8470265865325928,0.7895714044570923
0,0,0,90,DL,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612798,0.5091133117675781,0,5,0,0,0.5839736461639404,0.5443388223648071
1,1,0.4940738081932068,90,DL,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16,21935,2023,610073,0.13964305818080902,0,2,1,0.4940738081932068,0.9598493576049805,0.40758827328681946
0,0,0,90,DL,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609369,0.01980714313685894,0,1,0,0,0.8301172852516174,0.8301172852516174
0,0,0,90,DL,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607701,0.010284087620675564,0,1,0,0,0,0
0,0,0,90,DL,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605121,0.1706179678440094,0,3,0,0,0.16847452521324158,0.16847452521324158
0,0,0,90,DL,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604424,0.020644547417759895,0,1,0,0,0.03573828563094139,0.015093740075826645
0,0,0,80,DL,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598143,0.08173968642950058,0,1,0,0,0.03630056604743004,0.03630056604743004
0,0,0,90,DL,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597579,0.05335485562682152,0,1,0,0,0.8909406661987305,0.8375858068466187
0,0,0,85,DL,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594949,0,0,0,0,0,0.6417107582092285,0.6417107582092285
0,0,0,23,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593949,0,0,0,0,0,0.022288579493761063,0.022288579493761063
0,0,0,90,DL,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593257,0.12305481731891632,0,2,0,0,0.24345175921916962,0.18836553394794464
0,0,0,90,DL,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591635,0.5167607069015503,1,3,0,0,0.6666022539138794,0.6666022539138794
0,0,0,90,DL,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590112,0.6234776973724365,1,5,0,0,0.038183316588401794,0
0,0,0,90,DL,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589605,0,0,0,0,0,0.9936079978942871,0.9936079978942871
0,1,0.2583079934120178,90,DL,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587609,0.5925160050392151,0,1,0,0.2583079934120178,1.0715199708938599,0.22069700062274933
0,0,0,21,Sub,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586091,0,0,0,0,0,0,0
