goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Luton,Manchester United,1,2,2024-02-18,22139,2023,642559,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640951,0,0,0,0,0,0,0
0,0,0,90,DMC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631119,0,0,0,0,0,0.04120331257581711,0.04120331257581711
0,0,0,90,DMC,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628727,0,0,0,0,0,0.1348874419927597,0.1348874419927597
0,0,0,90,DMC,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628087,0.06397566199302673,0,1,0,0,0.6585694551467896,0.5945937633514404
0,1,0.03605589643120766,9,Sub,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626957,0,0,0,0,0.03605589643120766,0.03605589643120766,0
0,0,0,16,Sub,Everton,Manchester United,0,3,2023-11-26,22017,2023,625817,0,0,0,0,0,0,0
0,0,0,50,DMC,Manchester United,Manchester City,0,3,2023-10-29,21992,2023,620725,0,0,0,0,0,0,0
0,1,0.02157611958682537,90,DMC,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618481,0,0,0,0,0.02157611958682537,0.01911732740700245,0.01911732740700245
0,0,0,89,DMC,Manchester United,Brentford,2,1,2023-10-07,21972,2023,616467,0.08887957781553268,0,3,0,0,0.3811895251274109,0.37293869256973267
0,0,0,90,DL,Manchester United,Crystal Palace,0,1,2023-09-30,21957,2023,614632,0,0,0,0,0,0.25134795904159546,0.25134795904159546
0,0,0,1,Sub,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612542,0,0,0,0,0,0,0
0,0,0,83,MC,Sassuolo,Fiorentina,1,3,2023-06-02,18959,2022,601571,0,0,0,0,0,0.06182152032852173,0.06182152032852173
0,1,0.01432343851774931,77,DMC,Napoli,Fiorentina,1,0,2023-05-07,18917,2022,595524,0,0,0,0,0.01432343851774931,0.12045978009700775,0.10613633692264557
0,1,0.014882244169712067,90,DMC,Fiorentina,Sampdoria,5,0,2023-04-30,18894,2022,593321,0.3062204420566559,1,1,0,0.014882244169712067,0.5971786975860596,0.2909582555294037
0,1,0.014985599555075169,73,DMC,Monza,Fiorentina,3,2,2023-04-23,18890,2022,590843,0.10269239544868469,0,1,0,0.014985599555075169,0.7197256684303284,0.6020476818084717
0,0,0,22,Sub,Inter,Fiorentina,0,1,2023-04-01,18855,2022,584885,0,0,0,0,0,0.011297199875116348,0.011297199875116348
0,1,0.1208920031785965,90,DMC,Fiorentina,Lecce,1,0,2023-03-19,18843,2022,583729,0,0,0,0,0.1208920031785965,0.5291240215301514,0.40823298692703247
0,0,0,90,DMC,Cremonese,Fiorentina,0,2,2023-03-12,18833,2022,581920,0,0,0,0,0,0.6812809705734253,0.6812809705734253
0,0,0,90,MC,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579852,0.017367299646139145,0,1,0,0,0.18475399911403656,0.167385995388031
0,0,0,65,DMC,Verona,Fiorentina,0,3,2023-02-27,18819,2022,578802,0,0,0,0,0,0,0
