goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568786,0,0,0,0,0,0.6998460292816162,0.6998460292816162
0,0,0,34,Sub,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565713,0,0,0,0,0,0,0
0,0,0,3,Sub,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564515,0,0,0,0,0,0,0
0,1,0.02116060070693493,19,Sub,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561924,0,0,0,0,0.02116060070693493,0.3731040060520172,0.3731040060520172
0,0,0,7,Sub,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560775,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555425,0,0,0,0,0,0,0
0,1,0.01690790057182312,47,DMC,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553620,0,0,0,0,0.01690790057182312,0,0
1,1,0.3017730116844177,19,Sub,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550252,0,0,0,1,0.3017730116844177,0.32052499055862427,0.01875229924917221
0,0,0,90,MC,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546334,0.06861740350723267,0,2,0,0,0.3269369900226593,0.2830730080604553
0,1,0.015605499967932701,76,MC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545393,0.017902500927448273,0,1,0,0.015605499967932701,0.24909700453281403,0.23119500279426575
0,2,0.05125660076737404,90,MC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542360,0.09258519858121872,0,1,0,0.05125660076737404,0.23714500665664673,0.09330330044031143
0,0,0,90,MC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541259,0,0,0,0,0,0.2026509940624237,0.2026509940624237
0,1,0.01648869924247265,77,MC,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539476,0,0,0,0,0.01648869924247265,0.13421599566936493,0.11772699654102325
