goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,56,GK,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637850,0,0,0,0,0,0,0
0,0,0,86,GK,Villarreal,Atletico Madrid,2,2,2023-06-04,19333,2022,602311,0,0,0,0,0,0.17373140156269073,0.17373140156269073
0,0,0,90,GK,Atletico Madrid,Real Sociedad,2,1,2023-05-28,19323,2022,601240,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Atletico Madrid,3,3,2023-05-24,19317,2022,599662,0,0,0,0,0,0.16384409368038177,0.16384409368038177
0,0,0,90,GK,Atletico Madrid,Osasuna,3,0,2023-05-21,19311,2022,598936,0,0,0,0,0,0.15358701348304749,0.15358701348304749
0,0,0,90,GK,Elche,Atletico Madrid,1,0,2023-05-14,19298,2022,597181,0,0,0,0,0,0.07401461899280548,0.07401461899280548
0,0,0,90,GK,Atletico Madrid,Cadiz,5,1,2023-05-03,19283,2022,594150,0,0,0,0,0,0.160848468542099,0.160848468542099
0,0,0,90,GK,Real Valladolid,Atletico Madrid,2,5,2023-04-30,19278,2022,593489,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Mallorca,3,1,2023-04-26,19263,2022,591527,0,0,0,0,0,0.021319638937711716,0.021319638937711716
0,0,0,90,GK,Atletico Madrid,Rayo Vallecano,1,1,2022-10-18,19052,2022,557337,0,0,0,0,0,0.03838939964771271,0.03838939964771271
0,0,0,19,Sub,Athletic Club,Atletico Madrid,0,1,2022-10-15,19042,2022,556294,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Celta Vigo,4,1,2022-09-10,19002,2022,549366,0,0,0,0,0,0.4228360056877136,0.4228360056877136
0,0,0,1,Sub,Real Sociedad,Atletico Madrid,1,1,2022-09-03,18994,2022,547481,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Paris Saint Germain,1,5,2022-02-06,18044,2021,511909,0,0,0,0,0,0.291483998298645,0.291483998298645
0,0,0,90,GK,Brest,Lille,2,0,2022-01-22,18034,2021,509826,0,0,0,0,0,0.16858099400997162,0.16858099400997162
0,0,0,90,GK,Lille,Lorient,3,1,2022-01-19,18020,2021,509065,0,0,0,0,0,0,0
0,0,0,90,GK,Marseille,Lille,1,1,2022-01-16,18023,2021,508744,0,0,0,0,0,0,0
0,0,0,90,GK,Bordeaux,Lille,2,3,2021-12-22,18002,2021,504992,0,0,0,0,0,0.02928199991583824,0.02928199991583824
0,0,0,90,GK,Lille,Lyon,0,0,2021-12-12,17995,2021,502092,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Troyes,2,1,2021-12-04,17982,2021,500174,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Lille,1,2,2021-12-01,17979,2021,499132,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Nantes,1,1,2021-11-27,17966,2021,497518,0,0,0,0,0,0,0
0,0,0,90,GK,Monaco,Lille,2,2,2021-11-19,17961,2021,495292,0,0,0,0,0,0.3013780117034912,0.3013780117034912
0,0,0,90,GK,Lille,Angers,1,1,2021-11-06,17944,2021,494079,0,0,0,0,0,0,0
0,0,0,90,GK,Paris Saint Germain,Lille,2,1,2021-10-29,17939,2021,491866,0,0,0,0,0,1.0316799879074097,1.0316799879074097
0,0,0,90,GK,Lille,Brest,1,1,2021-10-23,17923,2021,490295,0,0,0,0,0,0.060304999351501465,0.060304999351501465
0,0,0,90,GK,Clermont Foot,Lille,1,0,2021-10-16,17914,2021,488226,0,0,0,0,0,0.022588899359107018,0.022588899359107018
0,0,0,90,GK,Lille,Marseille,2,0,2021-10-03,17904,2021,487346,0,0,0,0,0,0.1265919953584671,0.1265919953584671
0,0,0,90,GK,Strasbourg,Lille,1,2,2021-09-25,17900,2021,485009,0,0,0,0,0,0.23901799321174622,0.23901799321174622
0,0,0,90,GK,Lille,Reims,2,1,2021-09-22,17891,2021,483747,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Lille,1,0,2021-09-18,17876,2021,482216,0,0,0,0,0,0,0
0,0,0,90,GK,Lorient,Lille,2,1,2021-09-10,17867,2021,479975,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Montpellier,2,1,2021-08-29,17860,2021,479622,0,0,0,0,0,0,0
0,0,0,90,GK,Saint-Etienne,Lille,1,1,2021-08-21,17844,2021,477426,0,0,0,0,0,0,0
