goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,5,0.693005383014679,90,FW,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645168,0,0,0,2,0.693005383014679,1.2421398162841797,0.9566558599472046
1,4,1.5927510261535645,90,FW,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643183,0.08970323950052261,0,1,1,1.5927510261535645,2.161773920059204,0.4793197512626648
2,5,0.8723471164703369,90,FW,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641788,0.36881589889526367,0,1,2,0.8723471164703369,1.1475831270217896,0.32601240277290344
0,3,0.8623842597007751,90,FW,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640935,0.04678196832537651,0,1,0,0.8623842597007751,0.9091662168502808,0
1,3,0.9180476069450378,90,FW,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638753,0.5285337567329407,2,2,1,0.9180476069450378,1.4874927997589111,0.04091140255331993
1,4,0.5471787452697754,90,FW,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637877,0.28814688324928284,0,1,1,0.5471787452697754,0.8463566899299622,0.011031030677258968
0,6,0.32658782601356506,90,FW,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635210,0.10431215167045593,0,1,0,0.32658782601356506,1.0113455057144165,0.6273935437202454
0,2,0.18005649745464325,90,FW,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633527,0.8425172567367554,2,3,0,0.18005649745464325,1.0357780456542969,0.013204296119511127
0,0,0,90,FW,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633059,0,0,0,0,0,0,0
0,3,0.22401279211044312,90,FW,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632467,0.018885625526309013,0,1,0,0.22401279211044312,0.093589186668396,0
1,2,0.11712504178285599,90,FW,Brentford,Aston Villa,1,2,2023-12-17,22057,2023,630846,0.17090128362178802,0,2,1,0.11712504178285599,0.3906747102737427,0.17575861513614655
0,3,0.2061479687690735,90,FW,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628939,0,0,0,0,0.2061479687690735,0.34802478551864624,0.14187681674957275
0,4,0.31473207473754883,90,FW,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628063,0.07355368882417679,0,1,0,0.31473207473754883,0.3019675016403198,0.02185296081006527
